seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1.6666666666666667,65.24139555000001,3.7491461162815938,30,-3.61339111328125,2.5193847656250004,-8.364453125,10.52093505859375,-5.75714111328125,9.51690673828125
1.75,65.662609725,3.755439704673419,30,-3.1366699218750003,3.1815307617187503,-9.068469238281251,4.00543212890625,-9.0789794921875,4.6783447265625
1.8333333333333333,65.61580815,3.765961052365109,30,-4.2516113281250005,3.127099609375,-8.362060546875,-15.9149169921875,-10.30731201171875,-8.98284912109375
1.9166666666666667,64.0479553875,3.772293134995535,30,-2.89083251953125,3.9985961914062504,-10.926904296875001,-34.9700927734375,-1.9866943359375,5.09490966796875
2,63.111923887499984,3.7828788356831966,30,-3.5200805664062504,3.45009765625,-5.41739501953125,-77.8228759765625,1.80511474609375,10.05096435546875
2.0833333333333335,62.129090812499996,3.793504956720942,30,-3.7695068359375004,4.5656372070312505,-8.50262451171875,14.2913818359375,-21.09527587890625,-4.7637939453125
2.1666666666666665,61.731277424999995,3.8084497263388197,30,-3.3400390625000003,4.103271484375,-7.6789794921875005,4.6783447265625,-8.04290771484375,-8.10699462890625
2.25,60.84204749999999,3.8041716524494937,30,-3.725244140625,4.00517578125,-7.3009521484375,16.82281494140625,-4.11224365234375,-10.22186279296875
2.3333333333333335,60.491035687499995,3.821323147898895,30,-3.33226318359375,3.8065917968750003,-8.83997802734375,16.40625,-12.65716552734375,-14.44091796875
2.4166666666666665,60.491035687499995,3.825627388290825,30,-5.11473388671875,3.9579223632812504,-7.775280761718751,-7.733154296875,-10.88409423828125,-14.9749755859375
2.5,60.467634899999986,3.8429101160616597,30,-3.6044189453125,3.75096435546875,-5.38330078125,-7.82928466796875,0.07476806640625,19.66400146484375
2.5833333333333335,60.514436475000004,3.8450778764365032,30,-3.3878906250000003,4.3203979492187505,-8.853137207031251,17.388916015625,2.2857666015625,11.236572265625
2.6666666666666665,61.918483725,3.8472472897602104,30,-3.1605957031250003,4.294677734375,-7.901489257812501,-25.45318603515625,-8.7371826171875,0.726318359375
2.75,62.8779160125,3.855941497766033,30,-3.5320434570312504,4.5746093750000005,-6.969580078125,-34.3719482421875,-0.05340576171875,-4.49676513671875
2.8333333333333335,63.439534912499994,3.866846600655477,30,-3.3167114257812504,4.928112792968751,-7.869189453125,5.56488037109375,-7.7117919921875,1.35650634765625
2.9166666666666665,63.9543522375,3.869032612948496,30,-3.9328002929687504,4.797119140625,-7.320690917968751,-7.9681396484375,3.83453369140625,-10.8734130859375
3,64.23516168749998,3.8821837354164206,30,-3.38729248046875,4.47113037109375,-7.59464111328125,-4.7210693359375,-3.74908447265625,-3.9947509765625
3.0833333333333335,64.89038373749999,3.8865808253634477,30,-3.77608642578125,5.101574707031251,-6.96658935546875,-4.85992431640625,-3.25775146484375,-7.1563720703125
3.1666666666666665,63.392733337500005,3.8909846235573387,30,-2.6701171875000003,4.7929321289062505,-6.629833984375001,2.520751953125,-3.3111572265625,-19.70672607421875
3.25,61.56747191249999,3.8998123856380125,30,-5.4329467773437505,4.138562011718751,-8.17484130859375,40.06500244140625,-11.7919921875,-50.29754638671875
3.3333333333333335,60.748444349999986,3.897602921202564,30,-4.1427490234375,3.83291015625,-7.462451171875,14.81475830078125,-5.79986572265625,-1.97601318359375
3.4166666666666665,59.742210487499996,3.9042363700400036,30,-3.9776611328125004,4.072766113281251,-8.190393066406251,28.0487060546875,-13.34075927734375,2.78778076171875
3.5,58.876381349999996,3.917548860112727,30,-4.0685791015625,3.7096923828125004,-8.10126953125,20.08056640625,-28.6041259765625,-3.7811279296875
3.5833333333333335,58.501968749999996,3.919773533617138,30,-4.7510620117187505,3.6020263671875004,-7.7417846679687505,12.78533935546875,-24.7161865234375,-8.331298828125
3.6666666666666665,57.519135674999994,3.928689204034126,30,-4.91973876953125,3.58348388671875,-7.48099365234375,14.68658447265625,-30.16357421875,2.2857666015625
3.75,56.910715199999984,3.928689204034126,30,-4.5357299804687505,3.4626586914062503,-7.915844726562501,21.86431884765625,-21.44775390625,10.41412353515625
3.8333333333333335,56.7469096875,3.939872086150646,30,-5.29776611328125,3.21383056640625,-7.6012207031250005,11.99493408203125,-11.62109375,6.109619140625
3.9166666666666665,56.41929866249999,3.939872086150646,30,-4.734912109375,3.2933837890625,-7.58507080078125,3.51409912109375,-10.296630859375,7.7972412109375
4,55.97468369999999,3.9510976688897728,30,-4.198376464843751,3.5278564453125,-8.142541503906251,5.2978515625,-4.21905517578125,8.21380615234375
4.083333333333333,55.881080549999986,3.9555998946615443,30,-5.382702636718751,3.4728271484375,-7.055712890625,-14.81475830078125,2.25372314453125,-11.4715576171875
4.166666666666667,56.02148527499998,3.9623661152992034,30,-3.9525390625,3.52666015625,-6.744079589843751,-30.6549072265625,8.42742919921875,0.28839111328125
4.25,56.536302599999985,3.966885532331828,30,-5.29178466796875,4.19119873046875,-8.033679199218751,-16.37420654296875,3.21502685546875,-21.5545654296875
4.333333333333333,57.07452071249999,3.9759450615270366,30,-4.24503173828125,4.2276855468750005,-7.06229248046875,-35.60028076171875,7.53021240234375,-5.4046630859375
4.416666666666667,57.6361396125,3.9782142629856567,30,-4.063793945312501,4.506420898437501,-7.0569091796875005,-24.951171875,8.61968994140625,0.726318359375
4.5,57.823345912499995,3.9895862511689137,30,-4.218115234375,4.46634521484375,-6.976757812500001,-15.167236328125,-1.2603759765625,0.1708984375
4.583333333333333,58.150956937500005,3.9850322544350325,30,-3.93758544921875,4.93289794921875,-7.2004638671875005,-9.0576171875,3.47137451171875,5.596923828125
4.666666666666667,58.735976625,3.998715098112587,30,-4.2934814453125005,5.2385498046875005,-7.4780029296875,0.2777099609375,1.82647705078125,-5.15899658203125
4.75,59.27419473749999,4.003289969537294,30,-3.9333984375,4.7911376953125,-7.0234130859375,-7.89337158203125,-0.9185791015625,2.01873779296875
4.833333333333333,60.70164277499999,3.998715098112587,30,-4.518383789062501,4.8389892578125,-6.84097900390625,-7.562255859375,3.81317138671875,-5.6182861328125
4.916666666666667,61.05265458749999,4.017056503252463,30,-3.4255737304687504,5.26666259765625,-7.787243652343751,3.2470703125,-3.87725830078125,5.426025390625
5,61.63767427499999,4.019357052784249,30,-3.8024047851562504,5.04893798828125,-7.0616943359375,-6.63299560546875,0.9185791015625,-6.109619140625
5.083333333333333,62.129090812499996,4.021659356518565,30,-3.7312255859375,5.28580322265625,-7.254895019531251,2.7984619140625,-2.5848388671875,-1.068115234375
5.166666666666667,62.85451522499999,4.026269231946221,30,-3.42198486328125,5.1500244140625,-7.530041503906251,4.06951904296875,-0.897216796875,-2.21099853515625
5.25,63.743745149999995,4.026269231946221,30,-3.6779907226562503,5.200268554687501,-6.940869140625001,-1.33514404296875,-0.11749267578125,-9.58099365234375
5.333333333333333,63.79054672499999,4.030886140248518,30,-3.7910400390625,5.4688354492187505,-6.7398925781250005,6.40869140625,-3.96270751953125,-11.69586181640625
5.416666666666667,62.480102624999994,4.044779169779397,30,-4.48907470703125,4.11224365234375,-7.407421875000001,19.47174072265625,-15.8935546875,-22.61199951171875
5.5,61.6142734875,4.042459250282969,30,-3.7096923828125004,4.68406982421875,-7.35179443359375,6.63299560546875,-5.04150390625,-2.392578125
5.583333333333333,60.9590514375,4.054076550983012,30,-4.0931030273437505,4.70201416015625,-7.46544189453125,7.27386474609375,-7.97882080078125,-11.749267578125
5.666666666666667,60.53783726249999,4.0587358824249185,30,-4.1768432617187505,4.56802978515625,-7.40263671875,4.90264892578125,-7.29522705078125,-8.929443359375
5.75,59.9294167875,4.054076550983012,30,-4.162487792968751,4.5536743164062505,-7.3589721679687505,3.460693359375,-6.109619140625,-6.26983642578125
5.833333333333333,59.64860733749999,4.054076550983012,30,-4.1469360351562505,4.632031250000001,-7.366149902343751,3.546142578125,-6.4300537109375,-6.14166259765625
5.916666666666667,59.016786075,4.072756570096875,30,-4.2665649414062505,4.471728515625,-7.4540771484375,4.742431640625,-8.88671875,-7.391357421875
6,58.33816323749999,4.072756570096875,30,-4.228283691406251,4.443615722656251,-7.3918701171875005,3.6956787109375,-6.46209716796875,-6.09893798828125
6.083333333333333,58.150956937500005,4.077444399973232,30,-4.361669921875,4.4699340820312505,-7.405029296875001,3.759765625,-6.0882568359375,-6.4727783203125
6.166666666666667,58.0573537875,4.07979099615591,30,-4.2246948242187505,4.4513916015625,-7.33743896484375,1.96533203125,-5.72509765625,-4.73175048828125
6.25,57.987151425,4.089195287673314,30,-4.297070312500001,4.41131591796875,-7.39366455078125,2.4566650390625,-5.3619384765625,-5.05218505859375
6.333333333333333,57.96375063749999,4.0939081966308235,30,-4.2528076171875,4.4310546875000005,-7.37572021484375,3.375244140625,-5.09490966796875,-4.17633056640625
6.416666666666667,57.823345912499995,4.096267346698273,30,-4.2426391601562505,4.4633544921875,-7.342224121093751,3.02276611328125,-5.340576171875,-3.5675048828125
6.5,57.75314355,4.098628295652015,30,-4.2336669921875005,4.40234375,-7.42716064453125,3.6102294921875,-4.9346923828125,-3.0975341796875
6.583333333333333,57.75314355,4.108090107779122,30,-4.315014648437501,4.37841796875,-7.419982910156251,2.6702880859375,-5.169677734375,-2.74505615234375
6.666666666666667,57.58933803749999,4.1104600717604045,30,-4.30723876953125,4.404736328125001,-7.39725341796875,2.89459228515625,-5.126953125,-3.3538818359375
6.75,57.68294118749999,4.1104600717604045,30,-4.3353515625000005,4.4460083007812505,-7.35478515625,2.53143310546875,-5.7464599609375,-3.12957763671875
6.833333333333333,57.4723341,4.12471785368686,30,-4.2767333984375,4.409521484375,-7.41220703125,0.341796875,-4.400634765625,-4.229736328125
6.916666666666667,57.35533016249999,4.1294849562462534,30,-4.165478515625001,4.38858642578125,-7.352392578125,-0.90789794921875,-3.5247802734375,-1.27105712890625
7,57.07452071249999,4.127100496566607,30,-4.73192138671875,4.55546875,-7.0593017578125,-3.33251953125,0.1922607421875,-3.0975341796875
7.083333333333333,56.81711205,4.134259331547659,30,-3.94356689453125,4.7301269531250005,-7.7358032226562505,1.5380859375,-1.74102783203125,0.93994140625
7.166666666666667,56.840512837499986,4.134259331547659,30,-4.186413574218751,4.5279541015625,-7.381103515625001,-3.289794921875,-4.486083984375,-3.30047607421875
7.25,56.77031047499999,4.141434555166795,30,-4.103271484375,4.6164794921875005,-7.22020263671875,-9.5916748046875,-3.83453369140625,-4.19769287109375
7.333333333333333,56.653306537499994,4.1510270782881715,30,-3.9399780273437504,4.701416015625,-7.52525634765625,-13.8641357421875,-5.596923828125,-8.6517333984375
7.416666666666667,56.98091756249998,4.1510270782881715,30,-4.8437744140625005,4.9992919921875005,-6.4396240234375,-19.4610595703125,-8.27789306640625,-12.57171630859375
7.5,56.7937112625,4.158240688115889,30,-4.390380859375,5.2893920898437505,-7.1191162109375,5.39398193359375,-0.16021728515625,2.8411865234375
7.583333333333333,57.168123862499996,4.155834318478482,30,-4.3102294921875,4.877270507812501,-7.04375,1.2176513671875,-16.99371337890625,-1.22833251953125
7.666666666666667,57.42553252499999,4.167884529581183,30,-4.1618896484375005,5.068676757812501,-6.836791992187501,4.9774169921875,-12.93487548828125,7.9254150390625
7.75,57.612738824999994,4.163058933465539,30,-5.269055175781251,5.511303710937501,-6.369641113281251,4.98809814453125,-14.98565673828125,1.99737548828125
7.833333333333333,56.46610023749999,4.177557818985185,30,-4.8437744140625005,5.1607910156250005,-6.6172729492187505,10.51025390625,-19.68536376953125,14.3768310546875
7.916666666666667,55.553469525,4.177557818985185,30,-4.64219970703125,4.8228393554687505,-6.4438110351562505,11.4715576171875,-31.77642822265625,16.33148193359375
8,54.149422275,4.177557818985185,30,-4.91136474609375,4.58836669921875,-7.51329345703125,20.51849365234375,-5.07354736328125,2.435302734375
8.083333333333334,54.33662857499999,4.182405534753708,30,-3.74617919921875,4.6613403320312505,-7.1645751953125005,10.11505126953125,25.634765625,11.22589111328125
8.166666666666666,54.617438024999984,4.184832165330576,30,-4.08592529296875,4.94366455078125,-7.192089843750001,6.78253173828125,-4.49676513671875,-11.492919921875
8.25,54.804644325,4.196993101566737,30,-4.24503173828125,4.7779785156250005,-7.207043457031251,2.01873779296875,-1.8798828125,-12.14447021484375
8.333333333333334,54.47703329999999,4.196993101566737,30,-3.5200805664062504,4.703808593750001,-7.515686035156251,1.2603759765625,2.5848388671875,-3.36456298828125
8.416666666666666,54.40683093749999,4.19943085537579,30,-3.83470458984375,4.746875,-7.17294921875,1.84783935546875,6.09893798828125,-6.8572998046875
8.5,54.570636449999995,4.206755275410284,30,-4.3054443359375005,4.8581298828125,-7.2871948242187505,3.36456298828125,-2.0294189453125,-19.4610595703125
8.583333333333334,54.10262069999999,4.2116475351266995,30,-4.2456298828125005,4.75584716796875,-7.713073730468751,6.93206787109375,-2.01873779296875,-10.22186279296875
8.666666666666666,54.0792199125,4.2116475351266995,30,-5.310925292968751,4.481298828125,-6.660339355468751,7.44476318359375,-2.21099853515625,-8.94012451171875
8.75,53.75160888749999,4.228829295406313,30,-3.05711669921875,4.655957031250001,-7.93558349609375,12.35809326171875,-0.37384033203125,15.4022216796875
8.833333333333334,53.634604949999996,4.221454456995481,30,-4.66971435546875,4.57640380859375,-6.857727050781251,-3.67431640625,6.280517578125,-9.85870361328125
8.916666666666666,53.1899899875,4.226369141938568,30,-3.6540649414062503,4.772595214843751,-7.93558349609375,17.3675537109375,-3.076171875,3.7384033203125
9,52.88577975,4.228829295406313,30,-3.5111083984375004,4.69244384765625,-7.8392822265625,18.76678466796875,7.42340087890625,2.57415771484375
9.083333333333334,53.236791562499995,4.226369141938568,30,-3.7324218750000004,4.64459228515625,-7.9708740234375,6.61163330078125,8.160400390625,-4.229736328125
9.166666666666666,53.353795500000004,4.231291324776912,30,-3.9519409179687504,4.24981689453125,-7.33385009765625,-0.640869140625,5.11627197265625,-3.631591796875
9.25,53.51760101249999,4.24610297513944,30,-2.9057861328125,4.27135009765625,-8.075549316406251,6.0455322265625,-13.38348388671875,0.2349853515625
9.333333333333334,54.00901755,4.24610297513944,30,-4.3203979492187505,4.63382568359375,-7.975659179687501,0.9185791015625,-38.9862060546875,-18.85223388671875
9.416666666666666,53.985616762499994,4.24610297513944,30,-2.95662841796875,4.2366577148437505,-7.336242675781251,-7.12432861328125,19.38629150390625,7.63702392578125
9.5,53.7048073125,4.251055264122133,30,-3.6995239257812504,4.40054931640625,-7.6550537109375005,3.4820556640625,-3.62091064453125,-4.5928955078125
9.583333333333334,53.915414399999996,4.25849786731819,30,-3.58946533203125,4.38858642578125,-7.312316894531251,-1.2176513671875,-4.5501708984375,-3.64227294921875
9.666666666666666,53.82181124999999,4.25849786731819,30,-3.88076171875,4.784558105468751,-8.11622314453125,12.55035400390625,-8.61968994140625,-2.29644775390625
9.75,53.4239978625,4.268447848953744,30,-4.1379638671875005,4.26895751953125,-7.736401367187501,1.1962890625,-11.962890625,3.27911376953125
9.833333333333334,53.44739864999999,4.263469066079301,30,-2.4631591796875,4.39097900390625,-8.045642089843751,2.78778076171875,9.9761962890625,20.7427978515625
9.916666666666666,53.68140652499999,4.265957508779619,30,-3.4387329101562503,4.4729248046875005,-7.52525634765625,-2.40325927734375,-1.6021728515625,-5.38330078125
10,53.72820809999998,4.270940088048528,30,-3.4608642578125,4.4657470703125,-7.793823242187501,2.08282470703125,-4.9774169921875,-5.35125732421875
10.083333333333334,53.938815187500005,4.273434227511925,30,-3.33226318359375,4.40054931640625,-7.963696289062501,4.0374755859375,-5.82122802734375,-4.96673583984375
10.166666666666666,53.962215974999985,4.275930268792994,30,-3.2449340820312504,4.47113037109375,-7.8075805664062505,3.4820556640625,-2.178955078125,-4.02679443359375
10.25,53.634604949999996,4.278428213341898,30,-3.40523681640625,4.47412109375,-7.83031005859375,3.375244140625,-6.15234375,-5.84259033203125
10.333333333333334,53.72820809999998,4.285933481113852,30,-3.2216064453125,4.4460083007812505,-8.11383056640625,1.86920166015625,-6.536865234375,-3.91998291015625
10.416666666666666,53.634604949999996,4.295967238729795,30,-3.2431396484375004,4.46634521484375,-7.895507812500001,1.239013671875,-4.3792724609375,-4.43267822265625
10.5,53.75160888749999,4.3009956011596655,30,-3.2168212890625,4.485485839843751,-7.89072265625,2.10418701171875,-4.8492431640625,-3.631591796875
10.583333333333334,53.775009675,4.3009956011596655,30,-3.2323730468750003,4.42926025390625,-7.838085937500001,0.2349853515625,-6.1309814453125,-5.426025390625
10.666666666666666,53.775009675,4.3009956011596655,30,-3.2694580078125,4.41490478515625,-7.913452148437501,1.99737548828125,-4.58221435546875,-5.2764892578125
10.75,53.962215974999985,4.308552532191408,30,-3.46385498046875,4.58597412109375,-7.742382812500001,-0.68359375,-5.67169189453125,-6.06689453125
10.833333333333334,53.7984104625,4.308552532191408,30,-3.3807128906250004,4.560253906250001,-7.9421630859375005,2.947998046875,-4.60357666015625,-4.71038818359375
10.916666666666666,53.68140652499999,4.323718333843868,30,-3.1504272460937504,4.49326171875,-7.9242187500000005,-3.0548095703125,-6.92138671875,-2.42462158203125
11,53.82181124999999,4.318655358179344,30,-3.30355224609375,4.6314331054687505,-7.841076660156251,-4.3792724609375,-4.7210693359375,-5.26580810546875
11.083333333333334,53.775009675,4.316126763217916,30,-3.4794067382812504,4.7289306640625,-7.6933349609375,-9.02557373046875,-8.76922607421875,-6.4300537109375
11.166666666666666,53.658005737499984,4.331327283764605,30,-3.2311767578125004,4.880859375,-7.763916015625001,-8.5662841796875,-2.435302734375,-0.982666015625
11.25,53.8452120375,4.3262527174884795,30,-3.294580078125,4.984936523437501,-7.51090087890625,-15.081787109375,-6.41937255859375,-5.6182861328125
11.333333333333334,54.00901755,4.331327283764605,30,-3.318505859375,4.919140625000001,-7.18431396484375,-18.6279296875,-1.5594482421875,-3.0120849609375
11.416666666666666,54.33662857499999,4.333867469344367,30,-3.47701416015625,5.49993896484375,-7.21422119140625,-10.47821044921875,-5.5755615234375,-1.03607177734375
11.5,55.179056925,4.338953652766348,30,-3.4369384765625,5.4251708984375,-7.210632324218751,-8.70513916015625,-4.2724609375,-0.77972412109375
11.583333333333334,55.81087818749999,4.3465974807263965,30,-3.2389526367187504,5.57291259765625,-7.335644531250001,-11.18316650390625,-3.30047607421875,-0.30975341796875
11.666666666666666,56.77031047499999,4.356816478814073,30,-3.2688598632812504,5.49814453125,-6.9821411132812505,-13.38348388671875,-5.52215576171875,-1.95465087890625
11.75,57.2617270125,4.354258807613343,30,-3.3520019531250003,5.816357421875001,-6.8619140625,-9.62371826171875,-1.74102783203125,-1.495361328125
11.833333333333334,58.12755615,4.356816478814073,30,-2.9189453125,5.8558349609375,-7.139453125,-9.014892578125,0.65155029296875,0.2349853515625
11.916666666666666,58.89978213749998,4.361937673487277,30,-3.1492309570312504,5.91624755859375,-6.893017578125001,-15.5731201171875,1.57012939453125,-2.01873779296875
12,59.414599462499986,4.367066681109161,30,-3.1055664062500004,6.2793212890625005,-6.8266235351562505,-15.37017822265625,0.811767578125,-1.54876708984375
12.083333333333334,59.27419473749999,4.369634118499998,30,-2.9392822265625003,6.11004638671875,-6.3451171875000005,-17.6025390625,-1.67694091796875,-1.0040283203125
12.166666666666666,58.47856796249999,4.390244220666576,30,-2.67550048828125,6.05142822265625,-6.4737182617187505,-5.94940185546875,-2.5421142578125,-1.0040283203125
12.25,57.96375063749999,4.395416413055798,30,-3.1085571289062504,6.3391357421875005,-6.483886718750001,7.26318359375,3.076171875,-3.32183837890625
12.333333333333334,57.823345912499995,4.392829331268941,30,-2.7981201171875,5.840283203125001,-6.09210205078125,16.33148193359375,1.62353515625,1.28173828125
12.416666666666666,58.03395299999999,4.410980382902695,30,-2.4129150390625003,6.2015625000000005,-7.102966308593751,7.8399658203125,-3.87725830078125,-2.44598388671875
12.5,58.361564025,4.418789100822577,30,-2.93988037109375,6.2817138671875,-6.706396484375,-4.656982421875,-4.62493896484375,-8.88671875
12.583333333333334,58.33816323749999,4.429228539531499,30,-2.892626953125,6.112438964843751,-6.513793945312501,-0.60882568359375,-5.11627197265625,-5.67169189453125
12.666666666666666,58.10415536249999,4.437079032745189,30,-2.8124755859375004,6.214721679687501,-6.6202636718750005,10.99090576171875,-2.008056640625,-2.47802734375
12.75,58.10415536249999,4.439699855573986,30,-2.6719116210937504,6.103466796875001,-6.77159423828125,17.8802490234375,-11.0443115234375,-2.7557373046875
12.833333333333334,57.68294118749999,4.450203146289027,30,-2.6132934570312503,6.07415771484375,-7.510302734375,26.09405517578125,-4.8919677734375,-1.16424560546875
12.916666666666666,57.191524650000005,4.458101656427256,30,-2.6497802734375,5.5998291015625,-6.764416503906251,14.02435302734375,-10.5743408203125,-2.48870849609375
13,56.863913624999995,4.455466812648435,30,-2.5468994140625,5.9754638671875,-7.7435791015625,24.6307373046875,-7.26318359375,-3.38592529296875
13.083333333333334,55.927882125000004,4.473952964002135,30,-2.6461914062500003,5.615979003906251,-7.6239501953125,22.7081298828125,-4.2083740234375,-4.06951904296875
13.166666666666666,55.319461649999994,4.473952964002135,30,-2.9033935546875003,5.31451416015625,-7.416394042968751,16.67327880859375,-11.52496337890625,-7.9681396484375
13.25,55.01525141249999,4.479252863334283,30,-3.1211181640625,4.974169921875,-7.52884521484375,21.45843505859375,-9.8480224609375,-6.964111328125
13.333333333333334,54.17282306249999,4.484560848248827,30,-2.9829467773437504,4.978955078125001,-7.440319824218751,24.51324462890625,-17.6239013671875,-3.79180908203125
13.416666666666666,53.75160888749999,4.5005334399354595,30,-3.2778320312500004,4.6553588867187505,-7.874572753906251,32.8338623046875,-22.30224609375,-12.48626708984375
13.5,54.00901755,4.5005334399354595,30,-3.45787353515625,4.1439453125000005,-7.551574707031251,16.4276123046875,-15.02838134765625,-7.861328125
13.583333333333334,54.921648262499986,4.50587389072242,30,-3.3549926757812503,4.3473144531250005,-7.975659179687501,19.34356689453125,-14.79339599609375,-5.126953125
13.666666666666666,56.44269945,4.513899847251679,30,-3.7240478515625,4.4693359375,-7.9630981445312505,16.07513427734375,-9.442138671875,-7.80792236328125
13.75,58.455167174999985,4.511222488957506,30,-4.2480224609375,4.2886962890625,-7.92900390625,11.8560791015625,-8.04290771484375,-4.30450439453125
13.833333333333334,60.7250435625,4.527317292744682,30,-3.38310546875,3.8502563476562504,-7.91405029296875,10.92681884765625,-14.90020751953125,5.853271484375
13.916666666666666,62.8779160125,4.524629711248215,30,-3.4369384765625,4.3144165039062505,-8.636010742187501,14.66522216796875,-10.22186279296875,-0.7476806640625
14,61.80147978749999,4.5353923394060525,30,-3.5081176757812504,4.8647094726562505,-8.74786376953125,-18.40362548828125,-2.57415771484375,-7.8826904296875
14.083333333333334,59.180591587500004,4.543485872178304,30,-3.8843505859375003,4.021923828125001,-6.988720703125001,-64.54620361328125,-27.7923583984375,-14.45159912109375
14.166666666666666,57.79994512499999,4.546187831772149,30,-3.9519409179687504,4.76182861328125,-7.0479370117187505,-35.3546142578125,-20.17669677734375,3.91998291015625
14.25,57.14472307499999,4.546187831772149,30,-4.45318603515625,5.4688354492187505,-7.4540771484375,-25.75225830078125,-6.63299560546875,2.435302734375
14.333333333333334,56.910715199999984,4.559728565432492,30,-4.1289916992187505,5.4371337890625,-6.986328125000001,-36.30523681640625,-5.7037353515625,1.35650634765625
14.416666666666666,57.2617270125,4.570598369647758,30,-4.265966796875,5.762524414062501,-6.25419921875,-32.2784423828125,-4.742431640625,0
14.5,58.64237347499999,4.56244291031654,30,-3.6331298828125003,5.8785644531250005,-6.33853759765625,-28.48663330078125,4.36859130859375,5.43670654296875
14.583333333333334,58.6657742625,4.589700454970346,30,-3.87657470703125,5.7338134765625,-5.7003173828125,-21.20208740234375,0.88653564453125,-0.48065185546875
14.666666666666666,58.197758512499995,4.578772499177649,30,-3.88076171875,5.257092285156251,-5.00946044921875,24.4384765625,10.32867431640625,2.57415771484375
14.75,57.191524650000005,4.592437653856754,30,-2.35369873046875,5.912060546875001,-8.667712402343751,82.586669921875,18.40362548828125,8.47015380859375
14.833333333333334,55.74067582499999,4.606154987447049,30,-3.7605346679687504,4.823437500000001,-7.40562744140625,42.05169677734375,-9.4207763671875,-28.82843017578125
14.916666666666666,54.898247475000005,4.606154987447049,30,-3.78206787109375,5.03697509765625,-7.51927490234375,44.29473876953125,-13.543701171875,-17.61322021484375
15,55.202457712500006,4.614410516330619,30,-4.2246948242187505,4.557263183593751,-7.9541259765625005,38.9007568359375,-15.2099609375,-15.936279296875
