seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
2.0833333333333335,45.982547437499996,3.598373790868671,30,9.258081054687501,-3.0977905273437503,4.01654052734375,42.30804443359375,-9.4635009765625,-17.047119140625
2.1666666666666665,45.888944287499996,3.606308051547726,30,8.4302490234375,-2.0193359375,3.4931640625000004,60.91461181640625,-10.35003662109375,-21.65069580078125
2.25,42.261822225,3.61227464241083,30,9.3633544921875,-1.54500732421875,3.342431640625,41.058349609375,-14.51568603515625,-22.69744873046875
2.3333333333333335,33.97794345,3.6162599561949134,30,8.70120849609375,-1.30694580078125,3.6247558593750004,28.80706787109375,-15.90423583984375,-35.46142578125
2.4166666666666665,31.73146785,3.624248833149252,30,10.02490234375,-2.40035400390625,4.0811401367187505,15.2099609375,-6.3873291015625,-13.19122314453125
2.5,30.280619024999996,3.63025649563607,30,8.387780761718751,-0.8433837890625001,3.9399780273437504,21.8109130859375,-10.07232666015625,-30.377197265625
2.5833333333333335,28.268151300000003,3.6423131119115535,30,8.61029052734375,-0.5221801757812501,3.8412841796875004,21.917724609375,-8.203125,-14.2486572265625
2.6666666666666665,27.0747111375,3.6524024979770813,30,8.945849609375001,-0.8619262695312501,3.5404174804687503,23.78692626953125,-3.4393310546875,-12.82806396484375
2.75,25.670663887499998,3.6524024979770813,30,9.143237304687501,-0.28352050781250004,3.6875610351562504,20.08056640625,-11.36474609375,-10.84136962890625
2.8333333333333335,24.851636324999998,3.6625304092691304,30,8.552270507812501,-0.24523925781250003,3.8472656250000004,12.774658203125,-14.1204833984375,-16.54510498046875
2.9166666666666665,24.734632387499996,3.668625709325179,30,9.03736572265625,-0.7123901367187501,3.6959350585937503,9.6343994140625,-12.91351318359375,-5.35125732421875
3,23.634795375,3.6829023965120973,30,9.095385742187501,-0.42707519531250004,3.6002319335937503,10.5316162109375,-13.1805419921875,-5.46875
3.0833333333333335,23.260382774999997,3.686995460743776,30,9.003869628906251,-0.43724365234375,3.7294311523437504,7.08160400390625,-7.135009765625,-2.64892578125
3.1666666666666665,22.628561512499996,3.695200331999753,30,8.95242919921875,-0.48988037109375004,3.581689453125,9.08966064453125,-7.55157470703125,-4.913330078125
3.25,22.979573325,3.703430257228954,30,9.099572753906251,-0.260791015625,3.4656494140625003,3.9093017578125,-8.02154541015625,-12.25128173828125
3.3333333333333335,22.8625693875,3.703430257228954,30,9.03736572265625,0.18961181640625002,3.30654296875,8.59832763671875,-4.81719970703125,-5.22308349609375
3.4166666666666665,22.698763874999994,3.7241151840642637,30,9.477001953125,-0.13218994140625,3.6331298828125003,5.3192138671875,-3.85589599609375,-1.61285400390625
3.5,22.745565449999997,3.7282711229599026,30,9.3513916015625,-0.20576171875000002,3.6935424804687504,5.810546875,-1.86920166015625,-4.11224365234375
3.5833333333333335,22.909370962500002,3.7386887303686844,30,9.206042480468751,-0.2583984375,3.64927978515625,5.71441650390625,-3.9520263671875,-6.6864013671875
3.6666666666666665,23.11997805,3.7366020314568917,30,9.18092041015625,-0.1256103515625,3.6409057617187504,5.2764892578125,-3.02276611328125,-6.1737060546875
3.75,23.260382774999997,3.7491461162815938,30,9.1169189453125,-0.06519775390625,3.7264404296875004,5.3619384765625,-4.656982421875,-5.97076416015625
3.8333333333333335,23.775200099999996,3.7617477009043236,30,9.170751953125,-0.19619140625,3.62236328125,7.46612548828125,-5.2978515625,-4.998779296875
3.9166666666666665,23.915604824999996,3.765961052365109,30,9.005664062500001,-0.25899658203125003,3.73900146484375,3.9520263671875,-5.18035888671875,-6.6864013671875
4,23.915604824999996,3.7638535737553545,30,8.81007080078125,-0.50184326171875,3.4506958007812503,5.82122802734375,-4.69970703125,-6.61163330078125
4.083333333333333,23.845402462499994,3.7828788356831966,30,9.38787841796875,0.37503662109375,3.4506958007812503,3.6529541015625,-3.32183837890625,-3.2257080078125
4.166666666666667,24.1496127,3.7913764914855035,30,9.063684082031251,-0.14833984375,3.8006103515625003,5.2978515625,-5.084228515625,-6.03485107421875
4.25,24.336819,3.79990009529288,30,9.13486328125,-0.24224853515625003,3.80479736328125,6.31256103515625,-3.4393310546875,-4.5501708984375
4.333333333333333,24.4538229375,3.8063098741815473,30,8.960205078125,-0.27275390625,3.8143676757812504,4.2938232421875,-5.1055908203125,-8.74786376953125
4.416666666666667,24.945239475000005,3.8148790777989072,30,8.9673828125,0.017346191406250003,3.9022949218750003,1.65557861328125,-3.973388671875,-8.331298828125
4.5,26.676897750000002,3.8234744478960683,30,9.014636230468751,-0.581396484375,3.6995239257812504,-9.4635009765625,-8.42742919921875,-16.107177734375
4.583333333333333,28.946774137499997,3.8320960643736464,30,8.8968017578125,-0.41870117187500006,3.9292114257812503,-11.99493408203125,-3.0975341796875,-10.75592041015625
4.666666666666667,30.1402143,3.8320960643736464,30,8.7508544921875,-0.27454833984375004,3.9549316406250004,-9.442138671875,-3.47137451171875,-4.41131591796875
4.75,30.678432412499994,3.8450778764365032,30,8.752648925781251,-0.36068115234375003,3.9226318359375,-5.4901123046875,-4.02679443359375,-6.5582275390625
4.833333333333333,30.280619024999996,3.8450778764365032,30,8.935083007812501,-0.8152709960937501,3.97825927734375,2.1575927734375,-7.1563720703125,-4.5928955078125
4.916666666666667,29.1807820125,3.8537654600332867,30,8.821435546875001,-0.7554565429687501,4.21153564453125,9.356689453125,-11.62109375,-8.47015380859375
5,27.425722949999994,3.8602985522781434,30,9.283203125,-0.59754638671875,3.9579223632812504,12.84942626953125,-7.53021240234375,2.10418701171875
5.083333333333333,26.536493024999995,3.864662253958634,30,9.13187255859375,-0.16748046875,3.6438964843750004,10.6170654296875,-10.7452392578125,-5.26580810546875
5.166666666666667,25.1090449875,3.8734096394041906,30,8.880053710937501,-0.29189453125000003,3.8574340820312503,15.2313232421875,-8.34197998046875,-4.66766357421875
5.25,24.758033175,3.87122029210773,30,9.130078125,-0.33436279296875004,3.84068603515625,13.98162841796875,-2.4139404296875,0.67291259765625
5.333333333333333,24.594227662499996,3.8843814424981034,30,8.900988769531251,-0.4581787109375,3.98424072265625,6.9000244140625,-6.0028076171875,-6.03485107421875
5.416666666666667,24.383620575000002,3.888781885290266,30,9.084619140625001,-0.44741210937500003,3.8861450195312504,6.3018798828125,-5.50079345703125,-5.90667724609375
5.5,24.383620575000002,3.9042363700400036,30,9.0020751953125,-0.39956054687500003,3.9310058593750004,5.43670654296875,-6.9854736328125,-7.87200927734375
5.583333333333333,24.407021362499997,3.906450892576817,30,9.12469482421875,-0.37144775390625,3.8311157226562504,2.55279541015625,-7.48748779296875,-11.48223876953125
5.666666666666667,24.4538229375,3.908667103719322,30,8.859118652343751,-0.3720458984375,3.8951171875000004,2.10418701171875,-9.08966064453125,-13.16986083984375
5.75,24.687830812500003,3.910885004755107,30,8.99130859375,-0.2583984375,3.9118652343750004,2.95867919921875,-8.89739990234375,-10.5743408203125
5.833333333333333,24.687830812500003,3.915325881661767,30,8.91953125,-0.299072265625,3.9417724609375004,4.49676513671875,-9.2071533203125,-9.698486328125
5.916666666666667,24.734632387499996,3.917548860112727,30,9.1719482421875,-0.15252685546875,3.7563476562500004,4.32586669921875,-7.562255859375,-6.52618408203125
6,25.202648137500002,3.9219999034675013,30,9.164172363281251,0.1184326171875,3.7007202148437504,-0.811767578125,-7.12432861328125,-7.861328125
6.083333333333333,26.489691450000002,3.928689204034126,30,8.908166503906251,-0.6705200195312501,4.0153442382812505,-9.11102294921875,-4.5074462890625,-9.527587890625
6.166666666666667,27.285318224999997,3.93763209888413,30,9.29755859375,-0.03828125,3.8071899414062504,-6.8145751953125,-5.26580810546875,-5.50079345703125
6.25,28.221349725,3.939872086150646,30,8.67010498046875,-0.0011962890625,3.7431884765625,-8.7799072265625,1.708984375,-11.65313720703125
6.333333333333333,32.1760828125,3.939872086150646,30,8.68206787109375,-0.002392578125,3.6738037109375004,-19.87762451171875,5.13763427734375,0.82244873046875
6.416666666666667,35.80320487499999,3.9443571860548317,30,9.14383544921875,-1.3290771484375001,4.498046875,-32.52410888671875,11.93084716796875,12.432861328125
6.5,36.505228499999994,3.9555998946615443,30,9.15579833984375,-1.3739379882812501,4.52017822265625,-14.1632080078125,-7.40203857421875,-3.118896484375
6.583333333333333,36.528629287499996,3.9533479238495666,30,9.020617675781251,-0.9037963867187501,3.8951171875000004,5.9814453125,-13.74664306640625,-9.00421142578125
6.666666666666667,35.686200937500004,3.9623661152992034,30,8.8226318359375,-1.1281005859375002,4.0213256835937505,0.5126953125,-10.296630859375,-10.88409423828125
6.75,35.5925977875,3.964624962613525,30,8.77777099609375,-0.85474853515625,3.9477539062500004,-6.69708251953125,0.95062255859375,1.16424560546875
6.833333333333333,39.874941899999996,3.9714118442348103,30,8.591748046875,-1.60242919921875,5.0531250000000005,-30.6549072265625,21.84295654296875,5.0628662109375
6.916666666666667,42.261822225,3.9782142629856567,30,9.079833984375,-1.9960083007812501,4.90777587890625,-17.132568359375,12.12310791015625,7.4981689453125
7,43.89987735,3.982757858119772,30,8.32557373046875,-1.6897583007812502,4.46514892578125,-8.1817626953125,9.08966064453125,-4.00543212890625
7.083333333333333,44.2040875875,3.9850322544350325,30,8.07315673828125,-1.39547119140625,4.8007080078125,-4.96673583984375,14.9322509765625,-1.69830322265625
7.166666666666667,46.099551375,3.9873083850106132,30,8.377612304687501,-2.1886108398437503,5.257092285156251,-11.52496337890625,14.72930908203125,4.998779296875
7.25,46.9887813,3.994147195528308,30,8.170654296875,-2.0091674804687503,5.127294921875,-2.55279541015625,13.68255615234375,-1.16424560546875
7.333333333333333,46.9887813,4.007871820434164,30,7.905078125,-2.10845947265625,5.347412109375,-3.1402587890625,4.96673583984375,-6.69708251953125
7.416666666666667,47.784408074999995,4.005580021886592,30,7.886535644531251,-2.21014404296875,5.20445556640625,-2.51007080078125,-1.89056396484375,-6.07757568359375
7.5,49.11825296249999,4.021659356518565,30,7.88115234375,-1.9009033203125,5.455078125,-2.98004150390625,1.99737548828125,-4.36859130859375
7.583333333333333,50.5691017875,4.021659356518565,30,7.7316162109375,-2.342333984375,5.29716796875,-5.37261962890625,1.71966552734375,-3.00140380859375
7.666666666666667,50.63930415,4.033197235079965,30,7.96788330078125,-2.2861083984375004,5.484387207031251,-1.2603759765625,-2.349853515625,-1.6876220703125
7.75,51.0839191125,4.037824712817013,30,7.790234375000001,-2.45538330078125,5.5424072265625,-1.22833251953125,0.75836181640625,-3.5888671875
7.833333333333333,51.01371675,4.042459250282969,30,7.9924072265625,-2.5684326171875003,5.4209838867187505,-2.349853515625,0.13885498046875,-1.74102783203125
7.916666666666667,50.5691017875,4.051749547499629,30,7.458862304687501,-2.4326538085937504,5.8175537109375,-4.81719970703125,-0.48065185546875,-8.47015380859375
8,49.42246319999999,4.0587358824249185,30,7.50731201171875,-2.6599487304687504,5.58367919921875,-6.22711181640625,-3.0548095703125,-7.57293701171875
8.083333333333334,46.77817421249999,4.061068213090448,30,7.607800292968751,-2.8992065429687504,5.53642578125,-7.43408203125,-2.29644775390625,-5.60760498046875
8.166666666666666,45.608134837499996,4.072756570096875,30,7.583874511718751,-3.0846313476562504,5.969482421875,3.631591796875,-4.26177978515625,-7.4981689453125
8.25,45.51453168749999,4.068075881129042,30,8.3273681640625,-2.45299072265625,5.5304443359375,24.18212890625,-20.8282470703125,11.19384765625
8.333333333333334,46.59096791249999,4.075099591740987,30,7.061096191406251,-3.916650390625,6.340332031250001,27.8350830078125,-19.5892333984375,3.7384033203125
8.416666666666666,45.18692066249999,4.086841526045123,30,7.826123046875001,-1.96370849609375,5.342626953125,50.63934326171875,-31.84051513671875,4.742431640625
8.5,38.4942954375,4.091550844079032,30,8.052819824218751,-1.49237060546875,5.09080810546875,49.98779296875,-11.407470703125,-3.42864990234375
8.583333333333334,34.703367862499995,4.100991044863724,30,7.7178588867187505,-2.1186279296875004,5.621960449218751,27.7496337890625,-16.09649658203125,-11.43951416015625
8.666666666666666,31.73146785,4.098628295652015,30,8.10784912109375,-2.0635986328125,5.200268554687501,26.8524169921875,-20.17669677734375,-7.6904296875
8.75,27.800135549999997,4.100991044863724,30,8.50980224609375,-2.24962158203125,5.6213623046875005,25.34637451171875,-16.67327880859375,-4.60357666015625
8.833333333333334,23.564593012499998,4.105721949552985,30,8.46195068359375,-1.34881591796875,5.3390380859375,32.07550048828125,-11.43951416015625,-5.07354736328125
8.916666666666666,22.815767812499995,4.108090107779122,30,8.05042724609375,-1.2764404296875,5.25469970703125,19.6533203125,-7.67974853515625,-17.27142333984375
9,23.353985925000003,4.117580812009506,30,7.826721191406251,-1.11793212890625,5.3773193359375,14.90020751953125,-8.06427001953125,-19.6533203125
9.083333333333334,23.634795375,4.12471785368686,30,8.33155517578125,-1.0240234375000001,5.490966796875,14.483642578125,-7.31658935546875,-8.06427001953125
9.166666666666666,23.470989862500005,4.1294849562462534,30,8.04803466796875,-0.8750854492187501,5.333056640625,14.83612060546875,-6.109619140625,-10.90545654296875
9.25,23.658196162499994,4.1294849562462534,30,8.127587890625001,-1.0742675781250002,5.35159912109375,11.663818359375,-8.34197998046875,-13.6932373046875
9.333333333333334,23.30718435,4.146227160902519,30,8.339929199218751,-0.7620361328125,5.2564941406250005,12.87078857421875,-9.2926025390625,-12.63580322265625
9.416666666666666,23.0497756875,4.146227160902519,30,8.08990478515625,-0.65736083984375,5.36834716796875,10.92681884765625,-8.59832763671875,-15.1458740234375
9.5,22.979573325,4.155834318478482,30,8.21790771484375,-0.7046142578125001,5.2624755859375005,12.1337890625,-7.9254150390625,-11.0015869140625
9.583333333333334,22.581759937500003,4.165470811977113,30,8.431445312500001,-0.5371337890625001,5.3850952148437505,10.22186279296875,-5.73577880859375,-6.57958984375
9.666666666666666,22.394553637500003,4.167884529581183,30,8.004968261718751,-0.6603515625,5.37193603515625,10.467529296875,-5.9173583984375,-9.1644287109375
9.75,22.043541825,4.177557818985185,30,8.320788574218751,-0.42886962890625,5.323486328125,10.7879638671875,-7.46612548828125,-3.36456298828125
9.833333333333334,22.1605457625,4.184832165330576,30,8.25858154296875,-0.61549072265625,5.33006591796875,8.9508056640625,-6.20574951171875,-6.73980712890625
9.916666666666666,22.0201410375,4.187260646248606,30,8.25260009765625,-0.275146484375,5.4000488281250005,8.843994140625,-6.9854736328125,-7.46612548828125
10,22.441355212499996,4.1921231647528785,30,8.18680419921875,-0.5873779296875,5.281018066406251,7.989501953125,-7.16705322265625,-10.638427734375
10.083333333333334,22.511557574999994,4.201870468007633,30,8.277124023437501,-0.25660400390625004,5.32767333984375,8.12835693359375,-7.3272705078125,-9.7198486328125
10.166666666666666,22.5349583625,4.214096463154806,30,8.362658691406251,-0.3289794921875,5.38389892578125,8.3526611328125,-8.331298828125,-8.00018310546875
10.25,22.254148912499993,4.209200473019093,30,8.103662109375001,-0.06340332031250001,5.2158203125,11.9415283203125,-5.1483154296875,-6.6650390625
10.333333333333334,22.371152849999998,4.221454456995481,30,8.341723632812501,-0.09151611328125,5.19847412109375,9.912109375,-8.25653076171875,-5.99212646484375
10.416666666666666,22.722164662500003,4.223910862944367,30,8.23345947265625,-0.236865234375,5.356982421875,6.93206787109375,-6.9427490234375,-5.810546875
10.5,22.441355212499996,4.228829295406313,30,8.090502929687501,-0.43245849609375003,5.281018066406251,6.8145751953125,-2.13623046875,1.1322021484375
10.583333333333334,22.207347337500003,4.241158229912289,30,8.326171875,-0.4677490234375,5.47960205078125,8.10699462890625,-3.0548095703125,-1.11083984375
10.666666666666666,21.6925300125,4.236221016949379,30,8.0354736328125,-0.6447998046875001,5.28819580078125,12.40081787109375,-7.14569091796875,-3.5247802734375
10.75,21.6925300125,4.236221016949379,30,8.519372558593751,-0.13218994140625,5.385693359375001,11.01226806640625,-3.21502685546875,4.56085205078125
10.833333333333334,21.6925300125,4.236221016949379,30,8.232263183593751,-0.40913085937500004,5.4108154296875,6.7718505859375,-3.3538818359375,-2.65960693359375
10.916666666666666,19.75026465,4.265957508779619,30,8.252001953125001,-0.15013427734375,5.34442138671875,7.0068359375,-3.81317138671875,-3.887939453125
11,19.797066225,4.273434227511925,30,8.061791992187501,-0.19559326171875002,5.2158203125,3.0548095703125,-6.20574951171875,-7.6904296875
11.083333333333334,20.218280400000005,4.275930268792994,30,8.91654052734375,0.3648681640625,5.367749023437501,-12.78533935546875,16.619873046875,5.46875
11.166666666666666,24.9686402625,4.283429818049397,30,7.269848632812501,-1.052734375,5.09918212890625,-11.920166015625,-17.559814453125,-21.5118408203125
11.25,28.92337335,4.293455930608468,30,8.7030029296875,-0.8870483398437501,5.572314453125,-16.18194580078125,5.75714111328125,4.315185546875
11.333333333333334,31.450658399999995,4.293455930608468,30,7.622753906250001,-1.1286987304687501,6.0783447265625,-16.363525390625,23.10333251953125,-20.06988525390625
11.416666666666666,33.11211431249999,4.3035126583896135,30,8.281909179687501,-0.8828613281250001,6.10406494140625,-6.91070556640625,46.85821533203125,-5.35125732421875
11.5,33.62693163749999,4.311075351691349,30,7.338635253906251,-0.60352783203125,6.546691894531251,-8.2244873046875,44.70062255859375,-13.59710693359375
11.583333333333334,35.007578099999996,4.3009956011596655,30,6.09927978515625,-0.8852539062500001,6.75963134765625,-6.78253173828125,31.47735595703125,-23.883056640625
11.666666666666666,35.428792275,4.316126763217916,30,6.6053100585937505,-0.504833984375,7.390673828125,-4.98809814453125,32.48138427734375,-0.128173828125
11.75,36.0138119625,4.316126763217916,30,6.435437011718751,-0.8481689453125001,7.309326171875001,-6.6650390625,16.05377197265625,-13.21258544921875
11.833333333333334,37.768871024999996,4.323718333843868,30,6.15849609375,-1.1903076171875,7.68436279296875,-12.2833251953125,3.5675048828125,-12.63580322265625
11.916666666666666,38.5644978,4.328789033637538,30,5.843273925781251,-1.0150512695312501,6.9301025390625,-3.36456298828125,-25.32501220703125,-13.6505126953125
12,37.90927574999999,4.344047595723474,30,7.2363525390625005,-1.9583251953125,7.5043212890625,0.84381103515625,-32.50274658203125,0.4913330078125
12.083333333333334,32.8781064375,4.3465974807263965,30,7.5641357421875,-1.1460449218750002,6.773986816406251,23.7335205078125,-14.34478759765625,9.68780517578125
12.166666666666666,33.0653127375,4.341499653563564,30,6.03228759765625,-0.7369140625,6.920532226562501,9.6771240234375,-9.21783447265625,-15.72265625
12.25,39.8515411125,4.367066681109161,30,6.070568847656251,-1.1795410156250001,7.302746582031251,-15.0177001953125,-10.43548583984375,-9.912109375
12.333333333333334,44.321091525,4.361937673487277,30,6.3839965820312505,-1.7944335937500002,7.0210205078125005,-16.4703369140625,-3.41796875,-1.86920166015625
12.416666666666666,48.533233274999986,4.367066681109161,30,6.6669189453125,-1.21602783203125,6.962402343750001,-8.6090087890625,-6.59027099609375,-0.82244873046875
12.5,50.89671281249999,4.382500700953024,30,7.407421875000001,-2.8334106445312504,7.304541015625,-11.82403564453125,-23.33831787109375,-5.2337646484375
12.583333333333334,51.41153013749999,4.382500700953024,30,7.28958740234375,-1.64669189453125,6.53831787109375,6.92138671875,-10.9161376953125,-5.4046630859375
12.666666666666666,53.2367915625,4.392829331268941,30,6.8320068359375,-1.6969360351562501,6.3654541015625,-8.4381103515625,-16.0003662109375,-11.05499267578125
12.75,52.487966362499996,4.390244220666576,30,7.02281494140625,-3.1043701171875004,6.85533447265625,-14.825439453125,-19.0765380859375,-11.9415283203125
12.833333333333334,52.25395848749999,4.398005467530201,30,7.054516601562501,-1.9840454101562501,6.7040039062500005,5.8746337890625,-10.6597900390625,-6.86798095703125
12.916666666666666,49.79687579999999,4.398005467530201,30,7.3799072265625005,-2.4218872070312503,6.74228515625,15.28472900390625,-15.5303955078125,-3.3538818359375
13,44.742305699999996,4.403189500559609,30,6.9312988281250005,-0.9091796875000001,6.1501220703125,33.74176025390625,-11.61041259765625,-4.2938232421875
13.083333333333334,39.3835253625,4.413581305130822,30,7.021618652343751,-1.428369140625,6.5903564453125005,20.5291748046875,-22.69744873046875,-12.50762939453125
13.166666666666666,33.860939512499996,4.413581305130822,30,7.781262207031251,-1.12989501953125,6.40433349609375,21.3836669921875,-26.2969970703125,-0.299072265625
13.25,29.110579650000002,4.413581305130822,30,7.45347900390625,-1.9296142578125002,6.34691162109375,24.36370849609375,-25.30364990234375,0.9185791015625
13.333333333333334,26.30248515,4.424004841582443,30,7.7537475585937505,-1.19210205078125,6.203955078125,34.6710205078125,-23.2208251953125,4.09088134765625
13.416666666666666,25.015441837500003,4.4266156951500335,30,7.9690795898437505,-0.8272338867187501,6.139355468750001,38.8580322265625,-21.13800048828125,-8.28857421875
13.5,25.600461525,4.429228539531499,30,7.6191650390625005,-0.31582031250000003,5.5125,37.33062744140625,-18.40362548828125,-15.02838134765625
13.583333333333334,25.811068612499998,4.421395977311863,30,8.22149658203125,-0.5042358398437501,5.85703125,25.9552001953125,-18.57452392578125,-16.448974609375
13.666666666666666,25.226048925,4.444947498002151,30,7.365551757812501,-0.27574462890625,5.6841674804687505,22.7508544921875,-15.4449462890625,-25.85906982421875
13.75,24.032608762499997,4.447574320650322,30,8.03248291015625,-0.141162109375,5.457470703125001,23.4344482421875,-11.151123046875,-1.48468017578125
13.833333333333334,23.213581199999993,4.444947498002151,30,8.464343261718751,0.2021728515625,5.49814453125,15.58380126953125,-16.448974609375,-8.44879150390625
13.916666666666666,22.8625693875,4.458101656427256,30,7.91405029296875,0.0921142578125,5.604016113281251,7.25250244140625,-7.09228515625,-10.82000732421875
14,22.464756,4.466018248533345,30,8.1060546875,0.30325927734375,5.41978759765625,4.6356201171875,-10.15777587890625,-12.7960205078125
14.083333333333334,22.5349583625,4.468661137935723,30,7.96190185546875,-0.53773193359375,5.846264648437501,-1.62353515625,-11.22589111328125,-12.1978759765625
14.166666666666666,22.511557574999994,4.481905844323231,30,8.1048583984375,0.18961181640625002,5.35638427734375,7.06024169921875,-7.10296630859375,-6.20574951171875
14.25,22.464756,4.481905844323231,30,8.347705078125001,0.00777587890625,5.48558349609375,1.580810546875,-6.1309814453125,-5.2978515625
14.333333333333334,22.137144975000002,4.479252863334283,30,8.022912597656251,0.049645996093750006,5.4658447265625005,0.35247802734375,-8.25653076171875,-11.62109375
14.416666666666666,22.0201410375,4.492538013076576,30,8.213720703125,0.14534912109375,5.548388671875,2.18963623046875,-6.71844482421875,-8.0322265625
14.5,21.8329347375,4.497866265955879,30,8.31719970703125,-0.10826416015625001,5.4586669921875,4.3365478515625,-5.853271484375,-8.5235595703125
14.583333333333334,21.552125287499994,4.508547170632529,30,7.9900146484375005,1.2812255859375001,5.16318359375,-1.42059326171875,-11.54632568359375,-15.63720703125
14.666666666666666,25.4834575875,4.513899847251679,30,8.609094238281251,-0.9977050781250001,5.64349365234375,-33.50677490234375,-10.4461669921875,6.06689453125
14.75,29.953007999999997,4.508547170632529,30,7.742980957031251,-0.9037963867187501,5.4568725585937505,-25.34637451171875,-25.0152587890625,-5.97076416015625
14.833333333333334,35.3585899125,4.519260689970812,30,8.48468017578125,-0.13278808593750002,4.66014404296875,-18.33953857421875,-32.086181640625,8.32061767578125
14.916666666666666,40.810973399999995,4.524629711248215,30,8.70838623046875,-1.1328857421875,5.01005859375,-31.75506591796875,-46.8475341796875,11.39678955078125
15,44.1104844375,4.532698605260368,30,8.604907226562501,-1.36556396484375,4.40294189453125,-22.6226806640625,-22.82562255859375,2.9693603515625
15.083333333333334,45.74853956249999,4.5353923394060525,30,9.035571289062501,-2.06539306640625,4.030895996093751,-19.012451171875,-21.0845947265625,2.606201171875
15.166666666666666,44.8593096375,4.5353923394060525,30,9.10196533203125,-2.4272705078125,4.56982421875,-3.289794921875,-8.96148681640625,-10.8734130859375
15.25,36.692434799999994,4.5353923394060525,30,8.398547363281251,-1.2148315429687502,4.28570556640625,31.62689208984375,10.52093505859375,-13.031005859375
