seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1.1666666666666667,34.422558412499995,3.5727538760000037,30,9.24552001953125,-0.86072998046875,3.2168212890625,6.20574951171875,-6.622314453125,-6.3873291015625
1.25,34.211951324999994,3.5865176654172433,30,9.240136718750001,-1.0000976562500001,3.0756591796875004,5.9600830078125,-6.75048828125,-6.16302490234375
1.3333333333333333,34.00134423749999,3.5924389503783853,30,9.204248046875001,-0.8601318359375001,3.21083984375,6.26983642578125,-6.8359375,-6.15234375
1.4166666666666667,34.00134423749999,3.588489922813721,30,9.2891845703125,-0.95643310546875,3.09898681640625,6.2591552734375,-6.9854736328125,-5.767822265625
1.5,34.07154659999999,3.600355088733508,30,9.267053222656251,-0.8691040039062501,3.1881103515625004,6.09893798828125,-6.5582275390625,-5.8319091796875
1.5833333333333333,33.43972533749999,3.59639400262121,30,9.26944580078125,-0.96121826171875,3.11693115234375,5.682373046875,-6.86798095703125,-5.97076416015625
1.6666666666666667,33.346122187499994,3.6023378973668274,30,9.203051757812501,-0.9127685546875001,3.13009033203125,5.89599609375,-6.71844482421875,-5.92803955078125
1.75,33.11211431249999,3.598373790868671,30,9.2736328125,-0.9211425781250001,3.1725585937500003,5.67169189453125,-6.57958984375,-5.853271484375
1.8333333333333333,33.13551509999999,3.6082953994019062,30,9.235949707031251,-0.95523681640625,3.0858276367187503,5.73577880859375,-6.494140625,-5.88531494140625
1.9166666666666667,33.158915887499994,3.610284262637774,30,9.2437255859375,-0.8403930664062501,3.1731567382812504,5.62896728515625,-6.50482177734375,-5.89599609375
2,32.807904074999996,3.6182548925213527,30,9.220996093750001,-0.98035888671875,3.05352783203125,4.85992431640625,-6.50482177734375,-5.8746337890625
2.0833333333333335,33.088713524999996,3.6162599561949134,30,9.250903320312501,-1.0108642578125,3.107958984375,4.742431640625,-6.59027099609375,-5.55419921875
2.1666666666666665,32.784503287499994,3.6162599561949134,30,9.22279052734375,-0.90260009765625,3.16478271484375,5.11627197265625,-6.86798095703125,-5.5328369140625
2.25,32.3632891125,3.624248833149252,30,9.29456787109375,-0.9977050781250001,3.0888183593750003,4.9346923828125,-6.88934326171875,-5.38330078125
2.3333333333333335,32.57389619999999,3.6262498611107383,30,9.242529296875,-0.9223388671875,3.14683837890625,5.09490966796875,-6.59027099609375,-5.39398193359375
2.4166666666666665,32.5504954125,3.638288111703973,30,9.2796142578125,-1.02462158203125,3.1157348632812503,4.7210693359375,-6.8572998046875,-5.46875
2.5,32.597296987499995,3.6342692427253516,30,9.2317626953125,-0.9396850585937501,3.1546142578125003,4.92401123046875,-6.73980712890625,-5.50079345703125
2.5833333333333335,32.597296987499995,3.640299844819861,30,9.2544921875,-1.0228271484375,3.1073608398437504,5.1483154296875,-6.75048828125,-5.4901123046875
2.6666666666666665,32.94830879999999,3.6423131119115535,30,9.22757568359375,-1.03658447265625,3.2850097656250004,5.65032958984375,-5.767822265625,-5.8746337890625
2.75,32.971709587499994,3.6503815434433333,30,9.10076904296875,-1.10836181640625,3.0918090820312503,8.72650146484375,-3.27911376953125,-6.3018798828125
2.8333333333333335,34.18855053749999,3.6503815434433333,30,9.027795410156251,-0.744091796875,3.4183959960937504,14.0777587890625,2.7984619140625,-0.93994140625
2.9166666666666665,37.745470237499994,3.658474612323005,30,9.2772216796875,-0.9420776367187501,3.40404052734375,21.39434814453125,15.12451171875,10.296630859375
3,39.92174347499999,3.654424993518099,30,9.2365478515625,-1.2620849609375,3.3807128906250004,29.0313720703125,-4.09088134765625,2.85186767578125
3.0833333333333335,40.76417182499999,3.6625304092691304,30,8.791528320312501,-0.38819580078125004,3.6235595703125,32.67364501953125,-6.93206787109375,4.34722900390625
3.1666666666666665,40.810973399999995,3.6645606274900384,30,9.34002685546875,-1.7675170898437502,2.8196533203125003,22.33428955078125,-22.943115234375,11.749267578125
3.25,41.770405687499995,3.6665923937819125,30,8.938671875,-2.0372802734375,3.83470458984375,11.5997314453125,24.908447265625,25.762939453125
3.3333333333333335,43.97007971249999,3.668625709325179,30,8.408715820312501,-1.7166748046875002,4.2486206054687505,16.448974609375,28.76434326171875,21.575927734375
3.4166666666666665,47.1525868125,3.6706605753011674,30,8.5905517578125,-1.6275512695312502,4.494458007812501,10.84136962890625,16.65191650390625,21.4263916015625
3.5,52.0433514,3.6829023965120973,30,8.67548828125,-2.0839355468750003,4.41131591796875,1.54876708984375,16.11785888671875,2.99072265625
3.5833333333333335,56.770310474999995,3.6788155671903957,30,10.451379394531251,-2.74249267578125,4.123608398437501,-4.742431640625,-1.27105712890625,-11.19384765625
3.6666666666666665,57.56593724999999,3.6829023965120973,30,7.674194335937501,-1.6849731445312501,5.02860107421875,-10.4461669921875,-15.6158447265625,-76.7333984375
3.75,56.8405128375,3.691094769397476,30,7.519873046875,-1.44451904296875,4.9,0.82244873046875,-35.83526611328125,-53.619384765625
3.8333333333333335,53.21339077499999,3.689044333922805,30,9.0977783203125,-2.10008544921875,4.7570434570312505,-2.606201171875,-31.09283447265625,-0.43792724609375
3.9166666666666665,50.498899425,3.6931467683590657,30,9.47879638671875,-0.308642578125,2.6796875,16.7694091796875,4.41131591796875,-15.850830078125
4,49.305459262499994,3.701370422931864,30,9.6361083984375,-2.103076171875,4.77020263671875,-3.08685302734375,30.68695068359375,-1.3885498046875
4.083333333333333,48.065217525,3.701370422931864,30,8.78016357421875,-0.9875366210937501,3.8652099609375004,28.20892333984375,-8.19244384765625,-11.14044189453125
4.166666666666667,46.4973647625,3.7116853129349034,30,8.11502685546875,-1.0240234375000001,4.1666748046875,1.39923095703125,3.06549072265625,-0.0640869140625
4.25,48.4162293375,3.7158222886878685,30,8.281909179687501,0.12620849609375,4.45079345703125,9.41009521484375,10.69183349609375,-3.3966064453125
4.333333333333333,49.65647107499999,3.7137530124858733,30,8.94644775390625,-1.1484375,4.626049804687501,-8.94012451171875,27.11944580078125,4.4647216796875
4.416666666666667,49.18845532499999,3.7199655758547356,30,10.278515625,-1.5773071289062501,5.033984375,-3.57818603515625,13.85345458984375,11.69586181640625
4.5,49.305459262499994,3.7261923615730286,30,6.50841064453125,-0.7925415039062501,4.8748779296875,4.2510986328125,-33.05816650390625,-9.17510986328125
4.583333333333333,49.2586576875,3.732433402199814,30,8.947045898437501,-1.2028686523437502,4.261181640625001,7.305908203125,-34.40399169921875,17.34619140625
4.666666666666667,46.848376575,3.7407770204187933,30,7.748364257812501,-1.6580566406250001,4.3843994140625,3.67431640625,-33.7310791015625,6.88934326171875
4.75,42.16821907499999,3.744958378787949,30,8.92730712890625,-2.3877929687500004,4.6254516601562505,-3.17230224609375,-9.99755859375,12.72125244140625
4.833333333333333,37.6986686625,3.7491461162815938,30,8.2843017578125,-2.0797485351562504,3.7635253906250004,-1.20697021484375,-35.15167236328125,-2.10418701171875
4.916666666666667,32.246285175,3.7575407675854393,30,9.05830078125,-2.5157958984375,3.30654296875,-9.014892578125,-6.9000244140625,5.52215576171875
5,31.825070999999994,3.759643432588534,30,9.457861328125,-2.97576904296875,4.377819824218751,-3.076171875,-9.70916748046875,-10.49957275390625
5.083333333333333,33.837538724999995,3.770180831759384,30,8.33155517578125,-2.1365722656250004,3.8987060546875,33.18634033203125,-2.85186767578125,-29.864501953125
5.166666666666667,38.424093074999995,3.772293134995535,30,8.58756103515625,-1.2955810546875002,4.18760986328125,40.9515380859375,18.19000244140625,-11.43951416015625
5.25,42.96384585,3.7807584668462133,30,8.709582519531251,-1.34881591796875,4.216320800781251,25.88043212890625,6.0455322265625,-12.37945556640625
5.333333333333333,46.052749799999994,3.78712442502638,30,8.54449462890625,-1.0599121093750001,4.464550781250001,22.86834716796875,16.8975830078125,-11.3433837890625
5.416666666666667,47.292991537499994,3.78712442502638,30,8.926110839843751,-1.6748046875000002,5.0411621093750005,10.41412353515625,2.2857666015625,-12.48626708984375
5.5,48.62683642499999,3.7913764914855035,30,8.407519531250001,-0.9648071289062501,4.7791748046875,15.73333740234375,-1.20697021484375,-20.56121826171875
5.583333333333333,49.586268712499994,3.8041716524494937,30,9.1599853515625,-1.3721435546875,5.36954345703125,5.1483154296875,-4.35791015625,-7.61566162109375
5.666666666666667,50.3350939125,3.8084497263388197,30,7.483984375,-0.5754150390625,4.78575439453125,19.610595703125,-7.14569091796875,-24.36370849609375
5.75,49.937280525,3.8170254640987618,30,8.30643310546875,-0.6346313476562501,5.0818359375,13.91754150390625,7.3272705078125,2.44598388671875
5.833333333333333,49.3522608375,3.819173487049434,30,9.087609863281251,-0.9953125,4.821044921875,6.0882568359375,-19.56787109375,-6.2591552734375
5.916666666666667,47.901412012499996,3.8277819703339944,30,8.56961669921875,-0.9049926757812501,5.2445312500000005,2.64892578125,5.46875,-10.24322509765625
6,47.316392325,3.8364167400407276,30,8.371630859375001,-0.5550781250000001,4.6972290039062505,4.85992431640625,1.27105712890625,-13.543701171875
6.083333333333333,46.4973647625,3.8320960643736464,30,8.100671386718751,-0.8625244140625,5.38748779296875,-8.97216796875,1.2176513671875,-11.6424560546875
6.166666666666667,46.450563187499995,3.8515910802967612,30,8.150317382812501,-0.9917236328125001,5.2893920898437505,-3.375244140625,-12.97760009765625,-9.356689453125
6.25,46.450563187499995,3.855941497766033,30,8.32318115234375,-0.8122802734375001,5.09619140625,9.13238525390625,18.4783935546875,4.24041748046875
6.333333333333333,45.1401190875,3.855941497766033,30,7.87576904296875,-1.0748657226562501,5.675793457031251,4.6142578125,18.2861328125,-0.08544921875
6.416666666666667,43.82967498749999,3.869032612948496,30,7.8883300781250005,-0.8033081054687501,5.88095703125,9.613037109375,-2.2003173828125,-2.72369384765625
6.5,44.1806868,3.8777933434976735,30,8.707788085937501,-0.30445556640625004,5.34442138671875,3.802490234375,-23.65875244140625,-11.63177490234375
6.583333333333333,46.33355924999999,3.897602921202564,30,7.891918945312501,-1.7334228515625,5.5525756835937505,-16.35284423828125,11.3861083984375,-8.4808349609375
6.666666666666667,46.77817421249999,3.8953951402322655,30,7.673596191406251,-1.184326171875,5.3151123046875,-4.41131591796875,-22.95379638671875,-14.02435302734375
6.75,48.252423824999994,3.9042363700400036,30,7.891918945312501,-1.47083740234375,5.5914550781250005,2.89459228515625,-14.72930908203125,-7.9254150390625
6.833333333333333,49.2118561125,3.9042363700400036,30,8.4123046875,-0.90738525390625,5.0650878906250005,12.95623779296875,-12.10174560546875,-2.98004150390625
6.916666666666667,48.4630309125,3.910885004755107,30,8.301049804687501,-1.04376220703125,5.1141357421875,7.818603515625,-10.595703125,-5.38330078125
7,48.2290230375,3.919773533617138,30,7.975659179687501,-0.9486572265625001,5.337841796875001,10.5316162109375,2.2003173828125,-4.400634765625
7.083333333333333,48.1354198875,3.930922372213054,30,7.826721191406251,-1.0802490234375002,5.5166870117187505,11.75994873046875,-4.0374755859375,-5.6182861328125
7.166666666666667,47.5738009875,3.939872086150646,30,8.001977539062501,-1.0898193359375001,5.41380615234375,12.14447021484375,-16.35284423828125,-3.460693359375
7.25,47.784408074999995,3.9443571860548317,30,8.459558105468751,-2.0019897460937504,5.57889404296875,4.32586669921875,-12.22991943359375,-0.52337646484375
7.333333333333333,47.597201774999995,3.9533479238495666,30,8.07913818359375,-1.24713134765625,5.2074462890625,7.4981689453125,-17.74139404296875,-4.94537353515625
7.416666666666667,47.0589836625,3.9533479238495666,30,8.347705078125001,-1.6903564453125002,5.278027343750001,3.2470703125,-16.2139892578125,-5.97076416015625
7.5,47.7610072875,3.9623661152992034,30,8.832202148437501,-0.9528442382812501,4.77139892578125,8.19244384765625,-12.97760009765625,-1.05743408203125
7.583333333333333,48.3226261875,3.966885532331828,30,8.842370605468751,-0.959423828125,4.74627685546875,6.14166259765625,-11.37542724609375,-2.178955078125
7.666666666666667,48.9778482375,3.9736775890492115,30,8.38299560546875,-0.95224609375,4.7791748046875,2.3712158203125,-13.9495849609375,-7.7117919921875
7.75,49.282058475,3.9759450615270366,30,8.2077392578125,-1.2644775390625,5.038769531250001,2.7557373046875,-10.75592041015625,-6.06689453125
7.833333333333333,51.434930924999996,3.9804851947434416,30,8.9087646484375,-1.19569091796875,4.71397705078125,3.59954833984375,-7.70111083984375,-4.3365478515625
7.916666666666667,50.5223002125,3.991865854233339,30,8.8046875,-0.89063720703125,4.5949462890625,4.02679443359375,3.4393310546875,-15.9576416015625
8,45.257123025,3.994147195528308,30,8.83997802734375,-1.2154296875000001,4.4579711914062505,-3.25775146484375,-13.78936767578125,-29.0313720703125
8.083333333333334,43.12765136249999,4.001001662055785,30,8.519372558593751,-0.959423828125,4.7743896484375,6.195068359375,0.75836181640625,-15.09246826171875
8.166666666666666,43.61906789999999,4.001001662055785,30,8.098876953125,-0.40374755859375006,4.518383789062501,16.13922119140625,6.0882568359375,-11.2579345703125
8.25,43.89987734999999,4.012460661451153,30,9.36993408203125,-0.8457763671875,5.0351806640625005,6.9427490234375,-23.06060791015625,-2.72369384765625
8.333333333333334,43.665869474999994,4.0101653665115125,30,8.438623046875001,-1.22799072265625,4.84197998046875,10.1043701171875,-6.59027099609375,9.00421142578125
8.416666666666666,41.55979859999999,4.021659356518565,30,8.597131347656251,-1.102978515625,4.64459228515625,15.60516357421875,-22.7508544921875,-7.06024169921875
8.5,40.623767099999995,4.028576806317835,30,8.1407470703125,0.013159179687500001,4.5716186523437505,14.27001953125,5.9173583984375,-10.41412353515625
8.583333333333334,41.8172072625,4.026269231946221,30,9.084619140625001,-1.3141235351562501,5.2648681640625,6.65435791015625,3.32183837890625,11.4715576171875
8.666666666666666,41.115183637499996,4.030886140248518,30,7.930798339843751,-0.5347412109375,4.974169921875,20.294189453125,7.60498046875,-7.0281982421875
8.75,41.39599308749999,4.035510092154883,30,8.4469970703125,-0.8505615234375,5.0280029296875,10.30731201171875,-6.52618408203125,-6.23779296875
8.833333333333334,39.45372772499999,4.040141098411112,30,8.536120605468751,-0.1184326171875,4.8964111328125,18.2861328125,-8.074951171875,-4.52880859375
8.916666666666666,36.01381196249999,4.042459250282969,30,8.40213623046875,-0.6998291015625,5.26068115234375,3.887939453125,-19.08721923828125,-12.78533935546875
9,31.68466627499999,4.051749547499629,30,8.429052734375,-0.509619140625,4.772595214843751,11.39678955078125,-10.7025146484375,-7.61566162109375
9.083333333333334,30.280619024999993,4.056405328840446,30,8.695825195312501,-0.8254394531250001,4.93529052734375,3.08685302734375,-6.52618408203125,-4.9346923828125
9.166666666666666,28.829770199999995,4.056405328840446,30,8.55286865234375,-0.26737060546875,4.8437744140625005,7.61566162109375,-5.0201416015625,-5.38330078125
9.25,31.029444224999995,4.06573821108591,30,8.631823730468751,0.7542602539062501,4.84556884765625,-0.68359375,-13.96026611328125,-5.79986572265625
9.333333333333334,35.00757809999999,4.075099591740987,30,8.4398193359375,-1.6568603515625002,5.21402587890625,-19.66400146484375,-7.3699951171875,-1.05743408203125
9.416666666666666,36.341422987499996,4.07979099615591,30,8.472119140625,-0.7524658203125001,4.8150634765625,-1.324462890625,-4.19769287109375,2.1575927734375
9.5,38.91550961249999,4.086841526045123,30,8.63062744140625,-0.77100830078125,4.7331176757812505,-3.4393310546875,-11.78131103515625,6.50482177734375
9.583333333333334,43.104250574999995,4.0939081966308235,30,8.5474853515625,-1.2632812500000001,4.4693359375,-10.26458740234375,-26.66015625,6.3018798828125
9.666666666666666,45.8889442875,4.103355595706124,30,8.75504150390625,-1.380517578125,4.494458007812501,-7.42340087890625,-15.6158447265625,4.4219970703125
9.75,47.3631939,4.112831842873744,30,8.81485595703125,-1.80220947265625,4.25340576171875,-9.75189208984375,-13.23394775390625,3.3111572265625
9.833333333333334,47.690804925,4.11995801279101,30,8.621057128906251,-1.6155883789062502,4.401745605468751,-8.64105224609375,-12.3260498046875,-0.54473876953125
9.916666666666666,46.7313726375,4.1294849562462534,30,8.9781494140625,-2.1796386718750003,3.9979980468750003,-10.16845703125,-28.1768798828125,-2.392578125
10,45.30392459999999,4.134259331547659,30,9.02420654296875,-2.41351318359375,4.146337890625,-2.008056640625,-27.16217041015625,-5.37261962890625
10.083333333333334,43.64246868749999,4.136649249943258,30,8.7771728515625,-2.0749633789062503,3.7742919921875004,19.6533203125,-15.6585693359375,-16.14990234375
10.166666666666666,42.519230887499994,4.1486262049423335,30,9.0439453125,-1.643701171875,3.8556396484375,35.1409912109375,4.34722900390625,-14.483642578125
10.25,41.185385999999994,4.158240688115889,30,8.887231445312501,-1.476220703125,4.246826171875,22.16339111328125,3.118896484375,-14.68658447265625
10.333333333333334,37.90927574999999,4.163058933465539,30,8.743676757812501,-1.07965087890625,4.2779296875,26.07269287109375,6.14166259765625,-12.16583251953125
10.416666666666666,34.58636392499999,4.167884529581183,30,8.785546875000001,-0.88046875,4.36944580078125,22.3876953125,1.3458251953125,-12.8814697265625
10.5,31.029444224999995,4.175136730977077,30,8.561242675781251,-0.557470703125,4.40533447265625,20.6787109375,2.2430419921875,-14.2486572265625
10.583333333333334,28.057544212499995,4.187260646248606,30,8.6994140625,-0.79493408203125,4.5417114257812505,15.39154052734375,-2.6702880859375,-10.7666015625
10.666666666666666,25.2026481375,4.184832165330576,30,8.644982910156251,-0.52337646484375,4.5159912109375,14.53704833984375,-5.32989501953125,-10.8734130859375
10.75,21.037307962499995,4.189690978918712,30,8.7508544921875,-0.44741210937500003,4.495654296875,13.87481689453125,-3.06549072265625,-8.416748046875
10.833333333333334,19.726863862499997,4.201870468007633,30,8.612084960937501,-0.34453125,4.66851806640625,8.160400390625,-1.22833251953125,-8.64105224609375
10.916666666666666,18.4632213375,4.206755275410284,30,8.63062744140625,-0.516796875,4.778576660156251,7.25250244140625,-2.947998046875,-7.55157470703125
11,17.971804799999994,4.206755275410284,30,8.53193359375,-0.37982177734375,4.7289306640625,8.68377685546875,-1.5380859375,-8.0322265625
11.083333333333334,17.503789049999998,4.2189999226647785,30,8.58636474609375,-0.46416015625,4.8605224609375,5.88531494140625,-1.9012451171875,-6.50482177734375
11.166666666666666,16.801765425,4.2189999226647785,30,8.528344726562501,-0.24703369140625,4.856335449218751,6.95343017578125,-0.41656494140625,-6.9427490234375
11.25,16.825166212499994,4.233755231480768,30,8.51697998046875,-0.452197265625,4.910168457031251,5.50079345703125,-0.52337646484375,-5.8746337890625
11.333333333333334,16.146543374999997,4.233755231480768,30,8.42008056640625,-0.40314941406250004,4.9705810546875,6.01348876953125,-0.08544921875,-6.46209716796875
11.416666666666666,15.5147221125,4.253534241117634,30,8.3919677734375,-0.27155761718750004,5.194287109375001,2.87322998046875,1.666259765625,-4.60357666015625
11.5,15.584924475,4.25849786731819,30,8.36923828125,-0.45997314453125004,5.2050537109375,3.77044677734375,-1.666259765625,-4.69970703125
11.583333333333334,15.865733925,4.25849786731819,30,8.33514404296875,-0.2966796875,5.12669677734375,4.998779296875,-4.4647216796875,-5.7037353515625
11.666666666666666,17.12937645,4.265957508779619,30,8.2747314453125,-0.0251220703125,5.3892822265625,2.01873779296875,-5.169677734375,-4.4647216796875
11.75,20.428887487499996,4.270940088048528,30,8.317797851562501,-0.20396728515625,5.25589599609375,2.435302734375,-7.60498046875,-5.084228515625
11.833333333333334,25.6238623125,4.270940088048528,30,8.473315429687501,-1.27584228515625,4.9424682617187505,-0.5340576171875,-11.99493408203125,-5.92803955078125
11.916666666666666,30.421023749999996,4.295967238729795,30,8.40333251953125,-0.036486816406250004,4.94366455078125,-2.85186767578125,-10.5743408203125,-5.6610107421875
12,33.369522974999995,4.298480461760144,30,8.310021972656251,-0.401953125,5.29776611328125,-2.14691162109375,-4.49676513671875,-2.65960693359375
12.083333333333334,35.70960172499999,4.306031634912365,30,8.347705078125001,-0.92652587890625,4.97117919921875,-5.1910400390625,-9.53826904296875,-0.7476806640625
12.166666666666666,36.645633225,4.3035126583896135,30,8.34710693359375,-1.0706787109375,4.993908691406251,-5.7037353515625,-9.41009521484375,-0.299072265625
12.25,37.090248187499995,4.318655358179344,30,8.3680419921875,-1.0652954101562502,4.916149902343751,-4.913330078125,-7.93609619140625,-0.07476806640625
12.333333333333334,38.40069228749999,4.321185881231261,30,8.472119140625,-1.1131469726562502,4.7989135742187505,-8.5662841796875,-18.0938720703125,-1.39923095703125
12.416666666666666,38.8687080375,4.333867469344367,30,8.5738037109375,-1.3374511718750002,4.7809692382812505,-9.954833984375,-23.7335205078125,-2.12554931640625
12.5,38.704902524999994,4.331327283764605,30,8.62823486328125,-1.8028076171875,4.605712890625,-5.9173583984375,-13.5650634765625,-1.025390625
12.583333333333334,37.956077324999995,4.333867469344367,30,8.598925781250001,-1.4720336914062502,4.658947753906251,9.15374755859375,-3.94134521484375,-5.426025390625
12.666666666666666,36.926442675,4.349149310053776,30,8.56064453125,-1.3817138671875,4.6972290039062505,9.38873291015625,-3.40728759765625,-7.74383544921875
12.75,35.943609599999995,4.35937610027635,30,8.59832763671875,-1.4223876953125,4.591357421875,8.587646484375,-3.631591796875,-7.42340087890625
12.833333333333334,34.84377258749999,4.361937673487277,30,8.4278564453125,-1.390087890625,4.72354736328125,7.53021240234375,-4.38995361328125,-7.904052734375
12.916666666666666,32.73770171249999,4.367066681109161,30,8.457763671875,-1.4457153320312501,4.865307617187501,9.527587890625,-3.7811279296875,-4.60357666015625
13,31.731467849999994,4.369634118499998,30,8.715563964843751,-1.8129760742187502,4.77080078125,15.594482421875,-7.10296630859375,-7.2418212890625
13.083333333333334,30.608230049999996,4.377348182895228,30,8.61268310546875,-0.9378906250000001,4.677490234375,24.6734619140625,-12.0697021484375,-12.59307861328125
13.166666666666666,30.327420599999996,4.382500700953024,30,8.549279785156251,-0.9109741210937501,4.61827392578125,20.635986328125,-8.416748046875,-11.80267333984375
13.25,28.595762324999995,4.382500700953024,30,8.404528808593751,-0.95523681640625,5.0531250000000005,15.51971435546875,6.35528564453125,-10.4461669921875
13.333333333333334,26.864104049999998,4.398005467530201,30,8.48707275390625,-0.50064697265625,4.904187011718751,20.53985595703125,3.16162109375,-7.77587890625
13.416666666666666,25.319652074999993,4.392829331268941,30,8.396752929687501,-0.63343505859375,5.08721923828125,14.28070068359375,1.068115234375,-7.85064697265625
13.5,22.698763874999994,4.400596496196355,30,8.405126953125,-0.57840576171875,5.127294921875,13.53302001953125,-2.3284912109375,-6.78253173828125
13.583333333333334,21.177712687499998,4.398005467530201,30,8.37701416015625,-0.610107421875,5.1578002929687505,12.1337890625,-4.6142578125,-7.06024169921875
13.666666666666666,18.697229212499998,4.408381442404559,30,8.393762207031251,-0.42049560546875003,5.1021728515625,13.40484619140625,-6.024169921875,-7.0709228515625
13.75,17.527189837499996,4.408381442404559,30,8.381201171875,-0.52935791015625,5.1715576171875,7.989501953125,-3.89862060546875,-5.7464599609375
13.833333333333334,16.848566999999996,4.418789100822577,30,8.29447021484375,-0.36427001953125004,5.2313720703125,7.08160400390625,-3.076171875,-6.9854736328125
13.916666666666666,16.895368575,4.431843376244866,30,8.252001953125001,-0.35769042968750003,5.21402587890625,6.52618408203125,-4.92401123046875,-6.793212890625
14,17.082574874999995,4.424004841582443,30,8.31241455078125,-0.389990234375,5.2732421875,7.09228515625,-4.5928955078125,-6.73980712890625
14.083333333333334,16.801765425,4.429228539531499,30,8.333349609375,-0.653173828125,5.28460693359375,5.6610107421875,-5.3619384765625,-5.88531494140625
14.166666666666666,16.801765425,4.429228539531499,30,8.2914794921875,-0.48988037109375004,5.224194335937501,6.8572998046875,-5.15899658203125,-6.37664794921875
14.25,16.801765425,4.429228539531499,30,8.2914794921875,-0.12321777343750001,5.29058837890625,5.4046630859375,-5.6610107421875,-6.06689453125
14.333333333333334,18.884435512499998,4.450203146289027,30,8.240039062500001,-0.5036376953125,5.3432250976562505,3.02276611328125,-5.52215576171875,-6.18438720703125
14.416666666666666,19.071641812499998,4.455466812648435,30,8.31241455078125,-0.5299560546875001,5.278027343750001,4.64630126953125,-7.0281982421875,-5.77850341796875
14.5,19.001439449999992,4.458101656427256,30,8.26575927734375,-0.39178466796875006,5.28819580078125,4.656982421875,-6.024169921875,-5.853271484375
14.583333333333334,20.194879612499996,4.471306042579771,30,8.29566650390625,-0.38699951171875,5.2887939453125,3.32183837890625,-5.86395263671875,-5.13763427734375
14.666666666666666,20.616093787499995,4.471306042579771,30,8.296862792968751,-0.60113525390625,5.28580322265625,1.6021728515625,-6.22711181640625,-5.0201416015625
14.75,23.822001674999992,4.481905844323231,30,8.247216796875001,-0.0370849609375,5.31810302734375,1.63421630859375,-5.84259033203125,-5.767822265625
14.833333333333334,28.314952874999996,4.492538013076576,30,8.38419189453125,-0.6107055664062501,5.285205078125,-7.177734375,-8.51287841796875,-5.3619384765625
14.916666666666666,32.2696859625,4.48721787665359,30,8.189794921875,-0.7105957031250001,5.27384033203125,-6.109619140625,-7.904052734375,-6.109619140625
15,35.00757809999999,4.495201124185722,30,8.275927734375001,-0.6902587890625,5.23197021484375,-9.82666015625,-8.42742919921875,-0.3204345703125
15.083333333333334,37.956077324999995,4.503202647674048,30,8.21671142578125,-0.7093994140625001,5.218212890625001,-8.98284912109375,-16.4276123046875,2.520751953125
15.166666666666666,40.31955686249999,4.50587389072242,30,8.609094238281251,-1.2214111328125001,4.92332763671875,-15.11383056640625,-32.88726806640625,4.7637939453125
15.25,42.02781434999999,4.5219441775103455,30,8.736499023437501,-1.63472900390625,4.4400268554687505,-14.64385986328125,-24.3316650390625,8.3953857421875
