seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
3.9166666666666665,43.876476562499995,4.617166556998755,30,4.064990234375,-3.1007812500000003,6.992309570312501,-8.88671875,9.1217041015625,16.6839599609375
4,43.64246868749999,4.622684944500934,30,3.4387329101562503,-3.1223144531250004,8.136560058593751,-7.70111083984375,32.086181640625,-32.0220947265625
4.083333333333333,43.0340482125,4.628211750913367,30,2.5881713867187504,-3.58946533203125,8.313012695312501,9.954833984375,83.5052490234375,-43.41888427734375
4.166666666666667,43.2212545125,4.636517774090309,30,5.505322265625001,-4.4370361328125005,8.43682861328125,8.44879150390625,11.86676025390625,4.98809814453125
4.25,43.197853724999995,4.636517774090309,30,4.3652587890625005,-2.9769653320312504,8.452380371093751,24.08599853515625,-21.44775390625,-2.520751953125
4.333333333333333,42.77663955,4.650403422839334,30,4.7390991210937505,-3.3956665039062504,8.2986572265625,19.5892333984375,-22.56927490234375,-13.57574462890625
4.416666666666667,42.729837974999995,4.653186908622974,30,4.745678710937501,-3.1085571289062504,8.3201904296875,25.762939453125,4.4219970703125,-11.9842529296875
4.5,42.5192308875,4.658760249154021,30,4.58238525390625,-2.4757202148437503,8.597131347656251,24.9725341796875,8.843994140625,-11.11907958984375
4.583333333333333,41.4895962375,4.655972516855072,30,4.1499267578125005,-2.3190063476562504,8.653955078125001,21.4263916015625,-4.32586669921875,-16.63055419921875
4.666666666666667,39.8047395375,4.669932451429526,30,4.09429931640625,-2.15989990234375,8.742480468750001,16.26739501953125,-8.6090087890625,-13.714599609375
4.75,38.8219064625,4.681138768567768,30,4.4938598632812505,-2.3889892578125003,8.779565429687501,15.81878662109375,-13.0950927734375,-11.1297607421875
4.833333333333333,37.651867087499994,4.698012437604631,30,4.2067504882812505,-1.7615356445312502,8.78375244140625,17.8802490234375,-7.6904296875,-8.81195068359375
4.916666666666667,36.4818277125,4.6839456905002335,30,4.1630859375,-1.7513671875,8.719750976562501,15.73333740234375,-6.3446044921875,-8.7371826171875
5,35.03097888749999,4.700832225955529,30,4.366455078125,-1.62276611328125,8.9087646484375,11.749267578125,-15.00701904296875,-3.973388671875
5.083333333333333,34.3757568375,4.709304498345644,30,4.70859375,-1.33984375,8.305834960937501,0.41656494140625,-23.12469482421875,15.96832275390625
5.166666666666667,34.8203718,4.7234680753077,30,3.9250244140625004,-1.3530029296875001,8.26934814453125,-16.0430908203125,-15.29541015625,12.39013671875
5.25,39.3835253625,4.726307273953146,30,4.8365966796875,-1.892529296875,7.9206298828125,-47.0611572265625,-17.59185791015625,29.76837158203125
5.333333333333333,42.40222695,4.737685734352381,30,3.9507446289062504,-4.21512451171875,8.86988525390625,-74.65057373046875,-2.7557373046875,10.040283203125
5.416666666666667,37.4646607875,4.740535774169951,30,4.709790039062501,-4.413708496093751,7.6161743164062505,-46.8902587890625,-16.064453125,2.5421142578125
5.5,25.881270974999996,4.757681708252312,30,4.122412109375,-4.02611083984375,7.5354248046875005,-26.45721435546875,-5.8319091796875,-2.42462158203125
5.583333333333333,19.071641812499994,4.757681708252312,30,4.856335449218751,-4.9903198242187505,7.4361328125,-20.7000732421875,-6.09893798828125,-3.3966064453125
5.666666666666667,17.410185899999995,4.774906236170774,30,4.04764404296875,-4.2288818359375,7.5862670898437505,41.1865234375,-5.24444580078125,-17.12188720703125
5.75,23.260382774999997,4.79220971818515,30,5.0662841796875,-4.56802978515625,8.1790283203125,44.1131591796875,-25.335693359375,-11.7919921875
5.833333333333333,33.0653127375,4.795101333334619,30,5.07884521484375,-3.64150390625,7.96549072265625,40.545654296875,6.9427490234375,-9.8907470703125
5.916666666666667,36.94984346249999,4.800891180010837,30,4.557861328125,-3.2030639648437504,7.93558349609375,33.8165283203125,20.28350830078125,-14.60113525390625
6,38.02627968749999,4.809592516206626,30,4.542309570312501,-3.0248168945312504,7.835693359375001,28.31573486328125,-13.68255615234375,-12.3260498046875
6.083333333333333,39.24312063749999,4.815404470784484,30,4.81326904296875,-2.79512939453125,7.96549072265625,18.89495849609375,-37.298583984375,-8.61968994140625
6.166666666666667,39.05591433749999,4.829973178985018,30,4.9514404296875005,-3.01524658203125,7.943359375000001,9.5062255859375,-17.4957275390625,-4.47540283203125
6.25,38.611299374999994,4.835816226517263,30,4.75584716796875,-2.3698486328125004,7.50791015625,2.008056640625,-32.52410888671875,4.9560546875
6.333333333333333,39.266521425,4.844597516217876,30,5.56334228515625,-3.9130615234375004,7.739990234375001,-20.8282470703125,-30.7830810546875,4.0802001953125
6.416666666666667,41.138584425,4.853398908823387,30,5.34202880859375,-3.21861572265625,7.293774414062501,-9.8907470703125,-18.87359619140625,1.76239013671875
6.5,40.4131600125,4.862220450355141,30,5.87138671875,-4.18162841796875,7.617370605468751,-18.23272705078125,-12.01629638671875,0.09613037109375
6.583333333333333,39.43032693749999,4.865165449707703,30,5.642895507812501,-4.261181640625001,7.1873046875,-1.33514404296875,-11.2579345703125,-9.60235595703125
6.666666666666667,38.728303312499996,4.885843418093579,30,5.91026611328125,-4.3383422851562505,7.5402099609375,8.758544921875,-9.2498779296875,-7.40203857421875
6.75,38.704902525,4.885843418093579,30,5.364758300781251,-3.5332397460937504,7.0060668945312505,31.02874755859375,-17.4957275390625,-14.654541015625
6.833333333333333,38.4474938625,4.888806430303145,30,5.4586669921875,-2.9470581054687504,7.559948730468751,14.5904541015625,11.7919921875,-6.50482177734375
6.916666666666667,38.517696224999995,4.8977090298641,30,5.376721191406251,-3.02960205078125,7.9272094726562505,10.5316162109375,4.90264892578125,-2.83050537109375
7,38.7517041,4.8977090298641,30,5.2074462890625,-3.1755493164062503,7.96549072265625,11.03363037109375,7.8826904296875,-4.144287109375
7.083333333333333,38.424093075,4.921549060709007,30,5.1201171875,-3.1312866210937504,7.97685546875,6.95343017578125,-3.84521484375,-6.01348876953125
7.166666666666667,38.84530725,4.924539298991174,30,5.6153808593750005,-2.7646240234375004,8.30762939453125,-1.4739990234375,-16.107177734375,-5.13763427734375
7.25,40.50676316249999,4.927531817373592,30,5.4108154296875,-3.1013793945312504,7.45048828125,-2.12554931640625,-48.09722900390625,-14.25933837890625
7.333333333333333,40.834374187499996,4.936523070515051,30,6.2583862304687505,-4.0374755859375,7.0987792968750005,-8.14971923828125,-13.29803466796875,-0.42724609375
7.416666666666667,39.126116700000004,4.9425286716871435,30,5.753552246093751,-3.28560791015625,7.377514648437501,0.4913330078125,-4.66766357421875,-2.10418701171875
7.5,37.675267874999996,4.939524726697814,30,6.430053710937501,-3.9639038085937504,6.7398925781250005,3.53546142578125,-29.83245849609375,-8.929443359375
7.583333333333333,36.645633225,4.9606005043880534,30,6.25718994140625,-4.13138427734375,7.10416259765625,7.87200927734375,-18.93768310546875,-7.0709228515625
7.666666666666667,37.0902481875,4.9606005043880534,30,5.968884277343751,-2.7329223632812503,7.019226074218751,21.7041015625,-4.09088134765625,-14.398193359375
7.75,38.3070891375,4.969667461292037,30,6.4139038085937505,-3.0864257812500004,6.5353271484375,18.68133544921875,-7.38067626953125,-9.92279052734375
7.833333333333333,38.2602875625,4.969667461292037,30,6.38878173828125,-3.0427612304687504,7.1167236328125005,8.4808349609375,9.51690673828125,-11.8133544921875
7.916666666666667,38.166684412500004,4.9787551750755386,30,6.44022216796875,-3.2527099609375,7.0120483398437505,6.18438720703125,-11.86676025390625,-9.19647216796875
8,37.16045055,4.9878636932570455,30,6.154907226562501,-2.868701171875,7.168164062500001,6.1737060546875,-1.8585205078125,-7.6904296875
8.083333333333334,36.5052285,5.000040828897051,30,5.983837890625001,-3.0439575195312503,7.3769165039062505,6.40869140625,-4.19769287109375,-7.46612548828125
8.166666666666666,35.14798282499999,4.996993063463823,30,6.13157958984375,-3.1576049804687503,7.1095458984375,7.647705078125,-8.0963134765625,-8.2244873046875
8.25,33.2525190375,5.000040828897051,30,6.4396240234375,-3.0409667968750003,7.11612548828125,7.67974853515625,1.46331787109375,-4.7210693359375
8.333333333333334,33.4865269125,5.0091980760795405,30,6.400146484375001,-3.32030029296875,7.189099121093751,7.8399658203125,2.2003173828125,-5.71441650390625
8.416666666666666,33.556729274999995,5.018376286842042,30,5.759533691406251,-2.65157470703125,7.598828125000001,9.6771240234375,-1.9866943359375,-12.67852783203125
8.5,34.1417489625,5.015314551007682,30,6.0520263671875005,-2.8340087890625,7.2722412109375005,5.426025390625,-20.7427978515625,-12.6678466796875
8.583333333333334,36.1308159,5.021440357294574,30,6.45816650390625,-2.3315673828125,7.036572265625001,1.24969482421875,-30.975341796875,-8.64105224609375
8.666666666666666,38.166684412500004,5.030646594169796,30,5.693737792968751,-2.2239013671875,7.01982421875,-2.520751953125,-39.10369873046875,-0.37384033203125
8.75,40.6471678875,5.033720020910402,30,7.4684326171875,-3.3011596679687503,6.3833984375,-6.54754638671875,-47.039794921875,16.2567138671875
8.833333333333334,40.20255292499999,5.042954369477444,30,7.2572875976562505,-3.5691284179687504,5.6117919921875,-10.28594970703125,-59.2376708984375,-1.0894775390625
8.916666666666666,36.3882245625,5.055299727175283,30,7.5162841796875,-3.4656494140625003,5.75833740234375,-15.02838134765625,-42.29736328125,1.76239013671875
9,33.275919824999995,5.052209858131804,30,7.246520996093751,-3.91964111328125,5.634521484375,-10.68115234375,-2.98004150390625,5.73577880859375
9.083333333333334,31.029444225,5.0707844493962995,30,7.9989868164062505,-4.54410400390625,5.26785888671875,-8.94012451171875,-9.53826904296875,2.46734619140625
9.166666666666666,29.227583587500003,5.067682782022967,30,8.134765625,-4.72235107421875,4.996899414062501,4.2938232421875,-11.54632568359375,-8.76922607421875
9.25,28.595762325000003,5.073888481836184,30,7.5443969726562505,-3.6486816406250004,4.806689453125,17.93365478515625,-41.85943603515625,-26.45721435546875
9.333333333333334,29.461591462499996,5.086328298349837,30,7.6759887695312505,-3.8006103515625003,5.57889404296875,19.2047119140625,-1.57012939453125,-14.25933837890625
9.416666666666666,32.971709587499994,5.0894441832009685,30,7.488769531250001,-3.1187255859375003,5.103369140625,24.3316650390625,-10.00823974609375,-20.02716064453125
9.5,35.475593849999996,5.092562443959688,30,7.734008789062501,-3.1055664062500004,5.3533935546875,15.43426513671875,3.08685302734375,-8.72650146484375
9.583333333333334,36.17761747499999,5.1050592823244365,30,7.506115722656251,-3.4237792968750003,5.6243530273437505,10.15777587890625,18.72406005859375,-9.698486328125
9.666666666666666,35.522395425,5.111322004121267,30,7.467236328125001,-2.99251708984375,5.940771484375,3.973388671875,10.37139892578125,-10.09368896484375
9.75,34.6097647125,5.108189449823696,30,7.305737304687501,-2.9602172851562503,5.95751953125,5.084228515625,2.18963623046875,-7.91473388671875
9.833333333333334,33.62693163749999,5.130167554686727,30,7.3799072265625005,-3.3316650390625004,5.873779296875,9.19647216796875,-2.392578125,-8.8226318359375
9.916666666666666,31.427257612499996,5.127020641331325,30,7.276428222656251,-3.0397705078125004,6.00537109375,8.53424072265625,4.998779296875,-9.5489501953125
10,30.561428475000003,5.133316867609401,30,7.485778808593751,-3.19169921875,6.0400634765625005,12.005615234375,2.21099853515625,-7.93609619140625
10.083333333333334,27.940540275000004,5.139622699476785,30,7.32786865234375,-2.70660400390625,6.196179199218751,8.4381103515625,11.71722412109375,-10.17913818359375
10.166666666666666,26.840703262499996,5.1490994898204,30,7.12509765625,-2.9141601562500004,6.202758789062501,-2.55279541015625,9.81597900390625,-9.98687744140625
10.25,24.828235537500003,5.155429399822918,30,7.10057373046875,-2.9889282226562504,6.445007324218751,0.640869140625,4.0802001953125,-3.41796875
10.333333333333334,24.477223724999995,5.158597975270488,30,6.18541259765625,-2.50323486328125,6.651367187500001,6.0028076171875,1.69830322265625,-4.1656494140625
10.416666666666666,26.2322827875,5.158597975270488,30,7.04375,-2.89561767578125,6.285900878906251,12.55035400390625,-9.4635009765625,-6.9427490234375
10.5,26.396088299999995,5.171296456340125,30,6.69144287109375,-2.48289794921875,6.55386962890625,9.271240234375,-11.58905029296875,-10.552978515625
10.583333333333334,27.542726887499995,5.187224099491899,30,6.46654052734375,-2.42906494140625,6.5574584960937505,4.02679443359375,-19.66400146484375,-9.8907470703125
10.666666666666666,30.935841074999995,5.193612172801585,30,7.5354248046875005,-3.69234619140625,6.63760986328125,-0.95062255859375,-20.7855224609375,14.697265625
10.75,35.194784399999996,5.200009991823382,30,6.242236328125,-2.7502685546875,6.4318481445312505,5.21240234375,-17.03643798828125,13.83209228515625
10.833333333333334,36.94984346249999,5.206417571425448,30,7.2572875976562505,-3.5015380859375003,6.142944335937501,4.4647216796875,-12.90283203125,-0.42724609375
10.916666666666666,39.1495174875,5.200009991823382,30,7.1466308593750005,-3.0804443359375004,6.2302734375,8.0535888671875,-9.58099365234375,-0.20294189453125
11,40.623767099999995,5.212834926498631,30,7.0389648437500005,-3.56673583984375,6.01553955078125,4.229736328125,-3.57818603515625,-3.15093994140625
11.083333333333334,42.542631674999996,5.216047274496487,30,7.867993164062501,-3.5924560546875,5.761328125,1.837158203125,-8.673095703125,2.3712158203125
11.166666666666666,43.314857662499996,5.216047274496487,30,6.725537109375001,-4.500439453125001,6.5664306640625005,3.289794921875,7.70111083984375,-19.5892333984375
11.25,41.5597986,5.225699022735336,30,6.62265625,-2.4476074218750004,5.364758300781251,41.229248046875,20.92437744140625,-14.62249755859375
11.333333333333334,36.341422987499996,5.228921179793961,30,7.76212158203125,-3.2885986328125,6.682470703125,14.0350341796875,5.1483154296875,-16.14990234375
11.416666666666666,34.18855053749999,5.238602400115234,30,6.887634277343751,-2.8675048828125003,6.238647460937501,13.74664306640625,-31.6802978515625,-22.4517822265625
11.5,33.2525190375,5.251545178585204,30,7.08023681640625,-2.672509765625,6.1567016601562505,14.30206298828125,-5.84259033203125,2.05078125
11.583333333333334,31.91867415,5.258031380812485,30,7.9032836914062505,-2.7191650390625,6.5245605468750005,16.24603271484375,-0.13885498046875,-0.24566650390625
11.666666666666666,31.871872574999998,5.251545178585204,30,7.2124267578125005,-2.4087280273437504,6.584973144531251,23.7335205078125,28.44390869140625,-20.58258056640625
11.75,30.538027687499998,5.267779242780096,30,5.7529541015625005,-1.3793212890625002,7.419384765625001,31.2103271484375,40.94085693359375,-28.753662109375
11.833333333333334,29.812603275,5.271033486619466,30,6.869689941406251,-1.90150146484375,7.2213989257812505,31.49871826171875,11.6424560546875,-12.4114990234375
11.916666666666666,30.280619024999996,5.271033486619466,30,6.2817138671875,-0.36965332031250003,7.550976562500001,21.575927734375,9.7625732421875,-3.2684326171875
12,32.10588045,5.2873419648051305,30,6.5873657226562505,-1.53125,7.821337890625,-14.1845703125,-12.091064453125,19.02313232421875
12.083333333333334,36.435026137499996,5.280811114157447,30,6.61368408203125,-2.7048095703125004,7.303344726562501,-15.1031494140625,-0.640869140625,26.3397216796875
12.166666666666666,41.0683820625,5.290611125505006,30,5.91923828125,-2.4757202148437503,7.3799072265625005,-17.76275634765625,-4.9346923828125,8.98284912109375
12.25,45.350726175,5.303712715146132,30,6.638806152343751,-3.4004516601562504,7.5025268554687505,-26.66015625,-5.37261962890625,12.87078857421875
12.333333333333334,46.146352949999994,5.310278504718157,30,5.6452880859375005,-3.4465087890625004,7.66881103515625,1.8157958984375,-0.90789794921875,2.392578125
12.416666666666666,46.2399561,5.330036035612224,30,6.280517578125001,-2.9410766601562504,7.509106445312501,13.06304931640625,15.88287353515625,16.03240966796875
12.5,45.63153562499999,5.320145975421942,30,5.677587890625,-3.222802734375,7.71068115234375,16.80145263671875,43.408203125,15.9149169921875
12.583333333333334,42.7532387625,5.333337751162994,30,5.1296875,-2.82384033203125,8.070764160156251,15.30609130859375,28.11279296875,19.097900390625
12.666666666666666,40.927977337499996,5.343258011132831,30,5.0016845703125,-3.16478271484375,8.042651367187501,18.6920166015625,-26.446533203125,1.96533203125
12.75,38.7517041,5.343258011132831,30,4.41849365234375,-2.7466796875000004,8.130578613281251,5.54351806640625,2.76641845703125,6.0455322265625
12.833333333333334,38.517696224999995,5.349884131426075,30,3.8305175781250003,-2.5277587890625,8.01334228515625,6.9000244140625,-5.77850341796875,6.280517578125
12.916666666666666,39.9919458375,5.356520360598418,30,4.596142578125001,-3.5404174804687503,8.266955566406251,12.432861328125,-23.8616943359375,13.4368896484375
13,40.57696552499999,5.359842270832777,30,5.0561157226562505,-3.2072509765625004,8.02052001953125,-6.15234375,8.21380615234375,19.68536376953125
13.083333333333334,41.3023899375,5.369823207292791,30,3.78087158203125,-3.8197509765625,8.703601074218751,-21.22344970703125,-11.62109375,-6.12030029296875
13.166666666666666,42.449028525,5.379826992995147,30,4.600927734375,-3.8041992187500004,6.815258789062501,33.6456298828125,-54.27093505859375,15.3594970703125
13.25,43.572266324999994,5.376489855729866,30,7.8033935546875,-3.77489013671875,9.486572265625,36.02752685546875,-99.7833251953125,8.3953857421875
13.333333333333334,44.321091525,5.393201007624495,30,5.3342529296875005,-2.72813720703125,7.255493164062501,47.05047607421875,42.13714599609375,-19.4610595703125
13.416666666666666,40.717370249999995,5.379826992995147,30,3.84786376953125,-3.06429443359375,7.7627197265625005,13.27667236328125,11.1297607421875,-6.5582275390625
13.5,38.9623111875,5.393201007624495,30,4.65057373046875,-3.14384765625,7.4277587890625005,2.08282470703125,10.2325439453125,3.74908447265625
13.583333333333334,37.488061574999996,5.399903321480661,30,8.13297119140625,-3.73302001953125,7.027600097656251,0.63018798828125,-23.44512939453125,17.93365478515625
13.666666666666666,36.5754308625,5.399903321480661,30,4.4298583984375,-4.0960937500000005,8.906970214843751,5.0628662109375,44.48699951171875,-3.51409912109375
13.75,36.5754308625,5.399903321480661,30,5.239147949218751,-3.52965087890625,8.53372802734375,6.024169921875,1.69830322265625,-1.837158203125
13.833333333333334,36.5754308625,5.399903321480661,30,5.246923828125,-3.5087158203125,8.742480468750001,-5.511474609375,3.50341796875,-1.46331787109375
13.916666666666666,38.424093075,5.426814984227932,30,5.4538818359375005,-2.9799560546875004,7.61258544921875,21.8536376953125,32.31048583984375,4.41131591796875
14,35.850006449999995,5.420071676196001,30,4.39097900390625,-3.1677734375,9.246118164062501,1.922607421875,39.74456787109375,-8.502197265625
14.083333333333334,35.241585975,5.436949240545739,30,3.61937255859375,-2.9781616210937503,8.61866455078125,7.12432861328125,15.19927978515625,-7.5836181640625
14.166666666666666,36.692434799999994,5.436949240545739,30,2.7837646484375003,-2.9632080078125003,8.521166992187501,-1.57012939453125,3.7811279296875,2.51007080078125
14.25,36.0138119625,5.440332478972627,30,4.312023925781251,-4.2725463867187505,8.988916015625001,7.861328125,-3.973388671875,-13.6932373046875
14.333333333333334,31.240051312499997,5.450497680734729,30,3.5685302734375,-2.772998046875,8.28968505859375,27.33306884765625,10.17913818359375,-19.49310302734375
14.416666666666666,27.566127675000004,5.453891250044617,30,3.05352783203125,-2.5086181640625003,9.26824951171875,2.392578125,-23.61602783203125,-24.139404296875
14.5,27.4023221625,5.464087491744438,30,3.32149658203125,-1.988232421875,9.0929931640625,6.93206787109375,-18.71337890625,-8.94012451171875
14.583333333333334,31.708067062499993,5.470897950769447,30,3.5649414062500004,-2.78017578125,8.372827148437501,-7.85064697265625,-15.28472900390625,19.22607421875
14.666666666666666,40.623767099999995,5.481133125712442,30,3.4297607421875003,-3.09420166015625,9.03736572265625,-39.007568359375,-13.78936767578125,32.90863037109375
14.75,45.163519875,5.474307075582395,30,4.258190917968751,-4.59195556640625,8.36923828125,-44.35882568359375,-22.5372314453125,43.5150146484375
14.833333333333334,39.828140325,5.491391731922995,30,3.9656982421875004,-4.8258300781250005,7.7052978515625,-23.68011474609375,-9.2071533203125,23.9898681640625
14.916666666666666,31.193249737499993,5.494816483542598,30,4.0709716796875,-6.214721679687501,8.06239013671875,-14.55841064453125,-0.18157958984375,1.9012451171875
15,28.127746574999996,5.498243846585196,30,4.05242919921875,-6.5694213867187505,8.4876708984375,27.58941650390625,-0.84381103515625,-26.07269287109375
15.083333333333334,34.4693599875,5.505106414905894,30,4.1810302734375,-4.0691772460937505,8.25858154296875,38.1744384765625,-44.2840576171875,-47.28546142578125
15.166666666666666,36.528629287499996,5.5188629763399595,30,4.17265625,-4.16368408203125,7.7794677734375,29.9713134765625,17.5811767578125,-29.53338623046875
15.25,30.7720355625,5.53266154410308,30,3.8430786132812504,-2.3548950195312504,8.47510986328125,17.03643798828125,-22.95379638671875,-45.4803466796875
15.333333333333334,30.795436349999996,5.536117764555626,30,4.724743652343751,-3.8030029296875,7.646679687500001,3.62091064453125,-24.55596923828125,-11.39678955078125
15.416666666666666,30.9592418625,5.53266154410308,30,4.2037597656250005,-2.9961059570312503,8.259179687500001,-0.99334716796875,-15.09246826171875,4.32586669921875
