seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1.25,8.868898462499995,5.744768982156068,30,7.42716064453125,-3.7814697265625004,4.108654785156251,8.3099365234375,-38.24920654296875,-9.99755859375
1.3333333333333333,8.775295312499996,5.744768982156068,30,9.143237304687501,-3.9106689453125,3.1713623046875004,10.4461669921875,-34.6923828125,-10.9161376953125
1.4166666666666667,8.728493737499997,5.744768982156068,30,7.775280761718751,-4.03807373046875,3.5661376953125004,7.1136474609375,-10.1043701171875,-7.03887939453125
1.5,8.751894524999999,5.7483869376198005,30,8.58038330078125,-3.5876708984375,3.4800048828125,5.84259033203125,-8.21380615234375,-7.562255859375
1.5833333333333333,8.705092949999997,5.7520076518272765,30,8.5594482421875,-4.3102294921875,3.40523681640625,2.691650390625,-1.33514404296875,-4.75311279296875
1.6666666666666667,8.728493737499997,5.7375413390535135,30,7.876965332031251,-3.2012695312500004,3.6181762695312503,3.62091064453125,-6.9000244140625,-6.1737060546875
1.75,8.705092949999997,5.7411537833340995,30,8.966784667968751,-4.2623779296875,3.20784912109375,0.97198486328125,-23.7335205078125,-5.03082275390625
1.8333333333333333,8.658291375,5.7483869376198005,30,7.9630981445312505,-4.2396484375000005,3.3089355468750004,2.7130126953125,-14.49432373046875,-3.23638916015625
1.9166666666666667,8.611489799999996,5.744768982156068,30,8.260974121093751,-3.5858764648437504,3.29757080078125,2.55279541015625,-9.96551513671875,4.47540283203125
2,8.564688225,5.744768982156068,30,8.960803222656251,-4.27374267578125,2.87587890625,-4.96673583984375,-8.6090087890625,10.47821044921875
2.0833333333333335,8.681692162499996,5.7411537833340995,30,7.7088867187500005,-4.4549804687500005,2.71318359375,-12.93487548828125,-3.0975341796875,9.613037109375
2.1666666666666665,8.634890587499997,5.7411537833340995,30,8.3823974609375,-4.2336669921875005,2.79512939453125,-14.45159912109375,-28.50799560546875,7.8399658203125
2.25,8.681692162499996,5.744768982156068,30,8.225085449218751,-5.20684814453125,2.2233032226562504,-8.68377685546875,-41.21856689453125,7.647705078125
2.3333333333333335,8.658291375,5.7411537833340995,30,7.59703369140625,-4.8706909179687505,2.07017822265625,-1.837158203125,-36.273193359375,5.30853271484375
2.4166666666666665,8.845497674999999,5.744768982156068,30,8.665917968750001,-4.919140625000001,1.5677368164062502,4.36859130859375,-31.15692138671875,-0.726318359375
2.5,8.611489799999996,5.7411537833340995,30,8.165869140625,-5.53702392578125,1.6460937500000001,10.24322509765625,13.23394775390625,-13.53302001953125
2.5833333333333335,8.588089012499994,5.744768982156068,30,7.844067382812501,-4.51898193359375,2.1216186523437504,11.7706298828125,11.73858642578125,-23.2208251953125
2.6666666666666665,8.588089012499994,5.7375413390535135,30,9.389672851562501,-4.4537841796875,1.69454345703125,7.7972412109375,1.69830322265625,-21.24481201171875
2.75,8.728493737499997,5.7375413390535135,30,8.96319580078125,-4.3293701171875005,2.93868408203125,-2.093505859375,31.787109375,-27.471923828125
2.8333333333333335,8.868898462499995,5.7339316472155355,30,8.87467041015625,-3.89451904296875,2.7538574218750003,4.30450439453125,8.72650146484375,-18.6920166015625
2.9166666666666665,8.915700037499999,5.7411537833340995,30,8.570214843750001,-4.6673217773437505,2.9261230468750004,6.05621337890625,11.2152099609375,-20.86029052734375
3,8.728493737499997,5.7375413390535135,30,7.913452148437501,-3.30654296875,2.7933349609375,19.2047119140625,-35.64300537109375,-18.072509765625
3.0833333333333335,8.611489799999996,5.730324705722985,30,8.759228515625,-3.8436767578125,2.83699951171875,11.3006591796875,-21.97113037109375,-10.0616455078125
3.1666666666666665,8.611489799999996,5.723119065393447,30,8.796313476562501,-4.72235107421875,3.06728515625,18.44635009765625,2.85186767578125,-6.63299560546875
3.25,8.517886649999996,5.7339316472155355,30,8.061791992187501,-3.3460205078125003,2.8328125,35.13031005859375,-18.33953857421875,-9.9334716796875
3.3333333333333335,8.354081137499996,5.726720512480284,30,9.22578125,-3.1450439453125,2.80828857421875,40.62042236328125,-10.4248046875,-6.24847412109375
3.4166666666666665,8.354081137499996,5.7375413390535135,30,8.92969970703125,-3.3759277343750003,2.35968017578125,43.83544921875,1.65557861328125,-1.324462890625
3.5,8.330680349999994,5.726720512480284,30,8.11622314453125,-2.954833984375,3.7976196289062503,38.29193115234375,4.58221435546875,-1.10015869140625
3.5833333333333335,8.026470112499998,5.723119065393447,30,8.5785888671875,-3.3268798828125004,3.6319335937500004,34.9273681640625,-8.416748046875,-1.922607421875
3.6666666666666665,7.9562677499999985,5.730324705722985,30,8.854931640625,-3.5003417968750004,3.418994140625,25.51727294921875,-8.83331298828125,2.64892578125
3.75,8.190275624999996,5.723119065393447,30,7.604809570312501,-3.0254150390625,4.3682495117187505,14.9322509765625,-3.66363525390625,1.46331787109375
3.8333333333333335,8.166874837499996,5.723119065393447,30,8.21671142578125,-2.64439697265625,3.4686401367187503,14.83612060546875,3.32183837890625,-0.4486083984375
3.9166666666666665,8.120073262499998,5.726720512480284,30,7.3260742187500005,-4.3981567382812505,4.575207519531251,-30.58013916015625,24.19281005859375,-4.6783447265625
4,8.517886649999996,5.715924401319408,30,8.459558105468751,-3.2401489257812504,4.136767578125,-13.07373046875,4.400634765625,-0.68359375
4.083333333333333,8.424283499999996,5.715924401319408,30,8.34949951171875,-4.49505615234375,4.1810302734375,-28.70025634765625,17.78411865234375,-10.52093505859375
4.166666666666667,8.541287437499998,5.719520362370087,30,6.932495117187501,-3.9250244140625004,3.7605346679687504,-20.5078125,45.9930419921875,1.91192626953125
4.25,8.658291375,5.719520362370087,30,6.997692871093751,-4.25579833984375,6.218310546875,-22.4517822265625,93.08624267578125,-0.726318359375
4.333333333333333,8.611489799999996,5.719520362370087,30,8.019921875000001,-4.58238525390625,4.6194702148437505,3.38592529296875,-68.27392578125,-28.08074951171875
4.416666666666667,8.377481924999998,5.719520362370087,30,7.5085083007812505,-3.538623046875,3.921435546875,0.640869140625,-86.7950439453125,-33.2183837890625
4.5,8.377481924999998,5.719520362370087,30,8.38837890625,-3.8753784179687503,3.48299560546875,-24.98321533203125,-108.5418701171875,-43.20526123046875
4.583333333333333,8.377481924999998,5.719520362370087,30,8.694628906250001,-3.8311157226562504,2.2603881835937503,-1.86920166015625,-13.68255615234375,-0.7904052734375
4.666666666666667,8.003069324999997,5.705152949119408,30,8.425463867187501,-3.5200805664062504,2.83580322265625,2.27508544921875,-5.8746337890625,-1.07879638671875
4.75,7.839263812499997,5.7087406967808825,30,9.054711914062501,-3.8269287109375,2.6270507812500004,6.84661865234375,4.90264892578125,0.35247802734375
4.833333333333333,7.815863024999996,5.715924401319408,30,8.8465576171875,-3.8472656250000004,2.3429321289062504,12.56103515625,1.0894775390625,3.2257080078125
4.916666666666667,7.769061449999998,5.715924401319408,30,7.9469482421875,-3.5637451171875,3.1641845703125004,12.72125244140625,5.04150390625,4.229736328125
5,7.698859087499999,5.723119065393447,30,8.8609130859375,-3.7503662109375004,2.8046997070312503,15.1031494140625,-11.3006591796875,0.897216796875
5.083333333333333,7.675458299999998,5.705152949119408,30,8.486474609375001,-4.02012939453125,2.6593505859375,9.0362548828125,-6.878662109375,-3.84521484375
5.166666666666667,7.722259874999995,5.7087406967808825,30,7.981640625000001,-3.5003417968750004,3.1689697265625,4.38995361328125,-3.6956787109375,-5.46875
5.25,7.839263812499997,5.705152949119408,30,8.95123291015625,-3.9369873046875004,2.8041015625,3.33251953125,-3.85589599609375,-5.3619384765625
5.333333333333333,7.769061449999998,5.7087406967808825,30,8.5654296875,-4.147534179687501,2.75445556640625,1.80511474609375,-2.0294189453125,-7.01751708984375
5.416666666666667,8.096672474999997,5.7087406967808825,30,8.121606445312501,-3.7443847656250004,3.25570068359375,-0.80108642578125,2.01873779296875,-6.2164306640625
5.5,8.307279562499998,5.69798565258989,30,8.709582519531251,-3.67440185546875,2.85494384765625,-0.88653564453125,-2.777099609375,-13.68255615234375
5.583333333333333,8.447684287499996,5.7123311801522085,30,8.555261230468751,-4.3144165039062505,2.9057861328125,0.2349853515625,-6.7291259765625,-8.45947265625
5.666666666666667,8.237077199999995,5.7123311801522085,30,8.3919677734375,-3.6169799804687504,2.959619140625,9.43145751953125,-21.148681640625,-10.296630859375
5.75,7.9562677499999985,5.705152949119408,30,9.0738525390625,-4.3197998046875,2.6378173828125,10.05096435546875,-14.17388916015625,-8.3526611328125
5.833333333333333,7.839263812499997,5.7087406967808825,30,8.452978515625,-3.4919677734375,2.476318359375,16.619873046875,-11.26861572265625,-2.27508544921875
5.916666666666667,7.7924622375,5.705152949119408,30,8.20953369140625,-3.5033325195312504,3.1193237304687504,14.00299072265625,-10.9588623046875,-4.43267822265625
6,7.839263812499997,5.705152949119408,30,9.07086181640625,-4.198974609375,2.5881713867187504,14.8895263671875,-10.125732421875,-0.35247802734375
6.083333333333333,7.769061449999998,5.701567935083358,30,8.362658691406251,-3.7958251953125,2.56783447265625,14.1632080078125,-12.59307861328125,-2.81982421875
6.166666666666667,7.745660662499997,5.705152949119408,30,8.36744384765625,-3.4483032226562504,2.9273193359375003,13.46893310546875,-10.33935546875,-3.51409912109375
6.25,7.675458299999998,5.7087406967808825,30,9.261669921875,-4.30185546875,2.3130249023437504,11.14044189453125,-11.0870361328125,-3.38592529296875
6.333333333333333,7.535053575,5.694406099557752,30,8.05640869140625,-3.5314453125000003,2.6270507812500004,10.4034423828125,-9.38873291015625,-6.88934326171875
6.416666666666667,7.5584543624999965,5.701567935083358,30,8.43922119140625,-3.5182861328125004,2.9530395507812504,4.19769287109375,-7.72247314453125,-6.0028076171875
6.5,7.535053575,5.69798565258989,30,9.13905029296875,-4.072766113281251,2.46136474609375,6.61163330078125,-10.9588623046875,-5.56488037109375
6.583333333333333,7.394648849999997,5.701567935083358,30,8.579187011718751,-3.9609130859375004,2.4081298828125,8.23516845703125,-7.80792236328125,-5.62896728515625
6.666666666666667,7.4882519999999975,5.701567935083358,30,8.211328125000001,-3.24852294921875,2.7209594726562503,8.4381103515625,-7.904052734375,-5.45806884765625
6.75,7.535053575,5.694406099557752,30,8.79212646484375,-3.6259521484375004,2.737109375,5.05218505859375,-5.55419921875,-4.9346923828125
6.833333333333333,7.652057512499996,5.6908292739072746,30,8.6742919921875,-4.081738281250001,2.43504638671875,-2.2857666015625,-2.46734619140625,-4.315185546875
6.916666666666667,7.698859087499999,5.69798565258989,30,8.072558593750001,-3.0373779296875,2.7191650390625,0.20294189453125,-5.45806884765625,-7.03887939453125
7,7.7924622375,5.6908292739072746,30,9.15400390625,-4.08353271484375,2.5295532226562503,-6.6650390625,-4.4647216796875,-5.511474609375
7.083333333333333,7.862664599999999,5.687255173560371,30,8.6096923828125,-4.398754882812501,2.5516845703125,-4.742431640625,-7.6690673828125,-3.12957763671875
7.166666666666667,7.862664599999999,5.6908292739072746,30,8.0522216796875,-3.57152099609375,2.5564697265625003,-0.7476806640625,-28.16619873046875,-3.23638916015625
7.25,7.979668537499995,5.694406099557752,30,9.213818359375,-4.0003906250000005,1.7944335937500002,1.78375244140625,-35.40802001953125,-3.68499755859375
7.333333333333333,8.049870899999998,5.6908292739072746,30,8.767602539062501,-4.54051513671875,1.78486328125,1.6448974609375,-23.10333251953125,-3.1829833984375
7.416666666666667,8.166874837499996,5.69798565258989,30,8.947045898437501,-3.6450927734375003,1.6072143554687501,3.973388671875,-13.81072998046875,-1.96533203125
7.5,8.283878774999998,5.701567935083358,30,8.998486328125,-4.15531005859375,1.4582763671875,-1.95465087890625,13.0950927734375,0.39520263671875
7.583333333333333,8.634890587499997,5.683683796440547,30,7.847058105468751,-3.6259521484375004,1.85963134765625,-19.0338134765625,40.3106689453125,-8.81195068359375
7.666666666666667,8.798696099999997,5.6908292739072746,30,8.7652099609375,-3.6289428710937504,2.0875244140625,-23.1781005859375,14.4195556640625,-21.97113037109375
7.75,9.102906337499999,5.6908292739072746,30,8.9374755859375,-4.35867919921875,2.0408691406250004,-21.917724609375,-33.367919921875,-29.736328125
7.833333333333333,9.1965094875,5.683683796440547,30,8.2675537109375,-4.0207275390625,1.6215698242187502,-21.6400146484375,-22.4517822265625,-15.17791748046875
7.916666666666667,9.290112637499995,5.687255173560371,30,8.734704589843751,-3.72105712890625,1.9738769531250002,-17.10052490234375,-12.82806396484375,-13.6505126953125
8,9.430517362499998,5.69798565258989,30,8.36744384765625,-3.9082763671875003,1.3859008789062501,-9.613037109375,1.50604248046875,-11.46087646484375
8.083333333333334,9.524120512499998,5.687255173560371,30,8.85792236328125,-3.485986328125,1.5342407226562502,-7.50885009765625,-8.4808349609375,-10.296630859375
8.166666666666666,9.594322874999998,5.687255173560371,30,9.5069091796875,-4.105664062500001,1.2190185546875,-6.07757568359375,-8.0535888671875,-11.84539794921875
8.25,9.594322874999998,5.687255173560371,30,8.0474365234375,-3.53084716796875,1.2477294921875002,0.6622314453125,-8.3099365234375,-12.61444091796875
8.333333333333334,9.594322874999998,5.683683796440547,30,9.10794677734375,-3.0780517578125,1.11494140625,6.67572021484375,-20.51849365234375,-12.39013671875
8.416666666666666,9.500719724999996,5.6908292739072746,30,9.681567382812501,-3.8676025390625,0.7751953125000001,8.72650146484375,-13.23394775390625,-9.698486328125
8.5,9.266711849999998,5.683683796440547,30,8.22987060546875,-4.3939697265625,2.46016845703125,10.88409423828125,11.48223876953125,-9.70916748046875
8.583333333333334,9.173108699999998,5.6908292739072746,30,10.00396728515625,-4.383801269531251,1.7573486328125,24.908447265625,25.54931640625,5.21240234375
8.666666666666666,9.009303187499999,5.680115140472879,30,8.755639648437501,-3.9997924804687504,2.2233032226562504,26.58538818359375,25.55999755859375,8.88671875
8.75,8.775295312499996,5.680115140472879,30,7.6335205078125,-2.71856689453125,2.1736572265625003,39.38140869140625,9.0576171875,7.35931396484375
8.833333333333334,8.4944858625,5.680115140472879,30,9.30533447265625,-4.39337158203125,2.60791015625,28.369140625,-1.31378173828125,9.90142822265625
8.916666666666666,8.283878774999998,5.672985983702251,30,8.553466796875,-3.4901733398437504,2.10008544921875,29.23431396484375,0.341796875,6.6009521484375
9,8.307279562499998,5.683683796440547,30,8.43084716796875,-3.5075195312500003,3.1139404296875,15.39154052734375,6.31256103515625,0.213623046875
9.083333333333334,8.14347405,5.672985983702251,30,8.817248535156251,-4.39456787109375,2.7867553710937503,20.2728271484375,-11.6424560546875,-0.640869140625
9.166666666666666,8.096672474999997,5.665867686680741,30,7.658642578125001,-3.5404174804687503,3.227587890625,18.0084228515625,-3.98406982421875,-3.91998291015625
9.25,8.003069324999997,5.658760232865834,30,9.3513916015625,-4.123608398437501,2.8411865234375,16.2994384765625,-6.280517578125,3.9306640625
9.333333333333334,8.049870899999998,5.662312605405383,30,8.67130126953125,-4.3024536132812505,2.79034423828125,20.3155517578125,-19.30084228515625,-0.9185791015625
9.416666666666666,7.9562677499999985,5.672985983702251,30,8.183215332031251,-3.3119262695312504,2.6521728515625003,19.27947998046875,-15.5517578125,-4.443359375
9.5,7.9562677499999985,5.662312605405383,30,9.01224365234375,-4.01055908203125,2.9057861328125,6.33392333984375,3.98406982421875,-3.08685302734375
9.583333333333334,7.9562677499999985,5.669425478757354,30,8.497241210937501,-4.2240966796875,2.8992065429687504,6.8145751953125,3.118896484375,-2.78778076171875
9.666666666666666,7.909466174999996,5.676549203584034,30,7.6813720703125,-3.538623046875,3.4692382812500004,10.7452392578125,-7.904052734375,-5.9814453125
9.75,7.745660662499997,5.669425478757354,30,8.89141845703125,-4.26776123046875,2.9129638671875,14.227294921875,-13.76800537109375,-4.6142578125
9.833333333333334,7.652057512499996,5.658760232865834,30,8.061791992187501,-4.0751586914062505,3.1605957031250003,15.765380859375,-13.49029541015625,-4.2938232421875
9.916666666666666,7.581855149999997,5.669425478757354,30,8.161083984375,-3.3364501953125,3.1235107421875004,18.40362548828125,-11.82403564453125,-4.913330078125
10,7.581855149999997,5.655210566998214,30,8.766406250000001,-4.0033813476562505,3.0888183593750003,13.63983154296875,-6.97479248046875,-5.67169189453125
10.083333333333334,7.745660662499997,5.662312605405383,30,8.5666259765625,-4.01773681640625,2.7945312500000004,15.37017822265625,-10.467529296875,-4.01611328125
10.166666666666666,7.581855149999997,5.665867686680741,30,7.81595458984375,-3.4800048828125,3.4734252929687504,13.06304931640625,6.26983642578125,-7.03887939453125
10.25,7.722259874999995,5.665867686680741,30,8.49305419921875,-3.5679321289062504,3.4626586914062503,12.46490478515625,-3.2684326171875,-4.30450439453125
10.333333333333334,7.886065387499995,5.669425478757354,30,9.093591308593751,-4.162487792968751,2.83580322265625,12.7532958984375,-15.11383056640625,-0.99334716796875
10.416666666666666,8.049870899999998,5.655210566998214,30,8.146728515625,-3.8520507812500004,3.2222045898437504,9.02557373046875,-9.9334716796875,-5.15899658203125
10.5,8.237077199999995,5.6516636057402225,30,8.189196777343751,-3.5739135742187504,3.5924560546875,5.67169189453125,-6.109619140625,-2.734375
10.583333333333334,8.026470112499998,5.655210566998214,30,8.70001220703125,-4.102673339843751,3.45787353515625,4.2724609375,-3.96270751953125,-4.9774169921875
10.666666666666666,8.049870899999998,5.658760232865834,30,8.497241210937501,-3.94835205078125,3.01046142578125,8.29925537109375,-9.356689453125,-8.47015380859375
10.75,8.049870899999998,5.655210566998214,30,8.6216552734375,-4.1319824218750005,3.2287841796875,9.04693603515625,-9.64508056640625,-3.4820556640625
10.833333333333334,8.14347405,5.658760232865834,30,8.14014892578125,-3.0565185546875,3.2885986328125,17.25006103515625,-10.8734130859375,-8.3099365234375
10.916666666666666,8.096672474999997,5.655210566998214,30,8.668908691406251,-3.9549316406250004,2.9889282226562504,11.26861572265625,-7.12432861328125,-8.87603759765625
11,7.9562677499999985,5.658760232865834,30,8.317797851562501,-3.6247558593750004,3.1294921875000004,9.3353271484375,-4.21905517578125,-5.35125732421875
11.083333333333334,8.049870899999998,5.658760232865834,30,8.1311767578125,-3.5721191406250004,3.8143676757812504,8.6517333984375,-5.0201416015625,-6.878662109375
11.166666666666666,8.049870899999998,5.655210566998214,30,8.510400390625001,-3.4662475585937504,3.50572509765625,12.52899169921875,-10.84136962890625,-8.59832763671875
11.25,8.4008827125,5.6516636057402225,30,8.6096923828125,-3.6618408203125004,3.0367797851562504,10.43548583984375,-9.58099365234375,-8.04290771484375
11.333333333333334,8.634890587499997,5.644577788811753,30,8.458361816406251,-3.6480834960937503,3.0254150390625,8.45947265625,-10.32867431640625,-3.87725830078125
11.416666666666666,8.775295312499996,5.6516636057402225,30,8.3823974609375,-3.2443359375000003,3.48778076171875,6.05621337890625,-8.29925537109375,-6.280517578125
11.5,8.822096887499999,5.641038929024521,30,8.91773681640625,-3.9070800781250004,3.36815185546875,3.08685302734375,-7.12432861328125,-5.8319091796875
11.583333333333334,8.939100824999995,5.6516636057402225,30,8.6072998046875,-3.9752685546875,3.07625732421875,5.11627197265625,-11.749267578125,-6.06689453125
11.666666666666666,9.266711849999998,5.6516636057402225,30,8.19398193359375,-3.4716308593750003,3.1970825195312504,10.00823974609375,-11.48223876953125,-5.72509765625
11.75,9.477318937499996,5.6516636057402225,30,8.524755859375,-3.05831298828125,3.1976806640625,12.0697021484375,-12.63580322265625,-5.4473876953125
11.833333333333334,9.734727599999996,5.648119347031123,30,8.752648925781251,-3.6217651367187504,3.3107299804687504,6.8572998046875,-7.59429931640625,-5.767822265625
11.916666666666666,10.085739412499995,5.648119347031123,30,8.9482421875,-3.7395996093750004,3.0260131835937503,10.7666015625,-8.83331298828125,-3.87725830078125
12,10.202743349999997,5.644577788811753,30,8.46075439453125,-3.5105102539062503,3.055322265625,9.04693603515625,-7.8399658203125,-5.30853271484375
12.083333333333334,10.76436225,5.6516636057402225,30,8.259179687500001,-3.2610839843750004,3.23775634765625,9.88006591796875,-9.79461669921875,-4.1229248046875
12.166666666666666,11.255778787499997,5.641038929024521,30,8.52296142578125,-3.4177978515625003,3.4195922851562504,11.492919921875,-11.920166015625,-3.66363525390625
12.25,12.308814224999997,5.644577788811753,30,8.577392578125,-3.2527099609375,3.2024658203125003,17.84820556640625,-19.02313232421875,-5.9173583984375
12.333333333333334,13.338448874999996,5.655210566998214,30,8.7460693359375,-3.37532958984375,3.0493408203125,14.2486572265625,-13.66119384765625,-4.6356201171875
12.416666666666666,13.900067774999998,5.644577788811753,30,9.11990966796875,-3.7575439453125004,2.8364013671875004,9.00421142578125,-8.25653076171875,-2.520751953125
12.5,14.719095337499995,5.641038929024521,30,9.01104736328125,-3.8622192382812504,2.9650024414062504,12.05902099609375,-7.67974853515625,-5.97076416015625
12.583333333333334,15.655126837499997,5.6516636057402225,30,8.84954833984375,-3.78685302734375,2.8268310546875,13.38348388671875,-13.04168701171875,-5.8319091796875
12.666666666666666,16.520955974999996,5.648119347031123,30,8.643786621093751,-3.4883789062500004,2.7149780273437503,18.70269775390625,-15.69061279296875,-5.4901123046875
12.75,17.690995349999994,5.6516636057402225,30,9.035571289062501,-3.3938720703125003,2.50203857421875,17.17529296875,-14.62249755859375,-1.96533203125
12.833333333333334,18.556824487499995,5.648119347031123,30,8.86749267578125,-3.5541748046875004,2.6509765625000004,15.00701904296875,-13.89617919921875,-4.24041748046875
12.916666666666666,19.001439449999992,5.644577788811753,30,8.73231201171875,-3.34422607421875,2.8944213867187503,9.6343994140625,-8.36334228515625,-4.45404052734375
13,18.673828424999996,5.655210566998214,30,8.455371093750001,-2.91595458984375,2.9416748046875,2.5634765625,5.05218505859375,0.69427490234375
13.083333333333334,18.533423699999997,5.658760232865834,30,9.01942138671875,-3.3938720703125003,2.9063842773437503,-14.569091796875,4.8065185546875,1.068115234375
13.166666666666666,17.503789049999998,5.669425478757354,30,9.223388671875,-4.04345703125,3.08104248046875,-19.097900390625,3.08685302734375,6.536865234375
13.25,16.123142587499995,5.687255173560371,30,9.679772949218751,-4.4394287109375,2.91595458984375,-16.09649658203125,-1.6448974609375,3.7384033203125
13.333333333333334,13.853266199999995,5.687255173560371,30,7.00845947265625,-3.54580078125,1.9810546875000001,-14.32342529296875,-12.72125244140625,-5.4046630859375
13.416666666666666,12.07480635,5.694406099557752,30,7.89610595703125,-4.3341552734375,3.7072998046875,-22.1954345703125,36.58294677734375,15.19927978515625
13.5,11.559989024999995,5.701567935083358,30,8.88065185546875,-4.95263671875,2.7030151367187503,0.1495361328125,8.87603759765625,-3.204345703125
13.583333333333334,11.981203199999998,5.719520362370087,30,8.10306396484375,-4.10745849609375,3.2712524414062503,14.90020751953125,-13.1805419921875,-6.41937255859375
13.666666666666666,12.519421312499999,5.723119065393447,30,8.29267578125,-3.5978393554687504,3.5075195312500003,22.22747802734375,-7.14569091796875,-6.52618408203125
13.75,12.823631549999996,5.7339316472155355,30,8.17005615234375,-3.8370971679687504,2.5433105468750004,24.139404296875,-9.73052978515625,-11.5997314453125
13.833333333333334,13.104440999999998,5.7375413390535135,30,8.59234619140625,-4.6236572265625,3.1037719726562503,17.89093017578125,-10.69183349609375,-8.64105224609375
13.916666666666666,14.063873287499998,5.7411537833340995,30,7.93797607421875,-3.4118164062500003,3.3011596679687503,24.5452880859375,-3.68499755859375,-12.20855712890625
14,15.421118962499994,5.755631126882075,30,8.462548828125001,-3.9997924804687504,3.41719970703125,13.27667236328125,-1.153564453125,2.349853515625
14.083333333333334,16.474154399999996,5.744768982156068,30,7.69931640625,-3.3250854492187503,3.3466186523437504,21.33026123046875,-9.271240234375,-9.49554443359375
14.166666666666666,17.386785112499997,5.766518138190311,30,9.05291748046875,-4.34671630859375,3.1205200195312504,12.689208984375,-21.65069580078125,1.4312744140625
14.25,19.001439449999992,5.766518138190311,30,8.44400634765625,-3.6947387695312504,2.94346923828125,15.15655517578125,-25.49591064453125,-11.4288330078125
14.333333333333334,20.826700874999997,5.773789988603667,30,8.616870117187501,-3.2826171875,3.0260131835937503,16.192626953125,-22.48382568359375,-9.85870361328125
14.416666666666666,21.786133162499997,5.781072933028819,30,8.37701416015625,-3.5123046875000004,3.1205200195312504,7.7545166015625,-23.40240478515625,-8.544921875
14.5,23.541192224999993,5.795672171640884,30,8.598925781250001,-3.5930541992187504,2.5803955078125003,8.04290771484375,-30.36651611328125,-11.19384765625
14.583333333333334,24.945239474999994,5.810315989737731,30,8.931494140625,-3.7395996093750004,2.41829833984375,2.38189697265625,-39.0716552734375,-10.382080078125
14.666666666666666,25.506858374999997,5.813983925749536,30,8.5833740234375,-3.155810546875,2.46614990234375,8.21380615234375,-25.0579833984375,-8.21380615234375
14.75,26.3726875125,5.825004523444979,30,8.81365966796875,-3.6869628906250003,2.16827392578125,6.05621337890625,-9.62371826171875,-3.85589599609375
14.833333333333334,27.098111924999994,5.832365601305388,30,9.243127441406251,-4.01055908203125,2.24483642578125,3.1402587890625,-13.3941650390625,1.14288330078125
14.916666666666666,27.940540274999993,5.847121464573406,30,9.17254638671875,-3.7138793945312503,1.7615356445312502,11.16180419921875,-12.6678466796875,-2.10418701171875
15,28.712766262499994,5.854516284272789,30,8.747265625,-3.390283203125,1.92841796875,3.289794921875,-10.11505126953125,-14.15252685546875
15.083333333333334,29.040377287499993,5.861922385587206,30,8.877062988281251,-3.41121826171875,2.0869262695312503,0.35247802734375,-3.076171875,-11.7706298828125
15.166666666666666,29.391389099999998,5.876768501932801,30,8.88065185546875,-3.4692382812500004,2.0420654296875003,1.80511474609375,-8.0322265625,-10.88409423828125
