seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
2.5,54.5940372375,3.4168728753566597,30,6.72972412109375,-4.030895996093751,5.84207763671875,5.43670654296875,-6.39801025390625,-4.68902587890625
2.5833333333333335,54.40683093749999,3.4205600821411846,30,6.9821411132812505,-4.17564697265625,5.71885986328125,5.126953125,-11.61041259765625,-2.36053466796875
2.6666666666666665,54.7344419625,3.4298027283111,30,6.674694824218751,-4.231274414062501,5.63511962890625,7.57293701171875,-14.04571533203125,-10.67047119140625
2.75,55.319461649999994,3.437222249056288,30,6.84696044921875,-4.09549560546875,5.885144042968751,6.44073486328125,-5.1055908203125,-6.6864013671875
2.8333333333333335,57.05111992499999,3.4335096610158513,30,6.827221679687501,-4.08831787109375,5.9114624023437505,6.29119873046875,1.35650634765625,-6.109619140625
2.9166666666666665,57.870147487499985,3.4409405010602496,30,6.7967163085937505,-3.9866333007812504,5.8414794921875,7.2418212890625,-3.7384033203125,-6.20574951171875
3,57.79994512499999,3.444664425668739,30,6.971374511718751,-4.007568359375,5.9353881835937505,6.29119873046875,-5.084228515625,-4.9774169921875
3.0833333333333335,58.03395299999999,3.444664425668739,30,7.0234130859375,-3.98424072265625,5.9593139648437505,6.09893798828125,-4.6142578125,-3.9093017578125
3.1666666666666665,58.01055221249998,3.4539991116603583,30,6.64957275390625,-4.23486328125,5.8905273437500005,5.6182861328125,-8.55560302734375,-7.2845458984375
3.25,58.10415536249999,3.459617023429844,30,6.6292358398437505,-4.03209228515625,5.9108642578125,6.964111328125,-6.05621337890625,-5.77850341796875
3.3333333333333335,57.987151425,3.4614925172383035,30,6.87926025390625,-3.96749267578125,5.9563232421875005,6.878662109375,-6.29119873046875,-4.8065185546875
3.4166666666666665,57.96375063749999,3.465247796219735,30,6.710583496093751,-4.13138427734375,5.87437744140625,5.71441650390625,-7.861328125,-6.6650390625
3.5,57.42553252499999,3.4708914594726177,30,6.896606445312501,-4.0135498046875,5.92581787109375,5.90667724609375,-9.4635009765625,-5.37261962890625
3.5833333333333335,56.208691574999996,3.4727755502027895,30,6.8619140625,-4.0003906250000005,5.80499267578125,5.04150390625,-7.4554443359375,-5.9600830078125
3.6666666666666665,55.927882125000004,3.478436446655756,30,6.980346679687501,-4.1092529296875,5.86181640625,5.30853271484375,-7.80792236328125,-4.69970703125
3.75,55.927882125000004,3.4822175754748605,30,6.9701782226562505,-3.9944091796875,5.888134765625001,6.80389404296875,-7.97882080078125,-4.98809814453125
3.8333333333333335,55.7874774,3.4860044728240256,30,6.857128906250001,-4.054821777343751,5.864208984375001,6.3018798828125,-7.4127197265625,-7.43408203125
3.9166666666666665,54.64083881249999,3.4897971475037823,30,6.7841552734375,-4.0350830078125,5.7649169921875005,6.18438720703125,-5.07354736328125,-7.391357421875
4,54.33662857499999,3.495497011302482,30,6.8385864257812505,-3.95552978515625,5.897106933593751,6.6009521484375,-5.77850341796875,-7.4554443359375
4.083333333333333,54.43023172499999,3.495497011302482,30,6.9157470703125,-4.04345703125,5.83489990234375,5.89599609375,-7.57293701171875,-6.24847412109375
4.166666666666667,54.38343015,3.5031171327342254,30,6.82303466796875,-4.0452514648437505,5.849255371093751,6.26983642578125,-6.024169921875,-5.92803955078125
4.25,54.33662857499999,3.506935914668677,30,6.72135009765625,-3.9908203125000004,5.868994140625,5.50079345703125,-8.42742919921875,-6.6650390625
4.333333333333333,54.12602148749999,3.506935914668677,30,6.7967163085937505,-3.9890258789062503,5.82293701171875,4.34722900390625,-7.6904296875,-5.73577880859375
4.416666666666667,53.658005737499984,3.5165083775878543,30,6.8774658203125005,-3.8915283203125,5.7738891601562505,4.8492431640625,-5.75714111328125,-5.767822265625
4.5,53.213390774999986,3.5184272518825694,30,6.90916748046875,-4.007568359375,5.4807983398437505,4.71038818359375,-26.22222900390625,-9.698486328125
4.583333333333333,53.283593137500006,3.522269391096492,30,7.1436401367187505,-4.01055908203125,5.773291015625,5.52215576171875,-6.31256103515625,-2.947998046875
4.666666666666667,53.4707994375,3.526117391918578,30,6.9001953125,-3.9381835937500003,5.735607910156251,7.03887939453125,-4.400634765625,-5.2978515625
4.75,54.17282306249999,3.5280435932266903,30,7.1496215820312505,-3.9800537109375003,5.91624755859375,5.72509765625,-0.24566650390625,1.0894775390625
4.833333333333333,56.39589787499999,3.5338310141710094,30,6.896606445312501,-4.1630859375,6.0185302734375,3.94134521484375,-1.6448974609375,-4.18701171875
4.916666666666667,57.00431834999999,3.539631684191126,30,6.713574218750001,-3.93160400390625,5.915051269531251,6.29119873046875,-9.014892578125,-7.97882080078125
5,55.67047346249999,3.539631684191126,30,7.088012695312501,-4.0392700195312505,5.8008056640625005,3.06549072265625,-10.49957275390625,-8.59832763671875
5.083333333333333,53.16658919999999,3.5473865729919503,30,6.869689941406251,-4.0374755859375,5.82353515625,3.033447265625,-7.63702392578125,-7.391357421875
5.166666666666667,52.86237896249999,3.5512728928520105,30,6.3451171875000005,-4.09130859375,5.4150024414062505,6.26983642578125,-21.07391357421875,-12.50762939453125
5.25,53.26019235,3.555165141722697,30,7.198669433593751,-4.0572143554687505,5.6859619140625,3.9306640625,-3.8665771484375,2.3712158203125
5.333333333333333,55.29606086249999,3.5590633286493683,30,6.9761596679687505,-4.01414794921875,5.907275390625,3.7811279296875,3.033447265625,-0.41656494140625
5.416666666666667,57.58933803749999,3.5649217627150396,30,6.794921875000001,-4.0661865234375005,5.82353515625,6.57958984375,-4.0374755859375,-6.29119873046875
5.5,58.150956937500005,3.5629674626911854,30,6.873876953125,-4.183422851562501,5.87677001953125,4.87060546875,-4.827880859375,-7.1563720703125
5.583333333333333,57.1213222875,3.570793608426027,30,7.06229248046875,-3.8442749023437504,6.1178222656250005,5.86395263671875,-8.45947265625,-8.3526611328125
5.666666666666667,54.05581912499999,3.5727538760000037,30,6.4049316406250005,-4.218115234375,5.6117919921875,3.6529541015625,-6.71844482421875,-13.87481689453125
5.75,54.570636449999995,3.5766788964854523,30,7.042553710937501,-4.3006591796875,5.7409912109375005,4.30450439453125,-13.2659912109375,-3.66363525390625
5.833333333333333,55.0386522,3.5806099050236075,30,6.785351562500001,-4.08233642578125,5.67998046875,5.99212646484375,-5.426025390625,-2.78778076171875
5.916666666666667,55.4130648,3.5865176654172433,30,6.82542724609375,-3.98125,5.8456665039062505,7.01751708984375,-0.45928955078125,-3.17230224609375
6,55.4130648,3.5865176654172433,30,6.758435058593751,-4.06199951171875,5.86181640625,7.10296630859375,-4.6142578125,-7.220458984375
6.083333333333333,55.4130648,3.5865176654172433,30,6.908569335937501,-4.0111572265625,5.883349609375,7.562255859375,-6.109619140625,-6.707763671875
6.166666666666667,57.1213222875,3.600355088733508,30,6.83798828125,-4.0153442382812505,5.825927734375,6.41937255859375,-5.77850341796875,-6.14166259765625
6.25,56.7937112625,3.606308051547726,30,6.58975830078125,-3.97945556640625,5.8695922851562505,7.50885009765625,-3.72772216796875,-8.11767578125
6.333333333333333,56.39589787499999,3.604322217920614,30,6.82542724609375,-4.07755126953125,5.9156494140625,6.40869140625,-11.95220947265625,-8.8653564453125
6.416666666666667,53.8452120375,3.6082953994019062,30,6.9941040039062505,-3.993212890625,5.88634033203125,7.31658935546875,-8.80126953125,-10.86273193359375
6.5,53.51760101249999,3.614266539877455,30,6.8565307617187505,-3.8221435546875004,5.754150390625,7.4554443359375,-6.44073486328125,-5.426025390625
6.583333333333333,53.16658919999999,3.6262498611107383,30,6.98094482421875,-4.162487792968751,5.58427734375,6.3873291015625,-16.2994384765625,-7.1136474609375
6.666666666666667,53.89201361249999,3.6202513500157987,30,6.83499755859375,-3.94954833984375,5.84447021484375,6.99615478515625,0.45928955078125,2.9693603515625
6.75,56.7235089,3.6262498611107383,30,6.7267333984375,-3.9639038085937504,5.97008056640625,6.6436767578125,-9.85870361328125,-4.6356201171875
6.833333333333333,57.9169490625,3.63025649563607,30,7.12509765625,-3.9776611328125004,5.9108642578125,6.109619140625,-10.37139892578125,-5.20172119140625
6.916666666666667,58.01055221249998,3.63025649563607,30,7.007861328125,-3.8490600585937504,5.795422363281251,7.177734375,-6.01348876953125,-8.0322265625
7,55.834278975,3.638288111703973,30,7.105358886718751,-4.017138671875,5.801403808593751,5.938720703125,-3.9093017578125,-10.7879638671875
7.083333333333333,54.33662857499999,3.640299844819861,30,6.7398925781250005,-3.8604248046875003,5.7433837890625,6.40869140625,0.86517333984375,-7.87200927734375
7.166666666666667,55.13225534999999,3.6463442527019607,30,6.9001953125,-3.9728759765625004,5.78824462890625,6.6650390625,-8.0322265625,-4.19769287109375
7.25,55.7640766125,3.648362128742709,30,6.776977539062501,-3.9656982421875004,5.82293701171875,5.97076416015625,-6.07757568359375,-2.95867919921875
7.333333333333333,56.04488606249999,3.6524024979770813,30,6.9911132812500005,-4.01474609375,5.845068359375,3.9520263671875,-7.55157470703125,-5.39398193359375
7.416666666666667,56.208691574999996,3.6564490312414293,30,6.759033203125001,-3.9746704101562504,5.84207763671875,5.511474609375,-4.71038818359375,-5.38330078125
7.5,57.9169490625,3.660501737939663,30,6.83499755859375,-3.97227783203125,5.897705078125,4.41131591796875,-11.4501953125,-4.4219970703125
7.583333333333333,57.987151425,3.668625709325179,30,6.668713378906251,-4.057812500000001,5.7601318359375,5.86395263671875,-9.6771240234375,-7.7972412109375
7.666666666666667,56.25549314999999,3.658474612323005,30,6.911560058593751,-4.076953125,5.81097412109375,4.18701171875,-6.4300537109375,-5.7037353515625
7.75,55.951282912499984,3.6726969928921025,30,6.695629882812501,-4.0255126953125,5.74039306640625,5.4046630859375,-8.2672119140625,-7.57293701171875
7.833333333333333,55.0386522,3.6747349632811144,30,6.9312988281250005,-3.92861328125,5.9754638671875,6.024169921875,-10.9161376953125,-7.42340087890625
7.916666666666667,54.12602148749999,3.680858203081436,30,7.0114501953125,-3.7886474609375003,5.66741943359375,5.75714111328125,-13.38348388671875,-7.861328125
8,53.587803374999986,3.680858203081436,30,6.95462646484375,-4.15531005859375,5.97247314453125,4.90264892578125,-11.663818359375,-6.99615478515625
8.083333333333334,53.658005737499984,3.686995460743776,30,7.219604492187501,-3.9872314453125,5.170361328125001,16.9403076171875,-18.53179931640625,-1.3031005859375
8.166666666666666,54.898247475000005,3.689044333922805,30,6.8200439453125,-4.0231201171875,5.4150024414062505,2.78778076171875,13.6077880859375,3.9520263671875
8.25,54.945049049999994,3.689044333922805,30,6.223693847656251,-4.4920654296875,5.677587890625,2.4993896484375,17.86956787109375,-5.22308349609375
8.333333333333334,54.991850624999984,3.6931467683590657,30,6.62265625,-3.9028930664062504,6.21531982421875,17.2393798828125,5.58624267578125,-1.45263671875
8.416666666666666,55.179056925,3.701370422931864,30,6.471923828125001,-3.93758544921875,5.840283203125001,24.737548828125,-9.0362548828125,-9.41009521484375
8.5,55.319461649999994,3.6993121580916974,30,6.25479736328125,-3.6660278320312503,5.8067871093750005,29.10614013671875,-10.05096435546875,-12.93487548828125
8.583333333333334,55.8576797625,3.7116853129349034,30,7.0593017578125,-3.682177734375,6.41270751953125,24.15008544921875,-12.99896240234375,-4.24041748046875
8.666666666666666,56.62990574999999,3.7137530124858733,30,6.2482177734375,-3.27962646484375,6.693237304687501,24.29962158203125,-1.3031005859375,-1.2603759765625
8.75,56.957516775,3.722039589226795,30,7.1944824218750005,-3.7647216796875003,6.25120849609375,31.05010986328125,-1.27105712890625,4.79583740234375
8.833333333333334,57.2617270125,3.722039589226795,30,6.1507202148437505,-3.2096435546875,6.3869873046875005,28.80706787109375,3.50341796875,5.77850341796875
8.916666666666666,59.531603399999995,3.7282711229599026,30,6.7458740234375005,-3.2999633789062504,7.0060668945312505,21.405029296875,-22.86834716796875,20.34759521484375
9,60.32723017499999,3.730351469432613,30,6.8326049804687505,-3.1881103515625004,6.017333984375,23.68011474609375,-24.21417236328125,5.22308349609375
9.083333333333334,61.0292538,3.732433402199814,30,5.81815185546875,-3.6905517578125004,6.026904296875,21.30889892578125,-12.091064453125,-23.74420166015625
9.166666666666666,59.835813637499996,3.7366020314568917,30,5.2074462890625,-2.84716796875,6.62564697265625,21.77886962890625,-15.4449462890625,0.86517333984375
9.25,58.8061789875,3.7407770204187933,30,8.652758789062501,-3.2951782226562503,6.776379394531251,18.841552734375,-11.63177490234375,17.4957275390625
9.333333333333334,57.68294118749999,3.7470514495363045,30,6.606506347656251,-2.9721801757812503,6.1866088867187505,20.9991455078125,-2.59552001953125,-11.01226806640625
9.416666666666666,56.8873144125,3.753340242631789,30,5.935986328125001,-3.20784912109375,6.681274414062501,11.20452880859375,-11.80267333984375,-6.280517578125
9.5,53.938815187500005,3.755439704673419,30,6.42467041015625,-2.90399169921875,6.492260742187501,19.7174072265625,-7.65838623046875,-3.38592529296875
9.583333333333334,51.5051332875,3.7680701379580035,30,6.866101074218751,-2.7191650390625,6.54788818359375,18.01910400390625,-12.95623779296875,-6.6009521484375
9.666666666666666,50.82651045,3.778639713589452,30,6.7721923828125,-2.76522216796875,6.969580078125,4.36859130859375,-14.0350341796875,-8.11767578125
9.75,49.4926655625,3.7956350449421263,30,6.78953857421875,-2.25679931640625,6.7458740234375005,12.6678466796875,-9.5916748046875,-6.4727783203125
9.833333333333334,47.3631939,3.8041716524494937,30,6.593945312500001,-2.90458984375,6.755444335937501,12.78533935546875,-8.49151611328125,-12.1551513671875
9.916666666666666,45.35072617499999,3.812734326902855,30,7.675390625,-2.8675048828125003,6.722546386718751,12.7105712890625,-10.41412353515625,-9.13238525390625
10,44.438095462499994,3.825627388290825,30,5.9730712890625,-2.8256347656250003,6.543103027343751,10.723876953125,-10.6597900390625,-32.086181640625
10.083333333333334,42.70643718749999,3.840744007376241,30,6.0071655273437505,-2.5229736328125,6.6429931640625,13.81072998046875,-5.9814453125,-10.4888916015625
10.166666666666666,41.302389937499996,3.8472472897602104,30,7.4397216796875005,-1.9655029296875002,6.6471801757812505,16.3848876953125,-8.55560302734375,-4.60357666015625
10.25,40.038747412499994,3.8581191947592495,30,7.254895019531251,-2.1557128906250003,6.549682617187501,19.183349609375,-4.913330078125,-11.99493408203125
10.333333333333334,37.394458424999996,3.87122029210773,30,7.2770263671875,-1.69215087890625,6.750061035156251,21.80023193359375,-7.8826904296875,-12.091064453125
10.416666666666666,36.622232437499996,3.8799877028415652,30,6.9001953125,-1.835107421875,6.621459960937501,13.7359619140625,-18.3074951171875,-31.70166015625
10.5,35.2181851875,3.8799877028415652,30,7.129284667968751,-1.117333984375,6.1860107421875,22.29156494140625,-8.76922607421875,-6.0882568359375
10.583333333333334,33.53332848749999,3.902023534822277,30,6.8326049804687505,-1.99959716796875,6.937878417968751,22.05657958984375,-3.40728759765625,-2.9693603515625
10.666666666666666,28.174548150000003,3.910885004755107,30,8.3034423828125,-0.16867675781250002,7.1932861328125,21.54388427734375,3.10821533203125,24.566650390625
10.75,32.4100906875,3.9264577373810274,30,6.8463623046875,-1.12630615234375,6.444409179687501,11.4715576171875,-2.0721435546875,-15.0177001953125
10.833333333333334,33.954542662499996,3.928689204034126,30,7.0616943359375,-0.37264404296875003,6.565234375,7.67974853515625,-9.6343994140625,-13.72528076171875
10.916666666666666,38.5878985875,3.9466023012982783,30,4.8724853515625,-1.71846923828125,6.797912597656251,-11.31134033203125,-28.67889404296875,-55.38177490234375
11,40.6939694625,3.9601089890765033,30,7.75853271484375,-1.4002563476562502,6.982739257812501,-17.20733642578125,12.20855712890625,4.11224365234375
11.083333333333334,43.2680560875,3.9714118442348103,30,6.806286621093751,-1.1903076171875,6.45457763671875,-21.30889892578125,-11.53564453125,-8.47015380859375
11.166666666666666,44.57850018749999,3.9850322544350325,30,7.8045898437500005,-1.5587646484375002,6.8044921875,-16.278076171875,-22.27020263671875,-1.8798828125
11.25,46.497364762499984,3.996430276379245,30,6.72733154296875,-1.28900146484375,5.995800781250001,-12.39013671875,-2.9693603515625,-15.5517578125
11.333333333333334,47.83120964999999,4.0101653665115125,30,8.045642089843751,-2.7430908203125,6.948046875,-40.00091552734375,-2.81982421875,12.603759765625
11.416666666666666,48.533233275,4.021659356518565,30,7.9589111328125,-2.5803955078125003,6.42825927734375,-22.93243408203125,9.53826904296875,-6.73980712890625
11.5,49.937280525,4.033197235079965,30,6.62265625,-2.23287353515625,5.821142578125,-14.5050048828125,9.0789794921875,-16.86553955078125
11.583333333333334,50.335093912499985,4.047100858248232,30,7.389477539062501,-3.131884765625,6.809875488281251,-28.76434326171875,-21.82159423828125,-33.42132568359375
11.666666666666666,51.294526199999986,4.0587358824249185,30,7.13646240234375,-2.7807739257812503,6.5066162109375005,-12.091064453125,-43.80340576171875,-32.8338623046875
11.75,50.381895487499996,4.06573821108591,30,8.618066406250001,-1.8973144531250001,5.6405029296875,16.064453125,-10.09368896484375,26.8951416015625
11.833333333333334,50.1712884,4.07979099615591,30,6.0352783203125,-2.2352661132812504,5.5998291015625,7.51953125,8.89739990234375,-40.4815673828125
11.916666666666666,49.118252962499994,4.089195287673314,30,6.854736328125001,-2.605517578125,6.11722412109375,16.619873046875,-1.84783935546875,2.46734619140625
12,48.416229337499985,4.096267346698273,30,7.933789062500001,-2.3291748046875003,6.0580078125000005,10.05096435546875,-2.33917236328125,10.16845703125
12.083333333333334,47.90141201249999,4.100991044863724,30,7.37930908203125,-2.63662109375,6.812268066406251,7.476806640625,-5.39398193359375,-12.01629638671875
12.166666666666666,45.069916725,4.115205422497107,30,7.527648925781251,-2.43504638671875,6.3421264648437505,34.89532470703125,-14.34478759765625,-7.38067626953125
12.25,44.367893099999996,4.115205422497107,30,6.677685546875001,-0.51260986328125,6.214123535156251,39.03961181640625,-15.5517578125,-11.065673828125
12.333333333333334,45.795341137499996,4.127100496566607,30,7.40323486328125,-2.3788208007812504,6.593945312500001,24.04327392578125,2.4566650390625,10.85205078125
12.416666666666666,44.1104844375,4.127100496566607,30,7.449890136718751,-2.5163940429687504,6.55985107421875,27.4505615234375,-0.982666015625,0.0640869140625
12.5,41.27898915,4.134259331547659,30,6.626843261718751,-0.6836791992187501,5.714672851562501,34.2010498046875,-15.19927978515625,-8.88671875
12.583333333333334,40.60036631249999,4.1486262049423335,30,6.169262695312501,-2.966796875,6.355285644531251,19.525146484375,-24.2889404296875,-34.3505859375
12.666666666666666,38.4006922875,4.1510270782881715,30,6.794921875000001,-1.02462158203125,6.54190673828125,26.58538818359375,-6.50482177734375,-0.469970703125
12.75,36.739236375,4.158240688115889,30,7.41759033203125,-1.5940551757812502,6.7626220703125,16.24603271484375,-1.14288330078125,20.977783203125
12.833333333333334,34.28215368749999,4.172717487677227,30,7.809375,-1.46246337890625,6.602917480468751,20.17669677734375,4.77447509765625,5.62896728515625
12.916666666666666,35.779804087500004,4.175136730977077,30,7.120910644531251,-1.1352783203125,6.372631835937501,12.84942626953125,-1.0040283203125,-7.9681396484375
13,38.9155096125,4.1921231647528785,30,7.542602539062501,-0.99112548828125,6.8116699218750005,-19.49310302734375,0.897216796875,-3.8665771484375
13.083333333333334,42.4958301,4.1921231647528785,30,6.3361450195312505,-1.77529296875,6.373828125,-17.6239013671875,-13.3941650390625,-21.90704345703125
13.166666666666666,44.39129388749999,4.206755275410284,30,7.17593994140625,-2.6988281250000004,6.6920410156250005,-31.62689208984375,-16.78009033203125,-9.85870361328125
13.25,46.28675767499999,4.221454456995481,30,7.841076660156251,-1.5976440429687502,5.80618896484375,-23.48785400390625,-17.00439453125,-10.58502197265625
13.333333333333334,48.9778482375,4.233755231480768,30,6.543701171875001,-2.5642456054687504,6.779968261718751,-40.27862548828125,-26.64947509765625,-32.72705078125
13.416666666666666,49.2586576875,4.2436296602750385,30,7.74058837890625,-1.7352172851562502,5.947949218750001,-3.5888671875,-14.81475830078125,-1.96533203125
13.5,49.8670781625,4.248578175942454,30,7.47142333984375,-2.42547607421875,6.122607421875,-13.4796142578125,5.4901123046875,11.9415283203125
13.583333333333334,49.44586398749998,4.253534241117634,30,7.383496093750001,-2.6300415039062504,6.522766113281251,-13.5223388671875,0.43792724609375,0.03204345703125
13.666666666666666,50.42869706249999,4.2609825194070385,30,7.4098144531250005,-2.9530395507812504,5.8773681640625,-12.29400634765625,-1.97601318359375,-3.4393310546875
13.75,50.686105725000004,4.280928062609908,30,6.3798095703125,-3.1683715820312504,6.058605957031251,-9.79461669921875,4.62493896484375,10.4461669921875
13.833333333333334,50.4754986375,4.290946535937131,30,7.12449951171875,-3.07625732421875,6.214123535156251,2.99072265625,-8.1817626953125,3.3966064453125
13.916666666666666,49.7968758,4.295967238729795,30,7.02042236328125,-2.8962158203125004,5.78465576171875,6.33392333984375,-15.0177001953125,-19.85626220703125
14,49.8670781625,4.3009956011596655,30,7.1825195312500005,-3.1067626953125003,5.7619262695312505,-2.093505859375,-17.901611328125,-18.89495849609375
14.083333333333334,49.8670781625,4.311075351691349,30,7.542602539062501,-3.0134521484375,5.4060302734375005,2.70233154296875,-6.5155029296875,1.3671875
14.166666666666666,50.0074828875,4.313600094877904,30,7.1550048828125,-3.4154052734375004,5.81456298828125,-7.43408203125,-3.23638916015625,-6.365966796875
14.25,50.335093912499985,4.323718333843868,30,7.3500000000000005,-3.0230224609375003,5.9114624023437505,2.29644775390625,-7.50885009765625,-3.8665771484375
14.333333333333334,50.63930414999999,4.331327283764605,30,7.383496093750001,-2.9919189453125004,5.82413330078125,0.982666015625,-10.73455810546875,-7.2845458984375
14.416666666666666,51.22432383749999,4.328789033637538,30,7.113134765625,-3.37413330078125,5.452685546875,5.3619384765625,-19.64263916015625,-10.25390625
14.5,51.7859427375,4.341499653563564,30,7.7232421875,-3.6576538085937504,6.9396728515625,11.54632568359375,-13.02032470703125,-4.38995361328125
14.583333333333334,52.06675218749999,4.338953652766348,30,6.8565307617187505,-2.5433105468750004,4.87188720703125,55.670166015625,-17.85888671875,-14.43023681640625
14.666666666666666,52.1603553375,4.3465974807263965,30,7.964294433593751,-2.6904541015625,5.53702392578125,28.8604736328125,5.5755615234375,6.536865234375
14.75,51.08391911249999,4.361937673487277,30,7.715466308593751,-2.44222412109375,6.194384765625,31.3812255859375,-2.8411865234375,-1.5167236328125
14.833333333333334,50.662704937499996,4.354258807613343,30,7.1316772460937505,-2.23287353515625,5.998791503906251,31.8511962890625,-2.0294189453125,-7.50885009765625
14.916666666666666,50.56910178749999,4.364501199935091,30,7.6478759765625,-2.648583984375,6.8355957031250005,20.49713134765625,-1.7303466796875,2.40325927734375
15,51.037117537499995,4.369634118499998,30,7.2034545898437505,-2.2107421875,6.223693847656251,34.60693359375,-9.228515625,-8.70513916015625
15.083333333333334,51.87954588750001,4.369634118499998,30,6.86131591796875,-1.7023193359375002,6.0711669921875,20.81756591796875,-3.8665771484375,4.94537353515625
15.166666666666666,52.04335139999999,4.377348182895228,30,7.246520996093751,-2.68447265625,6.611889648437501,7.29522705078125,10.211181640625,16.49169921875
15.25,52.13695454999999,4.377348182895228,30,6.0352783203125,-2.5056274414062503,7.004272460937501,16.064453125,0.8758544921875,-0.76904296875
