seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
5.083333333333333,28.619163112499997,3.778639713589452,30,8.04803466796875,-1.8877441406250002,6.55087890625,-62.933349609375,-12.2833251953125,23.583984375
5.166666666666667,41.30238993749999,3.7913764914855035,30,7.7328125000000005,-2.7269409179687503,6.208142089843751,-46.3134765625,-26.3824462890625,10.3179931640625
5.25,41.51299702499999,3.7977667573866083,30,7.3966552734375,-2.6665283203125,5.9593139648437505,-30.87921142578125,-10.980224609375,3.64227294921875
5.333333333333333,35.12458203749999,3.802035059900381,30,7.4516845703125005,-2.58099365234375,5.71048583984375,-23.0926513671875,-12.99896240234375,-1.11083984375
5.416666666666667,30.63163083749999,3.821323147898895,30,8.22987060546875,-3.96151123046875,5.74039306640625,-20.208740234375,-24.5452880859375,1.3458251953125
5.5,30.210416662499988,3.821323147898895,30,6.5006347656250005,-1.2088500976562502,5.03458251953125,30.76171875,-1.1962890625,-15.51971435546875
5.583333333333333,29.95300799999999,3.8277819703339944,30,7.30394287109375,-2.84896240234375,5.34202880859375,-12.84942626953125,-20.96710205078125,-8.5235595703125
5.666666666666667,29.50839303749999,3.834255578876555,30,7.71427001953125,-2.6790893554687503,5.57889404296875,12.1124267578125,-9.45281982421875,-7.18841552734375
5.75,29.648797762499996,3.8429101160616597,30,7.8943115234375005,-2.43504638671875,5.25888671875,7.9254150390625,-12.48626708984375,-9.79461669921875
5.833333333333333,28.806369412499997,3.8472472897602104,30,7.910461425781251,-3.3843017578125,5.419189453125,-6.024169921875,-22.5372314453125,-9.34600830078125
5.916666666666667,28.572361537499994,3.8537654600332867,30,8.065380859375,-2.6599487304687504,5.2337646484375,8.160400390625,-16.71600341796875,-1.6021728515625
6,28.36175445,3.8515910802967612,30,7.952331542968751,-2.0767578125000004,4.73192138671875,4.486083984375,-23.3062744140625,-2.4566650390625
6.083333333333333,27.238516649999994,3.864662253958634,30,7.671203613281251,-2.715576171875,4.65655517578125,-3.77044677734375,-21.60797119140625,-5.65032958984375
6.166666666666667,25.577060737499995,3.864662253958634,30,7.638305664062501,-2.67669677734375,4.7719970703125005,1.28173828125,-15.380859375,-9.32464599609375
6.25,24.804834749999994,3.8734096394041906,30,9.5224609375,-5.248120117187501,5.28819580078125,7.43408203125,-17.31414794921875,-6.14166259765625
6.333333333333333,24.313418212499993,3.869032612948496,30,7.472021484375,-1.677197265625,4.44541015625,63.9373779296875,5.26580810546875,-33.3038330078125
6.416666666666667,30.11681351249999,3.8821837354164206,30,8.543298339843751,-2.4177001953125004,4.797119140625,54.05731201171875,-50.6927490234375,-28.155517578125
6.5,35.077780462499994,3.8777933434976735,30,9.343017578125,-1.18133544921875,3.8364990234375003,52.4444580078125,-19.73876953125,-19.53582763671875
6.583333333333333,30.538027687499998,3.8843814424981034,30,8.902185058593751,-0.5263671875,4.6451904296875,34.8419189453125,35.0128173828125,-27.05535888671875
6.666666666666667,26.817302474999998,3.888781885290266,30,7.93558349609375,-1.32489013671875,5.54599609375,24.29962158203125,39.1357421875,-28.97796630859375
6.75,21.973339462499997,3.8953951402322655,30,8.36923828125,-0.9307128906250001,5.816357421875001,19.4183349609375,7.85064697265625,-14.30206298828125
6.833333333333333,18.205812674999997,3.8998123856380125,30,7.854833984375,-0.20635986328125003,5.612988281250001,27.130126953125,6.82525634765625,-18.798828125
6.916666666666667,16.848567,3.906450892576817,30,8.015734863281251,0.49586181640625004,5.629736328125,27.76031494140625,6.44073486328125,-4.1015625
7,16.801765424999996,3.9131045969727376,30,7.9349853515625,-0.43963623046875006,5.918041992187501,12.97760009765625,-6.84661865234375,-6.6436767578125
7.083333333333333,15.257313449999998,3.9219999034675013,30,8.3345458984375,-0.06878662109375,5.7469726562500005,16.748046875,-4.8919677734375,-7.1990966796875
7.166666666666667,14.578690612499999,3.9264577373810274,30,7.8913208007812505,0.07596435546875001,5.7577392578125,15.37017822265625,-4.4219970703125,-12.72125244140625
7.25,13.689460687499999,3.930922372213054,30,7.692138671875001,0.02093505859375,5.83250732421875,12.69989013671875,-4.9560546875,-11.6424560546875
7.333333333333333,13.1746433625,3.9443571860548317,30,7.8135620117187505,0.2966796875,5.8247314453125005,12.2833251953125,-6.793212890625,-6.46209716796875
7.416666666666667,13.338448875,3.9488491284748,30,7.885937500000001,0.26557617187500004,5.799609375,11.14044189453125,-3.40728759765625,-4.5928955078125
7.5,13.3618496625,3.9488491284748,30,8.1718505859375,0.055627441406250006,5.78106689453125,8.1817626953125,-5.56488037109375,0.37384033203125
7.583333333333333,13.595857537499999,3.9601089890765033,30,7.787841796875001,0.356494140625,5.77628173828125,6.26983642578125,-3.887939453125,-5.682373046875
7.666666666666667,13.502254387499997,3.9555998946615443,30,8.0928955078125,0.22430419921875003,6.1178222656250005,-3.9947509765625,-7.9681396484375,-4.64630126953125
7.75,13.432052024999999,3.9691478257674704,30,7.7776733398437505,0.5640502929687501,6.0185302734375,-1.46331787109375,-9.79461669921875,-5.55419921875
7.833333333333333,13.900067774999995,3.9782142629856567,30,7.368542480468751,1.7232543945312502,5.5705200195312505,2.7984619140625,-16.278076171875,-5.84259033203125
7.916666666666667,19.680062287499997,3.9804851947434416,30,9.678576660156251,-1.8249389648437502,5.44132080078125,-41.95556640625,-40.8447265625,29.06341552734375
8,25.1090449875,4.001001662055785,30,7.54080810546875,-0.58558349609375,5.21402587890625,-24.74822998046875,-18.328857421875,1.91192626953125
8.083333333333334,30.304019812499995,3.998715098112587,30,7.98343505859375,-1.55098876953125,5.24931640625,-34.21173095703125,-17.52777099609375,15.167236328125
8.166666666666666,41.51299702499999,4.012460661451153,30,8.66053466796875,-2.26756591796875,5.06329345703125,-44.134521484375,-38.87939453125,16.3848876953125
8.25,45.467730112499986,4.0101653665115125,30,8.50860595703125,-1.77529296875,4.5835815429687505,-23.883056640625,-20.123291015625,7.14569091796875
8.333333333333334,41.74700489999999,4.028576806317835,30,8.941064453125001,-2.84896240234375,4.26895751953125,-30.0140380859375,-48.577880859375,9.08966064453125
8.416666666666666,37.956077324999995,4.030886140248518,30,8.62763671875,-4.007568359375,4.84197998046875,-9.88006591796875,-14.1632080078125,-0.60882568359375
8.5,39.21971984999999,4.030886140248518,30,7.306335449218751,-0.8230468750000001,4.3263793945312505,52.62603759765625,34.12628173828125,-39.947509765625
8.583333333333334,34.28215368749999,4.037824712817013,30,8.08212890625,-1.7136840820312502,4.95263671875,41.6351318359375,9.81597900390625,-24.64141845703125
8.666666666666666,25.577060737499995,4.044779169779397,30,8.907568359375,-1.88056640625,5.047741699218751,41.2506103515625,0.33111572265625,-21.11663818359375
8.75,20.990506387499995,4.061068213090448,30,8.5115966796875,-0.49107666015625,4.62784423828125,43.99566650390625,0.20294189453125,-25.2288818359375
8.833333333333334,19.75026465,4.0587358824249185,30,7.790832519531251,0.43544921875000003,4.981945800781251,25.41046142578125,-4.34722900390625,-16.11785888671875
8.916666666666666,19.773665437499997,4.063402322192084,30,8.27652587890625,-0.839794921875,5.2893920898437505,10.894775390625,-4.34722900390625,-1.62353515625
9,18.3228166125,4.068075881129042,30,8.554064941406251,-0.28531494140625,5.1296875,16.49169921875,-6.01348876953125,-6.195068359375
9.083333333333334,20.990506387499995,4.077444399973232,30,8.338134765625,-0.8978149414062501,4.51419677734375,-13.3941650390625,-34.0728759765625,6.76116943359375
9.166666666666666,27.332119799999997,4.082139381652359,30,8.71317138671875,-0.5706298828125,4.054821777343751,-26.6387939453125,-44.20928955078125,19.85626220703125
9.25,37.8858749625,4.098628295652015,30,8.938671875,-2.1425537109375004,4.392773437500001,-43.32275390625,-34.12628173828125,20.19805908203125
9.333333333333334,44.461496249999996,4.091550844079032,30,8.576196289062501,-2.217919921875,3.99022216796875,-27.86712646484375,-36.4013671875,7.63702392578125
9.416666666666666,42.027814349999986,4.098628295652015,30,9.220996093750001,-2.54390869140625,3.5978393554687504,-17.05780029296875,-13.53302001953125,10.8734130859375
9.5,39.21971984999999,4.108090107779122,30,9.15699462890625,-2.82025146484375,3.7419921875,-7.2418212890625,0.7904052734375,6.3232421875
9.583333333333334,37.90927574999999,4.115205422497107,30,8.628833007812501,-2.0330932617187503,3.51170654296875,8.203125,1.59149169921875,-3.25775146484375
9.666666666666666,35.49899463749999,4.11995801279101,30,7.9361816406250005,-1.5647460937500002,3.48299560546875,34.906005859375,6.59027099609375,-20.4437255859375
9.75,35.452193062499994,4.12471785368686,30,8.9482421875,-2.50921630859375,4.8766723632812505,24.5880126953125,-5.73577880859375,-19.90966796875
9.833333333333334,31.40385682499999,4.12471785368686,30,8.91175537109375,-1.36915283203125,3.59066162109375,44.34814453125,-26.7669677734375,-34.06219482421875
9.916666666666666,22.815767812499995,4.134259331547659,30,9.027795410156251,-1.10238037109375,4.25699462890625,34.86328125,1.28173828125,-27.22625732421875
10,21.856335524999995,4.134259331547659,30,8.32437744140625,0.60950927734375,3.6755981445312504,17.61322021484375,-11.5570068359375,-7.43408203125
10.083333333333334,34.516161562499995,4.143829944774923,30,8.422473144531251,-0.8469726562500001,3.7575439453125004,-39.27459716796875,-19.2047119140625,25.77362060546875
10.166666666666666,41.37259229999999,4.143829944774923,30,8.991906738281251,-2.63961181640625,3.5290527343750004,-44.9462890625,-37.982177734375,26.02996826171875
10.25,37.371057637499995,4.155834318478482,30,9.168359375000001,-3.21981201171875,3.3890869140625,-23.33831787109375,-17.97637939453125,12.08038330078125
10.333333333333334,35.288387549999996,4.158240688115889,30,10.17384033203125,-5.93419189453125,3.5619506835937504,10.33935546875,8.4808349609375,-4.06951904296875
10.416666666666666,36.20101826249999,4.165470811977113,30,8.743676757812501,-1.6275512695312502,2.94586181640625,86.22894287109375,15.80810546875,-51.08795166015625
10.5,19.75026465,4.172717487677227,30,7.55516357421875,1.471435546875,3.246728515625,84.98992919921875,29.2449951171875,-54.5806884765625
10.583333333333334,14.859500062499995,4.172717487677227,30,9.22039794921875,-1.51510009765625,4.7408935546875,24.40643310546875,7.31658935546875,-19.81353759765625
10.666666666666666,13.502254387499997,4.182405534753708,30,8.800500488281251,0.21234130859375003,4.05242919921875,26.56402587890625,-0.8544921875,-14.45159912109375
10.75,17.012372512499997,4.1921231647528785,30,8.310021972656251,1.2429443359375,4.170263671875,1.61285400390625,-6.024169921875,-4.09088134765625
10.833333333333334,34.211951324999994,4.182405534753708,30,9.203051757812501,-3.7856567382812503,3.8879394531250004,-106.597900390625,-62.2283935546875,43.86749267578125
10.916666666666666,38.915509612499996,4.196993101566737,30,7.510302734375,-1.6514770507812502,3.2999633789062504,-56.08673095703125,-37.0208740234375,17.46368408203125
11,33.556729274999995,4.204311940879644,30,10.54229736328125,-5.66143798828125,3.2269897460937504,-39.68048095703125,-31.45599365234375,30.87921142578125
11.083333333333334,34.024745024999994,4.209200473019093,30,9.198266601562501,-3.3735351562500004,2.7466796875000004,51.55792236328125,17.51708984375,-27.56805419921875
11.166666666666666,34.28215368749999,4.216547258526206,30,9.445300292968751,-3.8083862304687504,3.85264892578125,56.83441162109375,5.45806884765625,-31.99005126953125
11.25,20.031074099999994,4.2189999226647785,30,8.5498779296875,-0.43664550781250006,2.8035034179687504,83.38775634765625,16.2353515625,-52.4444580078125
11.333333333333334,17.082574874999995,4.228829295406313,30,8.53851318359375,0.72076416015625,3.6666259765625004,49.7100830078125,29.65087890625,-41.23992919921875
11.416666666666666,19.726863862499997,4.233755231480768,30,7.9469482421875,2.9799560546875004,3.08822021484375,-7.91473388671875,-8.81195068359375,1.751708984375
11.5,34.024745024999994,4.24610297513944,30,9.543994140625001,-3.8783691406250003,3.5541748046875004,-117.65289306640625,-61.06414794921875,59.07745361328125
11.583333333333334,34.42255841249999,4.251055264122133,30,9.50391845703125,-3.5158935546875,2.2526123046875,-78.228759765625,-79.04052734375,35.92071533203125
11.666666666666666,19.773665437499997,4.2609825194070385,30,9.768298339843751,-4.68167724609375,2.5313476562500004,-40.68450927734375,-44.647216796875,8.55560302734375
11.75,20.756498512499995,4.2609825194070385,30,8.006762695312501,-6.55985107421875,4.21153564453125,55.5206298828125,41.02630615234375,-42.37213134765625
11.833333333333334,34.024745024999994,4.265957508779619,30,10.314404296875,2.1407592773437503,-1.2064575195312501,148.32916259765625,-17.22869873046875,-31.3385009765625
11.916666666666666,35.475593849999996,4.273434227511925,30,8.768798828125,-1.3697509765625,3.4686401367187503,45.80078125,42.29736328125,-31.71234130859375
12,25.600461525,4.270940088048528,30,7.9959960937500005,0.26796875000000003,4.088916015625,47.1893310546875,79.05120849609375,-42.05169677734375
12.083333333333334,24.7814339625,4.275930268792994,30,7.7196533203125,-0.1435546875,5.534033203125,10.6170654296875,101.85546875,-23.199462890625
12.166666666666666,25.694064674999996,4.290946535937131,30,8.013940429687501,-0.65018310546875,6.2703491210937505,4.69970703125,69.82269287109375,-2.06146240234375
12.25,24.992041049999994,4.295967238729795,30,6.136962890625001,0.47492675781250004,7.1550048828125,-6.622314453125,29.53338623046875,-6.5155029296875
12.333333333333334,33.58013006249999,4.306031634912365,30,3.043359375,-0.03289794921875,8.284899902343751,-45.6085205078125,28.1982421875,34.43603515625
12.416666666666666,46.239956099999986,4.313600094877904,30,8.793322753906251,-3.2610839843750004,4.940075683593751,-82.4371337890625,-27.7496337890625,91.8792724609375
12.5,41.30238993749999,4.321185881231261,30,10.412500000000001,-5.96649169921875,6.6322265625000005,-66.778564453125,50.21209716796875,-1.8798828125
12.583333333333334,34.516161562499995,4.316126763217916,30,1.7262451171875002,0.45339355468750003,6.561645507812501,65.80657958984375,90.234375,-80.8135986328125
12.666666666666666,25.132445774999994,4.338953652766348,30,5.9353881835937505,-3.6953369140625,8.46673583984375,40.08636474609375,15.63720703125,-35.45074462890625
12.75,27.495925312499992,4.336409591852636,30,7.49833984375,-1.2477294921875002,8.015734863281251,55.157470703125,13.4368896484375,-19.5037841796875
12.833333333333334,28.104345787499998,4.338953652766348,30,4.2067504882812505,0.46954345703125006,8.039660644531251,34.0728759765625,6.67572021484375,-28.25164794921875
12.916666666666666,28.127746574999996,4.349149310053776,30,3.87657470703125,-0.75784912109375,8.505615234375,-6.57958984375,2.734375,7.6904296875
13,30.046611149999993,4.356816478814073,30,7.075451660156251,-0.97138671875,7.17833251953125,-24.32098388671875,-52.3590087890625,57.4432373046875
13.083333333333334,31.871872574999987,4.367066681109161,30,6.54788818359375,-3.050537109375,8.235253906250001,-47.09320068359375,-28.2196044921875,27.4078369140625
13.166666666666666,28.712766262499994,4.369634118499998,30,5.074658203125001,-3.5039306640625,8.377612304687501,29.1168212890625,-10.73455810546875,-64.52484130859375
13.25,26.957707199999998,4.374774867899681,30,5.607006835937501,-2.4894775390625004,8.146728515625,47.4884033203125,9.36737060546875,-38.1744384765625
13.333333333333334,20.7096969375,4.385079907008812,30,5.85703125,-0.13218994140625,8.103662109375001,35.46142578125,13.61846923828125,-14.6759033203125
13.416666666666666,18.907836299999996,4.390244220666576,30,4.9538330078125,0.11364746093750001,8.40213623046875,18.3929443359375,5.21240234375,-15.72265625
13.5,19.352451262499997,4.398005467530201,30,5.22598876953125,-0.6830810546875,8.40692138671875,12.50762939453125,3.89862060546875,-2.70233154296875
13.583333333333334,20.639494574999993,4.405784482126461,30,4.7331176757812505,1.6155883789062502,7.8733764648437505,4.5501708984375,-13.58642578125,5.6182861328125
13.666666666666666,29.765801699999997,4.410980382902695,30,6.39237060546875,-2.42427978515625,7.533630371093751,-64.1082763671875,-32.513427734375,60.14556884765625
13.75,32.129281237499995,4.418789100822577,30,3.9991943359375,-2.03369140625,8.20355224609375,-47.43499755859375,-20.3582763671875,0.897216796875
13.833333333333334,37.13704976249999,4.429228539531499,30,6.384594726562501,-3.7425903320312504,7.25609130859375,-37.37335205078125,-45.66192626953125,8.51287841796875
13.916666666666666,39.43032693749999,4.434460206809316,30,6.699218750000001,-3.9597167968750004,7.221997070312501,-26.275634765625,-40.118408203125,1.0894775390625
14,38.51769622499999,4.444947498002151,30,5.64468994140625,-5.90189208984375,8.42606201171875,12.6678466796875,6.86798095703125,-27.8778076171875
14.083333333333334,24.734632387499996,4.468661137935723,30,6.66990966796875,-1.02462158203125,6.672302246093751,105.914306640625,18.9910888671875,-29.59747314453125
14.166666666666666,26.630096175,4.471306042579771,30,5.99998779296875,-0.5449096679687501,7.160986328125,79.72412109375,27.05535888671875,-37.18109130859375
14.25,24.009207975,4.468661137935723,30,4.210339355468751,0.66094970703125,7.3787109375,43.83544921875,11.93084716796875,-50.286865234375
14.333333333333334,21.294716624999996,4.479252863334283,30,6.67349853515625,-0.22370605468750002,8.127587890625001,17.431640625,1.239013671875,4.02679443359375
14.416666666666666,19.633260712499997,4.484560848248827,30,4.9945068359375,1.0090698242187501,7.4181884765625,9.30328369140625,-6.23779296875,-2.80914306640625
14.5,24.360219787499993,4.481905844323231,30,7.015637207031251,0.23267822265625002,7.153808593750001,-58.2763671875,-51.9317626953125,41.7633056640625
14.583333333333334,29.99980957499999,4.508547170632529,30,6.54190673828125,-2.8453735351562504,7.1197143554687505,-92.21038818359375,-41.15447998046875,47.39227294921875
14.666666666666666,38.119882837499986,4.503202647674048,30,5.4203857421875,-2.8902343750000004,7.31590576171875,-53.277587890625,-23.78692626953125,12.01629638671875
14.75,39.6175332375,4.516579247070549,30,6.4079223632812505,-4.0871215820312505,6.7428833007812505,-31.24237060546875,-27.56805419921875,6.5582275390625
14.833333333333334,38.04968047499999,4.524629711248215,30,7.0210205078125005,-5.0184326171875,7.330261230468751,19.55718994140625,2.8839111328125,-13.8427734375
14.916666666666666,34.867173374999986,4.527317292744682,30,7.151416015625,-4.4992431640625,7.84586181640625,71.10443115234375,18.02978515625,-44.6044921875
15,23.564593012499998,4.5353923394060525,30,6.313415527343751,1.6155883789062502,5.5639404296875,116.4886474609375,8.1817626953125,-56.57806396484375
15.083333333333334,24.477223724999995,4.54889185164954,30,5.70928955078125,-0.46057128906250006,7.6933349609375,34.14764404296875,16.43829345703125,-40.118408203125
15.166666666666666,22.043541824999995,4.551597933381477,30,6.229077148437501,0.04725341796875,7.57908935546875,23.80828857421875,-2.31781005859375,-9.869384765625
15.25,20.990506387499995,4.546187831772149,30,5.73082275390625,0.51141357421875,7.33145751953125,3.68499755859375,-9.19647216796875,4.4219970703125
15.333333333333334,23.704997737499998,4.565159324928103,30,6.8774658203125005,-1.6329345703125002,7.8673950195312505,-34.95941162109375,-14.5477294921875,27.18353271484375
