seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
3.5,38.915509612499996,4.196993101566737,30,9.11871337890625,-0.55447998046875,3.8867431640625,18.54248046875,1.4739990234375,-27.63214111328125
3.5833333333333335,37.581664724999996,4.194557205164174,30,8.29447021484375,-0.87149658203125,4.56444091796875,18.115234375,6.50482177734375,-32.9833984375
3.6666666666666665,34.28215368749999,4.2116475351266995,30,8.8944091796875,0.52935791015625,4.20914306640625,30.62286376953125,17.48504638671875,-8.68377685546875
3.75,33.3461221875,4.2116475351266995,30,8.758630371093751,-0.46236572265625003,4.892822265625,17.65594482421875,10.00823974609375,-8.79058837890625
3.8333333333333335,33.158915887499994,4.221454456995481,30,8.6096923828125,-0.16807861328125,4.491467285156251,10.20050048828125,-2.4566650390625,-15.49835205078125
3.9166666666666665,32.94830879999999,4.226369141938568,30,9.094189453125,-0.52337646484375,4.844372558593751,3.3966064453125,-10.64910888671875,-10.7879638671875
4,31.684666274999998,4.231291324776912,30,7.901489257812501,0.33137207031250004,4.51419677734375,13.61846923828125,-9.3994140625,-21.80023193359375
4.083333333333333,32.08247966249999,4.238688682615326,30,8.19757080078125,0.10288085937500001,4.911962890625,10.39276123046875,2.5634765625,-6.1309814453125
4.166666666666667,31.942074937499996,4.251055264122133,30,8.866296386718751,-0.38580322265625006,4.7630249023437505,11.7706298828125,3.460693359375,-4.71038818359375
4.25,30.935841074999995,4.2609825194070385,30,8.551074218750001,0.08194580078125001,4.796520996093751,12.55035400390625,-3.57818603515625,-11.0443115234375
4.333333333333333,29.36798831249999,4.270940088048528,30,8.591149902343751,0.3768310546875,4.8228393554687505,10.88409423828125,-7.63702392578125,-5.90667724609375
4.416666666666667,28.034143425,4.2609825194070385,30,8.501428222656251,0.33376464843750003,4.925122070312501,8.40606689453125,-3.9947509765625,-4.69970703125
4.5,28.034143425,4.2609825194070385,30,8.530139160156251,0.011962890625,4.7331176757812505,5.88531494140625,-5.084228515625,-2.68096923828125
4.583333333333333,28.034143425,4.2609825194070385,30,8.473315429687501,0.5957519531250001,4.806689453125,3.9520263671875,-1.5594482421875,-0.71563720703125
4.666666666666667,26.419489087499993,4.295967238729795,30,8.66651611328125,0.22131347656250003,5.07047119140625,6.73980712890625,-3.89862060546875,-3.41796875
4.75,26.630096175,4.3009956011596655,30,8.46015625,0.1256103515625,4.842578125,5.6182861328125,-7.72247314453125,-7.78656005859375
4.833333333333333,26.55989381249999,4.306031634912365,30,8.33035888671875,0.17406005859375,4.7450805664062505,4.52880859375,-5.65032958984375,-5.56488037109375
4.916666666666667,26.536493024999995,4.316126763217916,30,9.457263183593751,-0.5718261718750001,5.20146484375,-8.08563232421875,-10.05096435546875,9.1217041015625
5,26.11527885,4.318655358179344,30,8.368640136718751,0.32598876953125,4.8467651367187505,0.05340576171875,-11.63177490234375,-4.51812744140625
5.083333333333333,28.455357599999992,4.336409591852636,30,8.4996337890625,1.12989501953125,5.99041748046875,-1.80511474609375,2.21099853515625,7.0068359375
5.166666666666667,33.43972533749999,4.3465974807263965,30,7.937377929687501,-0.10527343750000001,4.844372558593751,12.84942626953125,22.76153564453125,27.386474609375
5.25,35.6393993625,4.356816478814073,30,8.040856933593751,-2.0001953125000003,6.436035156250001,-28.20892333984375,52.83966064453125,13.031005859375
5.333333333333333,35.896808025,4.35937610027635,30,7.727429199218751,-0.96241455078125,6.15311279296875,-5.62896728515625,43.4722900390625,1.922607421875
5.416666666666667,38.04968047499999,4.369634118499998,30,5.771496582031251,-1.6454956054687502,7.2393432617187505,-17.76275634765625,72.85614013671875,3.0548095703125
5.5,41.60660017499999,4.379923460080942,30,6.800305175781251,-2.31063232421875,7.26805419921875,-8.68377685546875,73.6358642578125,26.11541748046875
5.583333333333333,42.168219074999996,4.372203513599246,30,5.6123901367187505,-2.15391845703125,7.8285156250000005,5.0628662109375,39.14642333984375,-3.70635986328125
5.666666666666667,40.834374187499996,4.390244220666576,30,5.5926513671875,-1.9475585937500002,8.287890625000001,13.5009765625,17.388916015625,-5.22308349609375
5.75,38.02627968749999,4.398005467530201,30,6.531738281250001,-2.6958374023437504,8.8848388671875,15.81878662109375,3.3111572265625,-5.340576171875
5.833333333333333,33.6737332125,4.410980382902695,30,5.4179931640625005,-2.0767578125000004,7.6251464843750005,46.40960693359375,-67.8466796875,-30.0994873046875
5.916666666666667,28.66596468749999,4.421395977311863,30,7.0359741210937505,-0.11783447265625001,7.4068237304687505,45.5657958984375,-42.4468994140625,-14.1632080078125
6,28.73616705,4.4266156951500335,30,6.510803222656251,-0.6220703125,7.39964599609375,19.66400146484375,-25.7415771484375,-13.07373046875
6.083333333333333,27.96394106249999,4.434460206809316,30,7.058105468750001,-0.6089111328125001,7.174145507812501,13.24462890625,-39.95819091796875,-2.093505859375
6.166666666666667,27.683131612499995,4.439699855573986,30,7.000683593750001,0.0681884765625,7.1077514648437505,4.60357666015625,-38.46282958984375,-11.4715576171875
6.25,27.940540274999993,4.450203146289027,30,7.311718750000001,-0.7973266601562501,6.6788818359375,6.06689453125,-11.63177490234375,-3.40728759765625
6.333333333333333,27.659730824999997,4.450203146289027,30,7.0090576171875005,-0.48988037109375004,6.93907470703125,2.51007080078125,-16.43829345703125,-8.331298828125
6.416666666666667,26.419489087499993,4.455466812648435,30,7.390075683593751,-0.5191894531250001,6.69981689453125,-11.5142822265625,-10.125732421875,-4.71038818359375
6.5,25.881270974999996,4.466018248533345,30,6.926513671875001,-0.40913085937500004,6.725537109375001,-12.50762939453125,-0.60882568359375,-4.4647216796875
6.583333333333333,26.068477274999996,4.473952964002135,30,7.2064453125000005,-0.66214599609375,7.103564453125,-9.51690673828125,-8.08563232421875,-0.99334716796875
6.666666666666667,27.70653239999999,4.481905844323231,30,7.41220703125,-0.9103759765625,6.62564697265625,2.64892578125,-13.6077880859375,0.11749267578125
6.75,31.21665052499999,4.489876931081216,30,6.97197265625,-0.5275634765625,6.64000244140625,5.79986572265625,-8.6090087890625,-12.82806396484375
6.833333333333333,32.6440985625,4.497866265955879,30,7.3918701171875005,-0.7255493164062501,6.6669189453125,-7.25250244140625,-11.05499267578125,-1.45263671875
6.916666666666667,32.92490801249999,4.511222488957506,30,7.034179687500001,-1.2596923828125002,6.720751953125,-10.45684814453125,-0.7476806640625,-7.135009765625
7,33.463126125,4.511222488957506,30,7.20584716796875,-1.3195068359375002,6.43065185546875,-15.26336669921875,-8.47015380859375,-4.913330078125
7.083333333333333,36.06061353749999,4.532698605260368,30,7.2094360351562505,-1.7926391601562501,6.50601806640625,-27.557373046875,1.28173828125,1.28173828125
7.166666666666667,39.921743475,4.532698605260368,30,5.993408203125,-1.088623046875,6.3839965820312505,-33.03680419921875,-0.50201416015625,9.9761962890625
7.25,42.19161986249999,4.524629711248215,30,8.01214599609375,-3.4901733398437504,6.58018798828125,-37.0635986328125,-9.90142822265625,25.250244140625
7.333333333333333,41.30238993749999,4.540785971298211,30,7.19986572265625,-3.56673583984375,6.504821777343751,-10.723876953125,1.91192626953125,9.77325439453125
7.416666666666667,40.319556862499994,4.54889185164954,30,6.251806640625,-2.15631103515625,5.9323974609375005,16.41693115234375,16.28875732421875,-3.67431640625
7.5,40.436560799999995,4.551597933381477,30,6.9911132812500005,-2.56065673828125,6.962402343750001,2.7130126953125,9.100341796875,1.6448974609375
7.583333333333333,39.687735599999996,4.565159324928103,30,6.299658203125,-3.0499389648437503,7.0593017578125,-4.5501708984375,15.1031494140625,-6.12030029296875
7.666666666666667,38.517696224999995,4.573321002915856,30,6.36246337890625,-2.77239990234375,7.425366210937501,0.97198486328125,5.86395263671875,-3.70635986328125
7.75,37.67526787499999,4.578772499177649,30,6.3002563476562505,-3.1091552734375,6.851745605468751,1.22833251953125,-5.69305419921875,-13.68255615234375
7.833333333333333,36.809438737499995,4.581501365338584,30,6.187805175781251,-3.7354125976562504,7.1932861328125,17.46368408203125,-2.63824462890625,-12.0697021484375
7.916666666666667,38.16668441249999,4.581501365338584,30,6.8625122070312505,-1.9206420898437502,7.067077636718751,37.4908447265625,-9.75189208984375,-3.7811279296875
8,39.757937962499994,4.586965341647685,30,5.39825439453125,-1.8548461914062502,6.921728515625,33.795166015625,-36.5509033203125,-16.705322265625
8.083333333333334,39.36012457499999,4.584232312299717,30,7.416992187500001,-2.75804443359375,6.684265136718751,39.33868408203125,-38.836669921875,4.04815673828125
8.166666666666666,34.60976471249999,4.600661779807268,30,6.90916748046875,-1.3320678710937501,6.96060791015625,32.92999267578125,7.46612548828125,-8.4381103515625
8.25,30.818837137499994,4.606154987447049,30,6.9492431640625005,-2.2663696289062503,7.32188720703125,28.3050537109375,-5.7464599609375,-13.714599609375
8.333333333333334,30.421023749999996,4.600661779807268,30,6.7907348632812505,-1.4929687500000002,7.021618652343751,39.1357421875,-12.61444091796875,-14.056396484375
8.416666666666666,31.637864699999994,4.606154987447049,30,7.3081298828125005,-0.7584472656250001,6.79312744140625,31.71234130859375,-16.50238037109375,-9.08966064453125
8.5,31.637864699999994,4.617166556998755,30,6.9253173828125005,-0.36845703125,6.839782714843751,25.5706787109375,-13.031005859375,-15.77606201171875
8.583333333333334,29.648797762499996,4.630978315223909,30,7.027600097656251,-0.7357177734375,6.72733154296875,19.40765380859375,-13.1805419921875,-13.9495849609375
8.666666666666666,26.723699324999995,4.636517774090309,30,7.210632324218751,-0.4821044921875,6.952832031250001,14.4622802734375,-11.3861083984375,-14.5263671875
8.75,24.1496127,4.636517774090309,30,7.3051391601562505,-0.4701416015625,6.755444335937501,7.6904296875,-11.24725341796875,-8.6944580078125
8.833333333333334,20.569292212499995,4.653186908622974,30,6.997692871093751,0.07476806640625,6.8445678710937505,3.50341796875,-15.8721923828125,-10.45684814453125
8.916666666666666,18.205812674999997,4.658760249154021,30,7.5892578125000005,-0.20875244140625002,6.720751953125,-4.998779296875,-14.19525146484375,-6.1309814453125
9,18.3462174,4.6783339853233805,30,7.473217773437501,-0.5921630859375,6.402539062500001,1.54876708984375,-7.27386474609375,-1.0467529296875
9.083333333333334,20.0076733125,4.6839456905002335,30,6.76561279296875,0.6280517578125,7.11612548828125,-3.3966064453125,-1.78375244140625,0.11749267578125
9.166666666666666,28.759567837499997,4.6839456905002335,30,7.913452148437501,-0.19140625,5.2624755859375005,9.51690673828125,-21.7254638671875,21.61865234375
9.25,33.907741087499986,4.698012437604631,30,7.0000854492187505,-1.9768676757812502,6.543701171875001,-33.4320068359375,-21.05255126953125,-2.5848388671875
9.333333333333334,36.411625349999994,4.709304498345644,30,7.383496093750001,-1.437939453125,6.03946533203125,-52.83966064453125,-23.5626220703125,1.666259765625
9.416666666666666,42.40222694999999,4.7177961662109045,30,7.663427734375,-3.4315551757812504,5.9048828125,-48.90899658203125,-16.37420654296875,6.8145751953125
9.5,46.66117027499999,4.734837866075855,30,7.2692504882812505,-1.91346435546875,5.621960449218751,-12.8173828125,-6.1309814453125,6.0882568359375
9.583333333333334,47.573800987499986,4.743387987184397,30,7.766906738281251,-2.24364013671875,6.1166259765625,-5.938720703125,7.16705322265625,7.1563720703125
9.666666666666666,46.918578937499994,4.751957681986252,30,7.784252929687501,-2.4685424804687504,6.44261474609375,2.40325927734375,6.05621337890625,-1.6448974609375
9.75,46.146352949999994,4.763414467153298,30,6.6411987304687505,-2.545703125,6.510803222656251,9.7625732421875,14.61181640625,10.75592041015625
9.833333333333334,43.52546474999999,4.763414467153298,30,6.10107421875,-3.7443847656250004,6.728527832031251,20.49713134765625,24.27825927734375,12.689208984375
9.916666666666666,40.764171825,4.774906236170774,30,5.4921630859375,-2.648583984375,7.4935546875000005,28.924560546875,0.0640869140625,-25.1220703125
10,40.48336237499999,4.774906236170774,30,7.25609130859375,-2.05343017578125,7.398449707031251,13.59710693359375,-5.97076416015625,-10.00823974609375
10.083333333333334,39.149517487499985,4.777784657163154,30,6.696228027343751,-2.75625,6.9163452148437505,10.96954345703125,-10.84136962890625,-7.43408203125
10.166666666666666,40.69396946249999,4.783548085335316,30,7.974462890625,-3.75814208984375,6.717163085937501,35.845947265625,13.0950927734375,-8.5662841796875
10.25,43.665869474999994,4.79220971818515,30,4.151123046875,2.392578125,5.9969970703125,92.1142578125,-9.82666015625,-47.15728759765625
10.333333333333334,38.985711974999994,4.795101333334619,30,6.734509277343751,-0.8930297851562501,7.984631347656251,48.2147216796875,-13.57574462890625,-9.3780517578125
10.416666666666666,28.876571775,4.8037894149014075,30,5.313916015625001,0.6747070312500001,6.486279296875001,83.1634521484375,-44.16656494140625,-0.77972412109375
10.5,27.098111924999994,4.8037894149014075,30,6.025708007812501,0.53533935546875,6.163281250000001,92.93670654296875,-12.56103515625,-1.0894775390625
10.583333333333334,22.909370962500002,4.812497385992791,30,6.2045532226562505,1.3882934570312502,7.8703857421875005,50.95977783203125,-44.6258544921875,-35.9527587890625
10.666666666666666,18.463221337500002,4.806689859738297,30,6.713574218750001,2.77598876953125,5.940771484375,52.55126953125,1.79443359375,-19.140625
10.75,20.148078037499996,4.815404470784484,30,7.482189941406251,0.42169189453125006,6.56224365234375,0.469970703125,-31.4453125,-9.6343994140625
10.833333333333334,23.0029741125,4.827054993805314,30,7.0299926757812505,2.25081787109375,4.9035888671875005,-9.2498779296875,-26.56402587890625,-15.5517578125
10.916666666666666,31.98887651249999,4.835816226517263,30,7.54678955078125,-0.44501953125000004,7.45347900390625,-99.06768798828125,-39.8406982421875,9.13238525390625
11,34.141748962499996,4.850462874793459,30,8.357873535156251,-1.29677734375,6.935485839843751,-61.822509765625,-11.14044189453125,19.9951171875
11.083333333333334,34.16514974999999,4.853398908823387,30,8.045642089843751,-0.8284301757812501,6.251806640625,2.05078125,24.224853515625,17.645263671875
11.166666666666666,34.3757568375,4.865165449707703,30,8.9673828125,-0.8182617187500001,6.337939453125,-0.59814453125,23.199462890625,12.27264404296875
11.25,34.16514974999999,4.871062186939848,30,6.316406250000001,-0.54132080078125,6.181823730468751,-0.39520263671875,-13.4796142578125,-23.70147705078125
11.333333333333334,35.545796212499994,4.876967920296589,30,5.1093505859375,-0.11544189453125,6.4318481445312505,-14.81475830078125,13.49029541015625,-7.63702392578125
11.416666666666666,40.69396946249999,4.8977090298641,30,8.707788085937501,-2.8196533203125003,8.46075439453125,-60.35919189453125,201.94854736328125,73.486328125
11.5,46.427162399999986,4.8977090298641,30,5.1129394531250005,-1.5737182617187502,7.973266601562501,-18.48907470703125,58.07342529296875,-19.7174072265625
11.583333333333334,47.55040019999999,4.912592009097756,30,6.172253417968751,-1.8153686523437502,8.991906738281251,-7.87200927734375,31.2744140625,-26.90582275390625
11.666666666666666,46.94197972499999,4.909610873856959,30,5.1877075195312505,-0.5084228515625,8.364453125,13.46893310546875,-7.7545166015625,-10.4888916015625
11.75,48.4864317,4.921549060709007,30,5.36236572265625,-0.9857421875000001,8.615673828125,-18.499755859375,-11.6424560546875,-6.52618408203125
11.833333333333334,39.664334812499995,4.930526617594864,30,3.88973388671875,0.0897216796875,6.2242919921875,-46.83685302734375,-48.321533203125,1.751708984375
11.916666666666666,14.040472499999998,4.939524726697814,30,7.398449707031251,-9.222192382812501,9.229968261718751,-98.29864501953125,-25.38909912109375,33.92333984375
12,13.829865412500002,4.936523070515051,30,4.7361083984375005,-3.4327514648437503,7.004272460937501,33.197021484375,-24.1607666015625,-22.67608642578125
12.083333333333334,23.822001675,4.951554256953644,30,6.187805175781251,-2.1933959960937504,7.8165527343750005,42.041015625,-68.84002685546875,-25.421142578125
12.166666666666666,36.692434799999994,4.948543435067813,30,5.9036865234375,-0.87269287109375,6.9312988281250005,57.9345703125,-64.2364501953125,-26.69219970703125
12.25,37.41785921249999,4.948543435067813,30,7.36435546875,-1.1807373046875,6.8798583984375,38.6871337890625,-16.35284423828125,-16.1285400390625
12.333333333333334,30.701833199999992,4.963620519964872,30,7.0951904296875,-0.8320190429687501,6.6053100585937505,32.31048583984375,-15.3594970703125,-19.9310302734375
12.416666666666666,28.642563899999995,4.963620519964872,30,7.37572021484375,-1.990625,6.553271484375,16.90826416015625,-46.19598388671875,-23.370361328125
12.5,26.981107987499993,4.95758278986252,30,7.5641357421875,-0.892431640625,5.979052734375,18.8201904296875,-35.6964111328125,-23.74420166015625
12.583333333333334,26.536493024999995,4.963620519964872,30,7.8404785156250005,-0.4498046875,5.5465942382812505,2.7557373046875,-58.6822509765625,-17.5811767578125
12.666666666666666,28.080944999999993,4.984825205992385,30,7.482189941406251,-0.7022216796875,5.8199462890625,-13.714599609375,-86.72027587890625,-26.2969970703125
12.75,27.82353633749999,4.975723627896753,30,8.72333984375,-0.9055908203125,4.844372558593751,-2.47802734375,-39.01824951171875,-9.70916748046875
12.833333333333334,28.314952874999996,4.990904497412506,30,8.07734375,0.13218994140625,5.74637451171875,17.99774169921875,52.55126953125,-0.86517333984375
12.916666666666666,30.421023749999996,4.993947620225429,30,8.1120361328125,-0.8493652343750001,4.8527465820312505,25.0152587890625,32.000732421875,0.82244873046875
13,31.35705525,5.003090918295815,30,6.84696044921875,0.66334228515625,5.0890136718750005,-0.35247802734375,0.3631591796875,6.15234375
13.083333333333334,42.84684191249999,5.003090918295815,30,10.001574707031251,-3.885546875,3.7533569335937504,-69.33135986328125,-158.64715576171875,45.0958251953125
13.166666666666666,42.425627737499994,5.006143333432177,30,8.0390625,-2.2490234375,3.8364990234375003,-35.7177734375,-136.80419921875,-10.552978515625
13.25,41.864008837499995,5.0091980760795405,30,9.19288330078125,-1.1765502929687501,2.0301025390625003,18.20068359375,-11.07635498046875,18.70269775390625
13.333333333333334,41.53639781249999,5.027575509176234,30,9.194677734375,-2.4476074218750004,2.7556518554687504,-0.93994140625,-20.71075439453125,11.48223876953125
13.416666666666666,39.89834268749999,5.024506764145458,30,10.11163330078125,-3.79403076171875,2.3339599609375004,9.85870361328125,-1.33514404296875,8.38470458984375
13.5,39.31332299999999,5.039873906776565,30,9.95133056640625,-3.4076293945312504,1.99361572265625,23.968505859375,2.76641845703125,-24.908447265625
13.583333333333334,38.915509612499996,5.039873906776565,30,7.02281494140625,0.043664550781250006,3.6989257812500003,29.437255859375,29.5867919921875,-67.333984375
13.666666666666666,33.39292376249999,5.042954369477444,30,8.66412353515625,-1.22559814453125,4.00577392578125,24.89776611328125,33.14361572265625,-18.798828125
13.75,29.204182799999995,5.055299727175283,30,9.32626953125,-1.13348388671875,3.4644531250000004,28.369140625,26.41448974609375,-8.36334228515625
13.833333333333334,26.48969144999999,5.052209858131804,30,9.0822265625,-1.15382080078125,4.075756835937501,18.21136474609375,14.13116455078125,-18.63861083984375
13.916666666666666,26.606695387499993,5.052209858131804,30,8.474511718750001,0.1662841796875,4.4131103515625005,24.566650390625,23.7548828125,-40.7806396484375
14,26.536493024999995,5.064583477914164,30,8.662927246093751,-0.38819580078125004,4.5656372070312505,14.98565673828125,9.2926025390625,-19.17266845703125
14.083333333333334,24.056009550000002,5.061486535269239,30,8.4661376953125,-0.04605712890625,4.78216552734375,11.87744140625,3.802490234375,-23.14605712890625
14.166666666666666,24.570826875,5.0707844493962995,30,8.591149902343751,0.1160400390625,4.88983154296875,4.5501708984375,-9.60235595703125,-14.36614990234375
14.25,25.179247349999997,5.083214787596007,30,8.66053466796875,-0.26856689453125004,4.889233398437501,5.3192138671875,-7.6690673828125,-6.365966796875
14.333333333333334,26.630096175,5.086328298349837,30,8.4888671875,0.318212890625,4.840185546875,3.2470703125,-10.467529296875,-6.63299560546875
14.416666666666666,27.4023221625,5.092562443959688,30,8.5666259765625,-0.22310791015625,4.775585937500001,3.83453369140625,-9.26055908203125,-6.2164306640625
14.5,27.870337912499995,5.1050592823244365,30,8.494250488281251,0.22789306640625,4.567431640625,6.01348876953125,-3.62091064453125,-8.0108642578125
14.583333333333334,28.057544212499995,5.1050592823244365,30,8.61328125,-0.15970458984375002,4.751660156250001,7.305908203125,-7.63702392578125,-9.81597900390625
14.666666666666666,28.431956812499998,5.108189449823696,30,8.471520996093751,0.22729492187500003,5.0244140625,5.853271484375,-4.60357666015625,-13.19122314453125
14.75,28.946774137499997,5.133316867609401,30,8.34830322265625,-0.15850830078125,4.78814697265625,8.72650146484375,-1.666259765625,-11.03363037109375
14.833333333333334,29.906206424999997,5.123876125714886,30,8.709582519531251,0.3170166015625,4.9801513671875,5.8746337890625,-8.331298828125,-6.46209716796875
14.916666666666666,28.92337334999999,5.136468581929055,30,8.537316894531251,-0.0418701171875,4.67210693359375,4.90264892578125,-8.3740234375,-9.58099365234375
15,26.840703262499996,5.145938151587866,30,8.545092773437501,0.33675537109375003,4.9299072265625,7.51953125,-3.0548095703125,1.07879638671875
15.083333333333334,25.92807255,5.152263238619388,30,9.05531005859375,-0.0897216796875,4.91435546875,7.70111083984375,-6.86798095703125,9.869384765625
15.166666666666666,24.2666166375,5.1490994898204,30,8.710778808593751,0.12082519531250001,4.71337890625,9.00421142578125,-0.86517333984375,-5.72509765625
15.25,20.9671056,5.171296456340125,30,7.336242675781251,2.6312377929687503,6.16806640625,5.8319091796875,-7.03887939453125,-12.29400634765625
15.333333333333334,17.9952055875,5.177660230269199,30,8.97037353515625,0.031701660156250006,4.5112060546875,-0.09613037109375,-25.506591796875,26.1474609375
15.416666666666666,29.227583587499993,5.168118205493401,30,8.907568359375,-1.5145019531250001,4.0781494140625005,-34.86328125,-27.77099609375,40.36407470703125
