seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
500.8333333333333,37.8156726,13.284008521579395,30,7.099377441406251,-1.8823608398437501,5.2953735351562505,-0.5126953125,-59.03472900390625,12.22991943359375
500.9166666666667,42.7532387625,13.284008521579395,30,7.36375732421875,-4.5171875,5.669812011718751,-7.647705078125,23.1781005859375,27.93121337890625
501,44.812508062499994,13.302749134717866,30,7.5533691406250005,-4.503430175781251,5.6303344726562505,12.35809326171875,48.99444580078125,13.06304931640625
501.0833333333333,38.35389071249999,13.265296455766155,30,6.9659912109375,-4.56085205078125,6.5329345703125,18.01910400390625,50.04119873046875,-17.4530029296875
501.1666666666667,30.748634774999992,13.284008521579395,30,8.3273681640625,-3.2790283203125004,5.5902587890625,21.92840576171875,9.06829833984375,-25.29296875
501.25,25.132445774999994,13.265296455766155,30,4.7540527343750005,-2.6067138671875,8.691638183593751,-4.5928955078125,131.49566650390625,-49.69940185546875
501.3333333333333,26.442889875,13.265296455766155,30,5.33604736328125,-2.33455810546875,7.7507568359375005,15.12451171875,37.77923583984375,-17.78411865234375
501.4166666666667,28.502159174999996,13.265296455766155,30,4.36466064453125,-2.1467407226562503,8.417687988281251,6.4300537109375,-7.03887939453125,-9.2498779296875
501.5,28.759567837499997,13.284008521579395,30,5.036376953125,-2.4517944335937503,8.08212890625,13.1591796875,-4.7210693359375,3.06549072265625
501.5833333333333,28.876571775,13.255951114514609,30,4.9478515625,-1.8913330078125001,8.21790771484375,19.781494140625,-5.92803955078125,8.3099365234375
501.6666666666667,29.016976499999995,13.265296455766155,30,5.7074951171875,-2.9823486328125,7.6658203125,10.1043701171875,-27.61077880859375,-1.4312744140625
501.75,28.01074263749999,13.255951114514609,30,6.214123535156251,-2.3010620117187504,7.497143554687501,3.91998291015625,7.6690673828125,-19.49310302734375
501.8333333333333,28.3383536625,13.255951114514609,30,5.944958496093751,-1.6042236328125001,7.506713867187501,-1.95465087890625,-2.4139404296875,-37.26654052734375
501.9166666666667,28.174548149999996,13.265296455766155,30,5.3115234375,-2.2173217773437504,7.683166503906251,-9.75189208984375,18.88427734375,-3.38592529296875
502,28.291552087499998,13.302749134717866,30,4.8976074218750005,-2.20177001953125,8.712573242187501,-5.6396484375,-12.7532958984375,-12.347412109375
502.0833333333333,29.789202487499995,13.274648922976535,30,4.1260009765625005,-2.10606689453125,8.772387695312501,2.31781005859375,41.96624755859375,-1.6876220703125
502.1666666666667,30.11681351249999,13.284008521579395,30,3.5230712890625004,-2.3100341796875004,9.29337158203125,4.0374755859375,65.03753662109375,10.39276123046875
502.25,30.233817449999993,13.274648922976535,30,3.6857666015625004,-2.768212890625,8.496044921875,9.51690673828125,46.0357666015625,16.41693115234375
502.3333333333333,30.4444245375,13.274648922976535,30,2.56065673828125,-2.21971435546875,9.26226806640625,4.1015625,32.95135498046875,12.50762939453125
502.4166666666667,30.1402143,13.274648922976535,30,1.6634399414062502,-2.8005126953125004,8.86749267578125,-2.5634765625,41.28265380859375,17.63458251953125
502.5,24.6410292375,13.274648922976535,30,2.050439453125,-2.8914306640625003,9.4638427734375,17.68798828125,-13.116455078125,-18.38226318359375
502.5833333333333,22.956172537499995,13.293375257012528,30,2.237060546875,-1.7083007812500002,9.107348632812501,27.88848876953125,-85.18218994140625,-43.4295654296875
502.6666666666667,23.845402462499994,13.265296455766155,30,3.22459716796875,-2.2173217773437504,9.30533447265625,14.6331787109375,-34.78851318359375,-18.9697265625
502.75,23.728398524999992,13.284008521579395,30,3.5804931640625,-2.1228149414062503,8.73111572265625,12.69989013671875,-41.47491455078125,-11.322021484375
502.8333333333333,23.775200099999996,13.293375257012528,30,2.75924072265625,-1.98165283203125,9.381298828125,9.185791015625,-15.60516357421875,-5.4473876953125
502.9166666666667,25.600461525,13.293375257012528,30,3.5912597656250003,-1.39068603515625,8.97216796875,9.26055908203125,16.75872802734375,-12.25128173828125
503,28.4787583875,13.284008521579395,30,3.07625732421875,-1.4032470703125002,9.13306884765625,4.9560546875,22.6226806640625,-3.289794921875
503.0833333333333,31.9888765125,13.293375257012528,30,1.0826416015625,-2.04146728515625,9.42974853515625,-22.59063720703125,48.48175048828125,26.35040283203125
503.1666666666667,31.450658399999995,13.293375257012528,30,1.30694580078125,-3.16597900390625,9.319091796875,-32.6416015625,65.240478515625,39.6484375
503.25,28.221349725,13.284008521579395,30,0.8104858398437501,-3.5984375,9.7988037109375,-16.7694091796875,44.51904296875,17.1539306640625
503.3333333333333,25.787667825,13.284008521579395,30,1.2895996093750002,-2.95244140625,9.135461425781251,8.28857421875,-25.079345703125,-12.69989013671875
503.4166666666667,24.032608762499997,13.274648922976535,30,0.9606201171875001,-3.9740722656250003,10.0069580078125,11.70654296875,-34.74578857421875,-15.29541015625
503.5,22.371152849999998,13.265296455766155,30,1.6173828125,-2.02352294921875,9.070263671875,32.50274658203125,-52.8717041015625,-30.92193603515625
503.5833333333333,22.909370962500002,13.274648922976535,30,1.8135742187500001,-1.6269531250000002,9.45367431640625,29.052734375,-51.06658935546875,-36.36932373046875
503.6666666666667,23.400787499999996,13.302749134717866,30,2.1006835937500004,-1.2602905273437501,9.3131103515625,24.72686767578125,-16.39556884765625,-31.19964599609375
503.75,24.2666166375,13.284008521579395,30,2.59654541015625,-2.0109619140625004,9.39027099609375,8.04290771484375,-13.41552734375,-10.0830078125
