seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1.75,43.26805608749999,3.4205600821411846,30,9.2293701171875,0.5879760742187501,3.2832153320312503,9.2498779296875,-11.3006591796875,-11.01226806640625
1.8333333333333333,43.29145687499999,3.427951380017001,30,9.500329589843751,0.8858520507812501,3.4506958007812503,8.72650146484375,-10.43548583984375,-11.99493408203125
1.9166666666666667,43.057449,3.4298027283111,30,9.356774902343751,1.0150512695312501,3.2598876953125004,11.48223876953125,-8.4808349609375,-16.2353515625
2,42.425627737499994,3.437222249056288,30,9.15699462890625,0.8499633789062501,3.1163330078125004,13.671875,-16.3848876953125,-23.284912109375
2.0833333333333335,42.238421437499994,3.44280175374835,30,9.31610107421875,1.174755859375,3.08822021484375,11.93084716796875,-14.1845703125,-13.68255615234375
2.1666666666666665,42.519230887499994,3.44839403153594,30,8.95721435546875,1.7417968750000001,3.1617919921875,8.1390380859375,-11.39678955078125,-9.55963134765625
2.25,43.1744529375,3.44839403153594,30,9.1336669921875,1.40264892578125,3.3191040039062503,2.48870849609375,-9.912109375,-4.04815673828125
2.3333333333333335,43.759472624999994,3.45587032172926,30,9.415393066406251,1.0874267578125,2.9416748046875,3.759765625,-8.19244384765625,0.90789794921875
2.4166666666666665,43.876476562499995,3.4614925172383035,30,9.276025390625001,1.1783447265625,3.3651611328125,2.18963623046875,-4.36859130859375,-3.19366455078125
2.5,43.572266324999994,3.469008804294442,30,9.3250732421875,1.0060791015625001,3.2802246093750003,5.05218505859375,-1.67694091796875,-8.47015380859375
2.5833333333333335,42.612834037499994,3.469008804294442,30,8.91474609375,1.3823120117187502,3.02960205078125,7.1563720703125,-16.2994384765625,-20.47576904296875
2.6666666666666665,42.238421437499994,3.474661077579588,30,9.081628417968751,1.4247802734375001,2.96859130859375,6.1737060546875,-7.94677734375,-10.25390625
2.75,42.33202458749999,3.478436446655756,30,9.20484619140625,1.51629638671875,3.1773437500000004,6.56890869140625,-6.39801025390625,-2.55279541015625
2.8333333333333335,42.33202458749999,3.478436446655756,30,9.283801269531251,1.3876953125,3.17674560546875,3.759765625,-11.1083984375,-5.38330078125
2.9166666666666665,42.355425374999996,3.4897971475037823,30,9.079833984375,1.2626831054687502,2.9213378906250003,1.922607421875,-11.35406494140625,-6.61163330078125
3,42.96384584999999,3.4916956540964685,30,9.191088867187501,1.33924560546875,3.0529296875000003,1.14288330078125,-9.23919677734375,-4.06951904296875
3.0833333333333335,43.10425057499999,3.493595608328087,30,9.10316162109375,1.27105712890625,2.98055419921875,0.48065185546875,-8.7799072265625,-0.7476806640625
3.1666666666666665,43.127651362499996,3.501209923733419,30,9.2652587890625,0.9151611328125001,2.8746826171875,0.95062255859375,-6.39801025390625,1.1322021484375
3.25,42.96384584999999,3.501209923733419,30,9.51588134765625,0.8326171875,2.7957275390625003,3.2257080078125,-5.54351806640625,-1.1962890625
3.3333333333333335,42.355425374999996,3.5050257960096762,30,9.18092041015625,1.091015625,2.79512939453125,3.98406982421875,-7.03887939453125,-9.2071533203125
3.4166666666666665,42.14481828749999,3.506935914668677,30,9.36993408203125,1.0048828125,2.91356201171875,2.40325927734375,-4.6356201171875,-6.09893798828125
3.5,42.21502065,3.506935914668677,30,9.2437255859375,1.16339111328125,3.0439575195312503,2.57415771484375,-7.1563720703125,-6.7291259765625
3.5833333333333335,42.19161986249999,3.5165083775878543,30,9.26466064453125,0.9151611328125001,2.80589599609375,2.7130126953125,-10.84136962890625,-4.9346923828125
3.6666666666666665,42.168219074999996,3.5280435932266903,30,9.38428955078125,0.8577392578125,2.8244384765625004,4.02679443359375,-9.17510986328125,-5.39398193359375
3.75,41.88740962499999,3.522269391096492,30,9.237744140625,0.9151611328125001,2.7418945312500003,5.767822265625,-7.94677734375,-6.92138671875
3.8333333333333335,41.583199387499995,3.5299712632913596,30,9.34720458984375,0.9474609375,2.79512939453125,5.596923828125,-6.84661865234375,-5.89599609375
3.9166666666666665,41.208786787499996,3.5280435932266903,30,9.317895507812501,1.0431640625,2.90997314453125,6.0455322265625,-7.03887939453125,-6.76116943359375
4,40.67056867499999,3.5299712632913596,30,9.305932617187501,1.09639892578125,2.9691894531250003,5.810546875,-6.52618408203125,-6.195068359375
4.083333333333333,40.38975922499999,3.539631684191126,30,9.26346435546875,1.1765502929687501,3.0188354492187504,6.07757568359375,-7.2418212890625,-6.536865234375
4.166666666666667,40.15575134999999,3.54350617311093,30,9.301745605468751,0.9438720703125001,2.7078002929687504,5.77850341796875,-6.69708251953125,-6.22711181640625
4.25,39.5005293,3.5473865729919503,30,9.2843994140625,0.9695922851562501,2.7119873046875003,5.97076416015625,-6.8145751953125,-6.622314453125
4.333333333333333,39.24312063749999,3.5473865729919503,30,9.279016113281251,0.9570312500000001,2.7658203125000003,5.92803955078125,-6.56890869140625,-6.3232421875
4.416666666666667,39.24312063749999,3.5532182755960147,30,9.283801269531251,1.01864013671875,2.82025146484375,6.26983642578125,-6.1737060546875,-6.0028076171875
4.5,39.289922212499995,3.557113492363161,30,9.285595703125,1.09041748046875,2.90159912109375,6.59027099609375,-6.71844482421875,-6.4727783203125
4.583333333333333,39.383525362499995,3.5610146517141468,30,9.321484375,1.15740966796875,2.96380615234375,6.61163330078125,-6.71844482421875,-6.4727783203125
4.666666666666667,39.734537175,3.5610146517141468,30,9.209033203125001,1.244140625,3.0098632812500004,6.09893798828125,-7.65838623046875,-7.0281982421875
4.75,39.82814032499999,3.5610146517141468,30,9.28021240234375,0.99830322265625,2.6952392578125,5.88531494140625,-7.0068359375,-6.65435791015625
4.833333333333333,39.289922212499995,3.570793608426027,30,9.32626953125,0.9755737304687501,2.7197631835937504,5.4473876953125,-7.35931396484375,-6.365966796875
4.916666666666667,39.1495174875,3.5688348344457412,30,9.3035400390625,1.0353881835937502,2.77120361328125,5.6182861328125,-6.793212890625,-6.2591552734375
5,39.03251355,3.5727538760000037,30,9.3155029296875,1.0892211914062502,2.8346069335937503,5.58624267578125,-6.29119873046875,-5.9814453125
5.083333333333333,38.892108825,3.584546910749906,30,9.373522949218751,1.17774658203125,2.916552734375,5.45806884765625,-6.1737060546875,-5.5328369140625
5.166666666666667,38.82190646249999,3.5825776576667296,30,9.308923339843751,1.2142333984375,3.0517333984375004,5.4046630859375,-6.6009521484375,-5.62896728515625
5.25,38.86870803749999,3.5865176654172433,30,9.258081054687501,1.2417480468750002,3.0738647460937503,5.2337646484375,-6.80389404296875,-5.77850341796875
5.333333333333333,38.84530725,3.5904636840851936,30,9.31729736328125,1.00069580078125,2.7718017578125003,5.24444580078125,-6.494140625,-5.41534423828125
5.416666666666667,38.892108825,3.5924389503783853,30,9.283203125,1.0048828125,2.8507568359375,5.15899658203125,-6.451416015625,-5.511474609375
5.5,38.892108825,3.5924389503783853,30,9.316699218750001,1.10238037109375,2.9081787109375004,5.596923828125,-6.707763671875,-5.99212646484375
5.583333333333333,38.75170409999999,3.6023378973668274,30,9.273034667968751,1.18372802734375,3.0290039062500003,5.52215576171875,-6.3873291015625,-6.22711181640625
5.666666666666667,38.7751048875,3.6023378973668274,30,9.27841796875,1.2214111328125001,3.0947998046875003,5.511474609375,-6.88934326171875,-6.0455322265625
5.75,38.75170409999999,3.610284262637774,30,9.246118164062501,1.225,3.0852294921875,5.5755615234375,-7.3486328125,-6.536865234375
5.833333333333333,38.75170409999999,3.606308051547726,30,9.247314453125,1.1735595703125001,3.0050781250000003,5.37261962890625,-6.71844482421875,-5.9600830078125
5.916666666666667,38.728303312499996,3.61227464241083,30,9.304736328125001,1.1388671875,2.9542358398437503,4.88128662109375,-6.59027099609375,-5.6182861328125
6,38.704902525,3.61227464241083,30,9.27064208984375,1.20167236328125,3.0619018554687503,4.69970703125,-6.95343017578125,-5.682373046875
6.083333333333333,38.65810095,3.6182548925213527,30,9.253894042968751,1.21961669921875,3.1067626953125003,4.38995361328125,-6.75048828125,-5.43670654296875
6.166666666666667,38.68150173749999,3.6222493298381666,30,9.25150146484375,1.1903076171875,3.0726684570312504,4.45404052734375,-6.4727783203125,-5.28717041015625
6.25,38.611299374999994,3.6222493298381666,30,9.247314453125,1.1316894531250001,3.0128540039062504,4.5074462890625,-6.95343017578125,-5.3619384765625
6.333333333333333,38.68150173749999,3.6322621045277144,30,9.31729736328125,1.0395751953125,2.90458984375,4.58221435546875,-6.878662109375,-5.20172119140625
6.416666666666667,38.7751048875,3.6262498611107383,30,9.32327880859375,0.9343017578125,2.81307373046875,4.53948974609375,-7.08160400390625,-5.38330078125
6.5,38.798505674999994,3.6342692427253516,30,9.27662353515625,1.1370727539062502,3.0846313476562504,4.5928955078125,-7.0709228515625,-5.45806884765625
6.583333333333333,38.7751048875,3.6282524148851927,30,9.2556884765625,1.1520263671875002,3.0421630859375,4.75311279296875,-7.25250244140625,-6.06689453125
6.666666666666667,38.75170409999999,3.640299844819861,30,9.273034667968751,1.10357666015625,3.05233154296875,4.69970703125,-6.69708251953125,-5.69305419921875
6.75,38.75170409999999,3.640299844819861,30,9.326867675781251,1.00428466796875,2.9955078125,4.66766357421875,-6.76116943359375,-5.3619384765625
6.833333333333333,38.75170409999999,3.6423131119115535,30,9.307727050781251,0.9319091796875001,2.8148681640625,4.742431640625,-7.177734375,-5.72509765625
6.916666666666667,38.704902525,3.6503815434433333,30,9.2963623046875,0.8703002929687501,2.74608154296875,4.9346923828125,-6.97479248046875,-5.73577880859375
7,38.798505674999994,3.6524024979770813,30,9.343017578125,0.8326171875,2.68148193359375,5.426025390625,-7.391357421875,-6.2164306640625
7.083333333333333,38.892108825,3.658474612323005,30,9.292773437500001,1.06409912109375,3.0559204101562503,5.73577880859375,-7.3699951171875,-6.35528564453125
7.166666666666667,38.985711974999994,3.6524024979770813,30,9.2843994140625,1.04017333984375,2.93988037109375,6.18438720703125,-7.1563720703125,-6.6650390625
7.25,38.9623111875,3.668625709325179,30,9.295166015625,0.9845458984375001,2.8256347656250003,6.35528564453125,-6.99615478515625,-6.63299560546875
7.333333333333333,38.9623111875,3.6665923937819125,30,9.31251220703125,0.9396850585937501,2.7598388671875003,6.26983642578125,-7.03887939453125,-6.54754638671875
7.416666666666667,38.7751048875,3.6645606274900384,30,9.314904785156251,0.87149658203125,2.67669677734375,6.109619140625,-7.33795166015625,-6.707763671875
7.5,38.82190646249999,3.6726969928921025,30,9.377709960937501,0.84876708984375,2.6737060546875,6.26983642578125,-7.476806640625,-6.56890869140625
7.583333333333333,38.93891039999999,3.6706605753011674,30,9.357373046875,0.9031982421875001,2.65755615234375,6.16302490234375,-8.47015380859375,-7.177734375
7.666666666666667,39.05591433749999,3.6747349632811144,30,9.314904785156251,1.1448486328125,2.964404296875,6.3873291015625,-7.42340087890625,-6.793212890625
7.75,39.33672378749999,3.6726969928921025,30,9.28619384765625,1.1131469726562502,2.87587890625,6.26983642578125,-7.51953125,-7.03887939453125
7.833333333333333,39.19631906249999,3.680858203081436,30,9.2676513671875,1.0892211914062502,2.7915405273437504,6.50482177734375,-7.23114013671875,-6.964111328125
7.916666666666667,39.07931512499999,3.6849481486700277,30,9.283801269531251,1.007275390625,2.6952392578125,5.77850341796875,-6.9427490234375,-6.4727783203125
8,38.798505674999994,3.686995460743776,30,9.33643798828125,0.93729248046875,2.6372192382812503,5.767822265625,-6.9854736328125,-6.33392333984375
8.083333333333334,38.82190646249999,3.6931467683590657,30,9.34840087890625,0.93729248046875,2.5875732421875,6.12030029296875,-6.8359375,-6.5582275390625
8.166666666666666,38.985711974999994,3.695200331999753,30,9.341821289062501,0.96121826171875,2.5660400390625,6.024169921875,-7.08160400390625,-6.82525634765625
8.25,38.9623111875,3.695200331999753,30,9.30054931640625,1.1448486328125,2.88604736328125,5.77850341796875,-6.6436767578125,-6.37664794921875
8.333333333333334,39.03251355,3.69725546151263,30,9.305932617187501,1.0682861328125002,2.768212890625,5.9173583984375,-7.3486328125,-6.56890869140625
8.416666666666666,39.05591433749999,3.703430257228954,30,9.40582275390625,0.9366943359375001,2.6426025390625,6.39801025390625,-7.7545166015625,-6.73980712890625
8.5,39.05591433749999,3.7054916621796994,30,9.19766845703125,1.0587158203125,2.452392578125,7.4127197265625,-10.07232666015625,-8.29925537109375
8.583333333333334,39.266521424999986,3.7116853129349034,30,9.357373046875,0.99112548828125,2.4655517578125004,7.305908203125,-10.211181640625,-7.09228515625
8.666666666666666,39.43032693749999,3.7096191888336585,30,9.3394287109375,1.0981933593750002,2.51280517578125,8.4381103515625,-12.44354248046875,-8.4808349609375
8.75,39.874941899999996,3.7116853129349034,30,9.1934814453125,1.36317138671875,2.4559814453125,8.14971923828125,-8.94012451171875,-7.4981689453125
8.833333333333334,41.793806475,3.7199655758547356,30,9.840075683593751,0.33197021484375,2.6103027343750003,-16.22467041015625,-31.8939208984375,8.81195068359375
8.916666666666666,44.08708365,3.7261923615730286,30,9.56253662109375,0.6902587890625,2.14195556640625,5.682373046875,-16.4703369140625,0.6622314453125
9,46.52076554999999,3.7282711229599026,30,9.64747314453125,0.6041259765625,2.0994873046875,10.5316162109375,-7.3699951171875,-4.88128662109375
9.083333333333334,49.49266556249999,3.732433402199814,30,9.457861328125,0.73212890625,2.51220703125,18.2647705078125,5.4901123046875,-8.7799072265625
9.166666666666666,54.07921991249999,3.7282711229599026,30,9.622949218750001,0.8272338867187501,2.217919921875,24.9725341796875,8.10699462890625,-14.21661376953125
9.25,55.45986637499999,3.7366020314568917,30,9.195275878906251,1.22799072265625,2.28790283203125,24.89776611328125,12.5396728515625,-11.5570068359375
9.333333333333334,55.647072675,3.734516922471074,30,9.381298828125,1.2154296875000001,2.7018188476562504,19.39697265625,5.084228515625,-12.603759765625
9.416666666666666,55.85767976249999,3.734516922471074,30,9.308923339843751,1.1316894531250001,3.3436279296875004,13.78936767578125,-11.41815185546875,-4.998779296875
9.5,56.278893937499994,3.744958378787949,30,9.031982421875,1.5204833984375001,2.7616333007812504,23.12469482421875,8.5235595703125,-14.35546875
9.583333333333334,55.881080549999986,3.7470514495363045,30,9.22279052734375,1.7740966796875002,2.4224853515625,19.87762451171875,7.76519775390625,-20.30487060546875
9.666666666666666,55.92788212499999,3.7470514495363045,30,9.835888671875,1.4660522460937502,3.0619018554687503,7.65838623046875,0.75836181640625,-12.432861328125
9.75,55.5768703125,3.7575407675854393,30,9.69891357421875,1.7890502929687502,2.77718505859375,9.3780517578125,1.6021728515625,-30.76171875
9.833333333333334,54.47703329999999,3.7617477009043236,30,8.7149658203125,2.3848022460937504,3.2293823242187503,6.15234375,-9.783935546875,-35.49346923828125
9.916666666666666,53.962215974999985,3.7617477009043236,30,8.220300292968751,2.8411865234375,3.2401489257812504,15.51971435546875,-11.99493408203125,-30.804443359375
10,54.54723566249999,3.770180831759384,30,8.821435546875001,2.6521728515625003,3.2401489257812504,7.6690673828125,-3.49273681640625,-4.6356201171875
10.083333333333334,55.15565613749999,3.772293134995535,30,8.357873535156251,3.05113525390625,3.1641845703125004,6.6650390625,-14.49432373046875,-10.25390625
10.166666666666666,55.67047346249999,3.778639713589452,30,9.080432128906251,2.1485351562500004,2.87288818359375,2.6275634765625,-28.65753173828125,-9.77325439453125
10.25,53.4707994375,3.778639713589452,30,8.452380371093751,2.99251708984375,2.198779296875,3.9520263671875,-19.7174072265625,-9.5489501953125
10.333333333333334,53.26019234999999,3.7807584668462133,30,9.30712890625,2.7275390625,2.65576171875,-7.51953125,-38.87939453125,2.99072265625
10.416666666666666,53.37719628749999,3.78712442502638,30,10.2821044921875,2.06419677734375,1.9595214843750002,-16.18194580078125,-32.4920654296875,13.61846923828125
10.5,53.51760101249999,3.793504956720942,30,8.55167236328125,2.51998291015625,1.27703857421875,-5.67169189453125,-26.9378662109375,-9.34600830078125
10.583333333333334,53.63460494999999,3.7977667573866083,30,9.46085205078125,2.296875,1.73043212890625,-2.7130126953125,-26.0833740234375,-3.50341796875
10.666666666666666,53.37719628749999,3.79990009529288,30,9.4351318359375,2.146142578125,1.21722412109375,-3.17230224609375,-32.12890625,-4.6783447265625
10.75,52.97938289999999,3.7956350449421263,30,9.096582031250001,2.57261962890625,1.2884033203125,-6.2591552734375,-47.8729248046875,-7.06024169921875
10.833333333333334,51.037117537499995,3.8063098741815473,30,9.314904785156251,1.94576416015625,0.212939453125,1.7303466796875,-22.8790283203125,7.7545166015625
10.916666666666666,48.252423824999994,3.8148790777989072,30,9.859216308593751,1.6969360351562501,0.8164672851562501,-25.49591064453125,6.6864013671875,16.49169921875
11,47.035582874999996,3.8148790777989072,30,8.70599365234375,1.7645263671875002,1.57850341796875,-14.398193359375,-4.41131591796875,9.5916748046875
11.083333333333334,45.37412696249999,3.8148790777989072,30,9.7629150390625,1.6305419921875002,0.8254394531250001,1.65557861328125,0.48065185546875,6.7291259765625
11.166666666666666,43.15105214999999,3.825627388290825,30,9.45487060546875,1.7890502929687502,0.9307128906250001,-0.41656494140625,4.0802001953125,-2.99072265625
11.25,42.8702427,3.8170254640987618,30,9.640893554687501,1.0359863281250001,1.5976440429687502,-16.11785888671875,6.878662109375,-3.1402587890625
11.333333333333334,43.4318616,3.825627388290825,30,10.01533203125,1.1191284179687502,1.6957397460937502,0.3204345703125,-17.16461181640625,-1.9439697265625
11.416666666666666,43.52546474999999,3.821323147898895,30,9.878955078125001,0.93729248046875,1.500146484375,4.2083740234375,-3.0120849609375,-2.777099609375
11.5,42.917044274999995,3.834255578876555,30,9.295166015625,1.4786132812500001,1.844677734375,10.09368896484375,2.59552001953125,-8.47015380859375
11.583333333333334,41.63000096249999,3.8364167400407276,30,9.754541015625001,1.4104248046875,1.71846923828125,14.697265625,-12.50762939453125,-7.4127197265625
11.666666666666666,37.06684739999999,3.8450778764365032,30,9.646875000000001,1.4774169921875,1.1915039062500001,29.8858642578125,-0.726318359375,-0.71563720703125
11.75,34.96077652499999,3.8472472897602104,30,9.29935302734375,1.3015625000000002,1.52108154296875,11.09771728515625,-2.68096923828125,-5.1055908203125
11.833333333333334,31.661265487499993,3.855941497766033,30,9.7330078125,1.06649169921875,1.7717041015625001,14.141845703125,-0.41656494140625,5.22308349609375
11.916666666666666,28.946774137499997,3.855941497766033,30,9.515283203125001,1.1484375,1.7208618164062501,15.7440185546875,3.49273681640625,0.9613037109375
12,26.349286724999992,3.8581191947592495,30,9.944750976562501,1.1065673828125,1.5647460937500002,20.43304443359375,14.0777587890625,9.99755859375
12.083333333333334,24.383620575000002,3.862479571588892,30,9.353784179687501,0.9947143554687501,2.3160156250000004,12.55035400390625,8.2672119140625,-1.07879638671875
12.166666666666666,23.330585137499995,3.87122029210773,30,9.42496337890625,0.8918334960937501,2.37822265625,21.43707275390625,1.5380859375,1.46331787109375
12.25,22.3009504875,3.8799877028415652,30,9.60321044921875,1.06409912109375,2.03428955078125,26.0833740234375,4.486083984375,-0.2777099609375
12.333333333333334,21.926537887499997,3.8756006561098553,30,9.502124023437501,1.21722412109375,2.308837890625,15.71197509765625,3.02276611328125,-5.03082275390625
12.416666666666666,21.622327649999995,3.8865808253634477,30,9.3968505859375,0.8679077148437501,2.409326171875,12.10174560546875,1.33514404296875,-9.185791015625
12.5,21.1777126875,3.8931890414444266,30,9.3693359375,1.2429443359375,2.5522827148437504,15.0177001953125,4.52880859375,-7.95745849609375
12.583333333333334,20.826700875,3.9042363700400036,30,9.35797119140625,1.1466430664062501,2.47930908203125,12.603759765625,-2.51007080078125,-8.843994140625
12.666666666666666,20.9437048125,3.910885004755107,30,9.395654296875001,1.16219482421875,2.41650390625,10.26458740234375,-3.6956787109375,-10.94818115234375
12.75,21.949938675,3.9219999034675013,30,9.587060546875001,2.6120971679687504,2.78316650390625,5.0201416015625,-6.05621337890625,-11.1083984375
12.833333333333334,23.213581199999993,3.928689204034126,30,9.47401123046875,0.81885986328125,2.27593994140625,9.41009521484375,-8.8226318359375,-3.546142578125
12.916666666666666,25.811068612499998,3.9353938183391333,30,9.23355712890625,0.9893310546875,2.5205810546875003,-2.87322998046875,-16.32080078125,-13.6077880859375
13,27.308719012499992,3.9488491284748,30,9.584069824218751,0.8625244140625,2.141357421875,2.12554931640625,-9.36737060546875,-6.622314453125
13.083333333333334,27.308719012499992,3.9488491284748,30,9.1958740234375,1.35120849609375,2.36446533203125,3.32183837890625,-5.39398193359375,-7.5836181640625
13.166666666666666,27.308719012499992,3.9488491284748,30,9.5475830078125,1.0850341796875,2.4787109375000003,0.88653564453125,-9.90142822265625,-3.83453369140625
13.25,29.578595399999998,3.9759450615270366,30,9.520068359375001,1.28182373046875,2.51519775390625,1.52740478515625,-8.6944580078125,-6.41937255859375
13.333333333333334,30.093412724999997,3.9804851947434416,30,9.3872802734375,1.3123291015625,2.7430908203125,-0.13885498046875,-6.9000244140625,-7.3272705078125
13.416666666666666,30.44442453749999,3.9895862511689137,30,9.552966308593751,1.4576782226562501,2.6689208984375004,2.21099853515625,-1.71966552734375,-6.9427490234375
13.5,31.895273362499996,3.994147195528308,30,9.46982421875,1.244140625,2.4679443359375,2.42462158203125,3.00140380859375,-3.118896484375
13.583333333333334,32.36328911249999,4.007871820434164,30,9.472216796875001,1.0084716796875002,2.52476806640625,4.3792724609375,2.61688232421875,-0.640869140625
13.666666666666666,32.8313048625,4.012460661451153,30,9.332849121093751,1.1771484375,2.63482666015625,4.34722900390625,-3.8238525390625,-5.89599609375
13.75,33.182316674999996,4.017056503252463,30,9.32208251953125,1.1544189453125,2.6904541015625,4.32586669921875,-7.59429931640625,-6.024169921875
13.833333333333334,33.43972533749999,4.030886140248518,30,9.2796142578125,1.1568115234375,2.66353759765625,6.26983642578125,-0.9185791015625,-5.7891845703125
13.916666666666666,33.50992769999999,4.035510092154883,30,9.352587890625001,0.97916259765625,3.0625,7.3486328125,-1.22833251953125,-7.177734375
14,33.43972533749999,4.047100858248232,30,9.3035400390625,1.39307861328125,2.7179687500000003,16.07513427734375,-2.008056640625,-8.9935302734375
14.083333333333334,33.7205347875,4.042459250282969,30,9.065478515625001,1.29378662109375,2.80589599609375,3.289794921875,-21.15936279296875,-8.28857421875
14.166666666666666,33.81413793749999,4.0587358824249185,30,9.35438232421875,1.282421875,2.648583984375,3.70635986328125,-11.41815185546875,-3.83453369140625
14.25,33.463126125,4.061068213090448,30,9.247912597656251,1.29139404296875,2.5283569335937504,5.15899658203125,-10.8734130859375,-7.135009765625
14.333333333333334,32.85470564999999,4.072756570096875,30,9.3155029296875,1.1950927734375,2.5044311523437504,5.22308349609375,-8.91876220703125,-4.90264892578125
14.416666666666666,32.339888325,4.072756570096875,30,9.319689941406251,1.2154296875000001,2.4147094726562504,6.3446044921875,-6.09893798828125,-5.62896728515625
14.5,32.17608281249999,4.07979099615591,30,9.34600830078125,1.1849243164062502,2.41231689453125,5.75714111328125,-6.793212890625,-5.56488037109375
14.583333333333334,32.222884387499995,4.082139381652359,30,9.3872802734375,1.126904296875,2.4356445312500004,5.26580810546875,-7.305908203125,-5.15899658203125
14.666666666666666,32.012277299999994,4.089195287673314,30,9.23834228515625,1.4451171875000002,2.8890380859375,5.35125732421875,-7.74383544921875,-6.9000244140625
14.75,32.08247966249999,4.0939081966308235,30,9.290979003906251,1.4277709960937501,2.8256347656250003,5.3619384765625,-7.25250244140625,-6.22711181640625
14.833333333333334,32.08247966249999,4.100991044863724,30,9.2245849609375,1.46246337890625,2.78914794921875,5.0201416015625,-6.65435791015625,-5.88531494140625
14.916666666666666,32.012277299999994,4.108090107779122,30,9.3202880859375,1.3470214843750001,2.8292236328125,4.79583740234375,-7.3486328125,-5.24444580078125
15,31.8016702125,4.115205422497107,30,9.285595703125,1.3703491210937502,2.77120361328125,6.63299560546875,-6.494140625,-6.73980712890625
15.083333333333334,31.661265487499993,4.115205422497107,30,9.34122314453125,1.3882934570312502,2.71318359375,7.12432861328125,-4.83856201171875,-6.09893798828125
15.166666666666666,31.848471787499992,4.11995801279101,30,9.329858398437501,1.40145263671875,2.75625,5.28717041015625,-5.86395263671875,-6.46209716796875
15.25,31.848471787499992,4.127100496566607,30,9.338830566406251,1.2656738281250002,2.5881713867187504,4.2724609375,-7.18841552734375,-6.29119873046875
15.333333333333334,31.942074937499996,4.136649249943258,30,9.31849365234375,1.2782348632812501,2.56185302734375,5.1483154296875,-6.5155029296875,-6.4300537109375
15.416666666666666,31.91867414999999,4.134259331547659,30,9.38907470703125,1.2429443359375,2.5851806640625004,5.22308349609375,-6.82525634765625,-6.0882568359375
