seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
11.083333333333334,12.7534291875,4.6839456905002335,30,-8.50860595703125,0.4318603515625,-5.3988525390625,9.58099365234375,17.6239013671875,-30.85784912109375
11.166666666666666,12.0982071375,4.700832225955529,30,-6.8655029296875005,0.5221801757812501,-7.312316894531251,27.14080810546875,12.95623779296875,3.85589599609375
11.25,13.104441,4.69519479774517,30,-7.25908203125,0.38819580078125004,-6.695629882812501,0.7904052734375,4.6356201171875,-0.640869140625
11.333333333333334,14.719095337499999,4.703654164436117,30,-8.187402343750001,0.24224853515625003,-5.5424072265625,9.7198486328125,-7.89337158203125,-5.5755615234375
11.416666666666666,17.573991412499996,4.706478254685903,30,-6.4252685546875,0.19439697265625003,-7.19627685546875,33.1329345703125,-4.3792724609375,19.62127685546875
11.5,19.0950426,4.712132897057343,30,-5.9993896484375,0.26198730468750003,-6.657348632812501,11.6851806640625,0.71563720703125,7.08160400390625
11.583333333333334,19.2822489,4.712132897057343,30,-6.486279296875001,0.7123901367187501,-7.2632690429687505,23.06060791015625,-3.3966064453125,-3.204345703125
11.666666666666666,19.9140701625,4.709304498345644,30,-6.90079345703125,-0.08134765625000001,-7.168762207031251,9.613037109375,-10.33935546875,-12.7105712890625
11.75,20.171478824999998,4.7234680753077,30,-5.8857421875,-0.014953613281250002,-7.53482666015625,2.1148681640625,0.20294189453125,1.922607421875
11.833333333333334,15.842333137499999,4.7234680753077,30,-7.61796875,0.1184326171875,-6.7937255859375005,-13.70391845703125,0.28839111328125,-24.609375
11.916666666666666,14.0170717125,4.729148637528917,30,-6.88524169921875,0.25002441406250003,-6.647778320312501,-11.2579345703125,0.1708984375,-7.61566162109375
12,12.262012649999999,4.729148637528917,30,-6.142944335937501,0.0322998046875,-6.610693359375,-6.8572998046875,6.33392333984375,-2.2430419921875
12.083333333333334,12.07480635,4.731992167685803,30,-6.88583984375,0.7452880859375001,-7.49534912109375,0.9613037109375,-2.8839111328125,-9.53826904296875
12.166666666666666,11.981203199999998,4.746242375052812,30,-5.9814453125,0.15671386718750002,-7.285400390625001,-9.68780517578125,-2.0721435546875,-10.26458740234375
12.25,13.1746433625,4.740535774169951,30,-6.711181640625001,0.35529785156250004,-6.6262451171875005,-3.51409912109375,-8.64105224609375,-15.5303955078125
12.333333333333334,13.595857537499999,4.746242375052812,30,-7.13048095703125,0.696240234375,-6.69443359375,1.50604248046875,-8.34197998046875,-25.32501220703125
12.416666666666666,14.274480375,4.740535774169951,30,-5.955126953125,0.1040771484375,-7.9182373046875005,19.32220458984375,-11.0015869140625,-5.65032958984375
12.5,15.5147221125,4.751957681986252,30,-6.16806640625,-0.404345703125,-6.961804199218751,7.20977783203125,0.30975341796875,-5.37261962890625
12.583333333333334,16.38055125,4.757681708252312,30,-7.40323486328125,0.52337646484375,-6.7877441406250005,9.3353271484375,-0.67291259765625,-15.4022216796875
12.666666666666666,17.597392199999998,4.757681708252312,30,-6.2673583984375005,0.25899658203125003,-7.317700195312501,7.0068359375,-3.118896484375,-3.68499755859375
12.75,18.0420071625,4.757681708252312,30,-6.47252197265625,0.41571044921875006,-7.263867187500001,1.922607421875,-9.30328369140625,-13.72528076171875
12.833333333333334,18.2760150375,4.772030008344007,30,-6.4856811523437505,-0.10168457031250001,-6.974365234375001,-4.81719970703125,-5.73577880859375,-12.80670166015625
12.916666666666666,18.299415825,4.7662841255044075,30,-6.720751953125,-0.049645996093750006,-7.022216796875001,-4.2510986328125,-5.8319091796875,-17.1966552734375
13,18.673828424999996,4.769155972011811,30,-6.2882934570312505,0.05084228515625001,-7.328466796875,1.20697021484375,-8.12835693359375,-9.4207763671875
13.083333333333334,19.609859925,4.786433095863566,30,-6.528747558593751,0.3349609375,-7.67239990234375,2.5634765625,-5.88531494140625,-9.1217041015625
13.166666666666666,20.4756890625,4.780665272993469,30,-6.0968872070312505,0.41630859375,-7.587463378906251,-17.4530029296875,10.92681884765625,0.469970703125
13.25,20.4756890625,4.780665272993469,30,-5.759533691406251,0.7494750976562501,-7.51927490234375,-13.85345458984375,9.08966064453125,-1.708984375
13.333333333333334,20.4756890625,4.780665272993469,30,-5.64708251953125,0.40374755859375006,-7.12210693359375,-3.204345703125,6.69708251953125,-6.365966796875
13.416666666666666,22.371152849999998,4.789320306254369,30,-6.625048828125,0.55447998046875,-7.775878906250001,12.56103515625,-5.22308349609375,-14.47296142578125
13.5,21.411720562499998,4.797995153382759,30,-6.3534912109375,0.6765014648437501,-7.332653808593751,-2.7557373046875,-5.46875,-7.80792236328125
13.583333333333334,21.1543119,4.79220971818515,30,-5.93778076171875,0.64898681640625,-7.37332763671875,7.80792236328125,-12.90283203125,-5.8746337890625
13.666666666666666,21.388319774999996,4.79220971818515,30,-5.59683837890625,0.59814453125,-7.8165527343750005,12.8387451171875,-10.0189208984375,-5.6396484375
13.75,21.364918987499998,4.797995153382759,30,-6.06817626953125,0.7046142578125001,-7.7890380859375,10.2752685546875,-13.76800537109375,-10.4888916015625
13.833333333333334,20.12467725,4.809592516206626,30,-6.3833984375,0.44143066406250003,-7.335644531250001,5.3192138671875,-19.4183349609375,-11.70654296875
13.916666666666666,18.744030787499998,4.815404470784484,30,-6.1895996093750005,0.35529785156250004,-7.3799072265625005,8.57696533203125,-12.4542236328125,-5.39398193359375
14,17.925003224999998,4.815404470784484,30,-5.9353881835937505,0.30983886718750003,-7.5593505859375005,19.19403076171875,-15.24200439453125,5.58624267578125
14.083333333333334,15.397718174999998,4.824139032088896,30,-5.500537109375,0.32718505859375,-7.61856689453125,16.6412353515625,-4.85992431640625,11.1083984375
14.166666666666666,13.38525045,4.815404470784484,30,-6.47012939453125,0.45758056640625006,-7.126293945312501,9.271240234375,-8.38470458984375,-10.4248046875
14.25,12.823631549999998,4.824139032088896,30,-6.62205810546875,0.23746337890625002,-7.2064453125000005,8.74786376953125,-6.707763671875,-3.973388671875
14.333333333333334,12.8470323375,4.829973178985018,30,-6.40732421875,0.19858398437500002,-7.2901855468750005,7.40203857421875,-2.06146240234375,-0.3631591796875
14.416666666666666,12.8470323375,4.827054993805314,30,-6.12021484375,0.34632568359375004,-7.461853027343751,8.5662841796875,-1.495361328125,-1.89056396484375
14.5,12.8002307625,4.829973178985018,30,-6.187207031250001,0.5873779296875,-7.566528320312501,8.331298828125,-5.5328369140625,-6.3446044921875
14.583333333333334,12.730028399999998,4.832893589323429,30,-6.4491943359375,0.18063964843750002,-7.051525878906251,4.51812744140625,-5.682373046875,-8.929443359375
14.666666666666666,12.9172347,4.838741092264529,30,-6.32896728515625,0.29368896484375,-7.300354003906251,3.16162109375,-7.20977783203125,-9.77325439453125
14.75,13.5490559625,4.844597516217876,30,-6.1895996093750005,0.18781738281250002,-7.527648925781251,0.18157958984375,-2.31781005859375,-11.4288330078125
14.833333333333334,13.946869349999998,4.844597516217876,30,-5.879162597656251,0.35948486328125,-7.876965332031251,11.6851806640625,-8.87603759765625,-1.0040283203125
14.916666666666666,14.508488250000001,4.844597516217876,30,-6.41868896484375,0.23925781250000003,-7.20823974609375,-2.0294189453125,-4.486083984375,-14.1632080078125
15,16.75496385,4.847529077826452,30,-6.049633789062501,0.12261962890625001,-7.338635253906251,2.18963623046875,-3.8238525390625,-5.32989501953125
15.083333333333334,14.555289824999997,4.856337181622031,30,-6.323583984375,0.46475830078125,-7.368542480468751,6.67572021484375,-6.15234375,-6.97479248046875
15.166666666666666,12.730028399999998,4.859277694896484,30,-6.283508300781251,0.08433837890625001,-7.3583740234375,14.75067138671875,-19.74945068359375,2.5848388671875
