seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
255,33.5099277,10.61055687,30,7.443310547,-0.368457031,5.162585449,-9.591674805,-50.8102417,-34.8526001
256,37.69866866,10.60323426,30,8.577990723,-0.011364746,4.125402832,4.454040527,-10.07232666,-7.551574707
257,41.3725923,10.61055687,30,8.37043457,-0.569433594,4.023718262,-19.41833496,23.94714355,17.59185791
258,41.06838206,10.64725374,30,7.994799805,-1.471435547,4.618273926,46.02508545,13.93890381,-12.18719482
259,44.81250806,10.66933909,30,7.533630371,-2.65994873,4.170263672,10.90545654,-44.8928833,-13.98162842
260,44.78910728,10.68409073,30,8.378210449,-3.069677734,4.603918457,16.90826416,-9.580993652,0.747680664
261,25.38985444,10.68409073,30,7.577893066,-1.428967285,6.428259277,28.07006836,0.907897949,-2.55279541
262,24.45382294,10.71366157,30,7.259082031,-0.047253418,6.622058105,1.86920166,-9.132385254,-9.089660645
263,23.54119223,10.73589895,30,7.053918457,-1.135876465,6.442614746,19.50378418,-4.518127441,-6.825256348
264,31.66126549,10.75075214,30,5.751159668,-0.183032227,6.588562012,36.86065674,50.57525635,17.82684326
265,30.81883714,10.78052653,30,5.657849121,0.160302734,7.903283691,15.16723633,8.929443359,-8.598327637
266,29.2041828,10.78052653,30,5.834301758,0.559863281,8.93807373,-17.02575684,-11.52496338,-1.495361328
267,28.94677414,10.78798433,30,5.941967773,0.665734863,6.988720703,6.921386719,-25.62408447,-14.13116455
268,35.0075781,10.81039185,30,8.220898438,0.5359375,4.876074219,2.104187012,-13.05236816,-0.833129883
269,35.89680803,10.78798433,30,8.039660645,0.156115723,5.612390137,12.03765869,11.28997803,-4.592895508
270,37.16045055,10.81039185,30,7.842272949,0.119628906,6.392370605,7.936096191,11.6317749,3.065490723
271,35.49899464,10.81787241,30,7.47800293,-0.264978027,6.299658203,5.532836914,-16.04309082,-5.522155762
272,33.55672928,10.81039185,30,7.396057129,0.443225098,5.64708252,10.89477539,-7.914733887,-11.65313721
273,38.23688678,10.81039185,30,6.750061035,-1.73581543,5.921032715,-14.793396,-28.2409668,-15.65856934
274,34.8203718,10.81787241,30,8.886035156,0.300268555,5.315710449,8.534240723,-3.300476074,-14.32342529
275,28.22134973,10.86287575,30,8.137158203,0.998901367,4.844372559,15.10314941,-15.37017822,-0.576782227
276,28.57236154,10.84785176,30,8.291479492,-0.908581543,6.047241211,2.210998535,-8.630371094,-3.108215332
277,25.71746546,10.87039634,30,7.987023926,0.700427246,6.071765137,4.443359375,-3.855895996,-4.774475098
278,27.26191744,10.85536089,30,7.951135254,-1.54440918,5.712280273,1.452636719,-13.31939697,-0.779724121
279,25.6472631,10.90053607,30,8.04564209,-0.203967285,5.605810547,8.993530273,-2.510070801,-12.45422363
280,30.46782533,10.87792266,30,7.876367188,0.463562012,4.550683594,2.766418457,-16.57714844,-20.11260986
281,41.04498128,10.89299252,30,7.028796387,-3.962109375,9.023010254,19.47174072,23.12469482,27.35443115
282,35.28838755,10.89299252,30,6.337341309,-0.135180664,6.235058594,0.630187988,-5.981445313,-27.35443115
283,36.34142299,10.91564043,30,5.130883789,0.72076416,8.411108398,20.45440674,28.18756104,-5.628967285
284,38.11988284,10.92320125,30,7.088012695,1.521081543,6.473120117,19.59991455,-12.98828125,-4.048156738
285,39.36012458,10.93076784,30,7.61138916,-0.159106445,7.262072754,15.2633667,68.75457764,33.49609375
286,34.77357023,10.9686874,30,6.257788086,-0.48449707,8.335144043,11.48223877,-7.049560547,-3.984069824
287,35.68620094,10.94591832,30,6.57779541,0.453393555,7.48338623,7.028198242,12.16583252,3.450012207
288,37.8156726,10.94591832,30,5.919238281,0.30625,8.031884766,5.265808105,-7.049560547,-5.46875
289,36.90304189,10.95350223,30,5.593847656,0.145947266,8.05222168,5.041503906,-23.56262207,-16.09649658
290,31.52086076,10.93834019,30,6.303845215,0.746484375,7.747766113,15.74401855,-3.23638916,-11.50360107
291,36.66903401,10.94591832,30,7.984033203,-0.922937012,7.741784668,-32.43865967,10.02960205,38.12103271
292,24.57082688,10.94591832,30,5.951538086,1.160400391,7.134069824,14.57977295,-18.06182861,-9.805297852
293,28.6425639,10.99912727,30,7.685559082,0.455187988,6.765612793,30.47332764,20.63598633,10.96954346
294,27.82353634,11.00675175,30,6.3546875,-0.397766113,7.729821777,-0.630187988,-9.217834473,1.976013184
295,25.76426704,11.01438205,30,5.952734375,0.273950195,8.006762695,3.727722168,-7.807922363,-5.297851563
296,27.40232216,11.02201816,30,5.91385498,-0.142358398,7.66940918,0.448608398,-7.861328125,-1.986694336
297,29.15738123,11.03730785,30,5.362963867,-1.348217773,8.713769531,-13.50097656,-19.64263916,-3.439331055
298,32.43349148,11.04496145,30,5.537023926,0.119030762,8.535522461,30.35583496,7.402038574,-14.49432373
299,36.62223244,11.04496145,30,6.493457031,-0.135778809,7.315307617,8.662414551,-24.01123047,-10.56365967
300,37.09024819,11.05262088,30,6.41809082,-0.349316406,7.455273438,11.99493408,12.19787598,9.495544434
301,33.04191195,11.08331704,30,6.197973633,-0.416308594,7.756738281,18.51043701,-51.16271973,-37.29858398
302,23.75179931,11.07563423,30,6.580187988,0.074768066,7.814758301,4.635620117,-21.31958008,-19.90966797
303,22.34775206,11.09870026,30,5.842675781,0.24822998,8.023510742,0.534057617,-7.19909668,-6.771850586
304,24.10281113,11.09870026,30,6.088513184,0.846374512,8.309423828,-16.43829346,-3.727722168,-14.27001953
305,33.46312613,11.1218191,30,5.477807617,-2.160498047,9.907666016,-73.93493652,35.23712158,28.956604
306,36.43502614,11.1218191,30,6.110644531,-2.226293945,8.183215332,49.9130249,18.04046631,-30.03540039
307,28.38515524,11.16046816,30,3.831713867,2.001989746,7.970874023,27.88848877,-1.922607422,-20.57189941
308,29.53179383,11.16821567,30,5.177539063,-1.134082031,8.806481934,-16.94030762,1.121520996,13.16986084
309,28.17454815,11.18372841,30,4.912561035,-0.31940918,7.925415039,23.78692627,-12.61444092,-16.4276123
310,28.17454815,11.16821567,30,5.07286377,0.56763916,8.271740723,13.671875,-8.171081543,-17.31414795
311,26.46629066,11.16821567,30,5.144641113,1.794433594,7.993005371,-9.474182129,-2.584838867,6.120300293
312,27.54272689,11.16821567,30,4.966394043,0.74588623,8.267553711,4.133605957,-5.949401855,-1.110839844
313,31.02944423,11.17596908,30,4.705004883,-0.413916016,8.799304199,-7.113647461,-35.26916504,8.106994629
314,28.4553576,11.18372841,30,4.673901367,0.605322266,8.35189209,-0.982666016,-28.90319824,-11.47155762
315,26.30248515,11.19149365,30,4.110449219,-0.416308594,9.064880371,8.406066895,-11.66381836,-6.462097168
316,25.76426704,11.19149365,30,3.965100098,-0.301464844,9.133068848,5.960083008,-9.324645996,-7.070922852
317,25.4600568,11.19149365,30,4.056616211,-0.566442871,8.86809082,3.866577148,-6.825256348,-5.32989502
318,22.97957333,11.18372841,30,4.446008301,-0.596350098,9.125891113,5.682373047,-8.651733398,-7.113647461
319,22.76896624,11.18372841,30,4.225292969,-0.503039551,8.947045898,3.770446777,-0.010681152,-0.021362305
320,26.91090563,11.19926481,30,4.513598633,-0.870898438,8.964990234,-0.566101074,-12.22991943,-11.84539795
321,26.86410405,11.2070419,30,4.593151855,-0.593359375,8.826818848,3.952026367,-16.6305542,-9.281921387
322,31.14644816,11.2070419,30,5.00826416,-1.695141602,8.601916504,-26.53198242,-38.65509033,-19.78149414
323,31.33365446,11.22261387,30,6.043652344,-1.650280762,7.601220703,-1.377868652,-5.682373047,-23.4664917
324,31.52086076,11.23040876,30,8.000183105,-1.864416504,5.347412109,3.877258301,-47.49908447,-5.885314941
325,32.52709463,11.22261387,30,7.221398926,-1.987634277,6.651965332,-2.360534668,-39.36004639,-12.7532959
326,35.92020881,11.24601638,60,7.168762207,-0.917553711,6.369042969,42.628479,23.62670898,19.78149414
327,30.44442454,11.25382912,60,0.896020508,0.876281738,9.519470215,39.25323486,-53.0960083,-23.86169434
328,20.80330009,11.24601638,60,2.482897949,0.483898926,8.979345703,-4.24041748,-11.89880371,-32.75909424
329,27.94054028,11.3008308,60,4.017736816,-0.104077148,9.45546875,-1.239013672,-17.7947998,-5.094909668
330,26.86410405,11.3008308,60,3.533837891,1.072473145,9.575097656,16.60919189,9.036254883,6.01348877
331,25.53025916,11.31654586,60,2.155712891,1.373937988,9.765905762,12.01629639,-14.8147583,-13.46893311
332,24.57082688,11.28513968,60,2.518188477,1.049743652,10.34550781,4.667663574,33.22906494,22.95379639
333,21.5287245,11.33228489,60,1.339245605,1.795031738,9.711474609,4.838562012,21.60797119,22.07794189
334,19.53965756,11.34016341,60,1.099987793,1.885949707,9.388476563,2.723693848,14.91088867,18.70269775
335,22.11374419,11.34016341,60,0.927722168,1.584484863,9.410009766,2.328491211,3.482055664,3.855895996
336,21.03730796,11.33228489,60,1.586877441,1.670617676,9.840075684,8.042907715,-24.84436035,-25.59204102
337,22.51155758,11.34016341,60,1.52467041,1.727441406,9.261071777,5.83190918,-5.255126953,-5.960083008
338,21.1543119,11.35593847,60,2.355493164,1.981652832,9.859814453,5.46875,5.661010742,7.946777344
339,18.27601504,11.35593847,60,1.238757324,1.78067627,9.739587402,6.686401367,0.747680664,0.54473877
340,33.86093951,11.3796462,60,5.051330566,-1.153222656,9.037365723,-1.570129395,-18.33953857,1.18560791
341,32.59729699,11.38756083,60,4.407128906,0.742895508,8.421875,10.37139893,10.2432251,-6.611633301
342,30.23381745,11.41134095,60,4.155310059,1.239355469,8.507409668,19.53582764,7.402038574,3.289794922
343,29.74240091,11.4034082,60,4.495654297,-0.505432129,8.712573242,0.149536133,16.25671387,11.68518066
344,12.14500871,11.42722461,60,1.631140137,0.531750488,9.454870605,11.06567383,-2.392578125,-6.707763672
345,17.05917409,11.43517552,60,1.19987793,0.112451172,9.896899414,6.15234375,-7.135009766,-11.93084717
346,19.21204654,11.42722461,60,1.387097168,-0.081945801,9.606201172,2.520751953,-12.15515137,-8.096313477
347,16.14654338,11.41927975,60,1.184326172,-0.020336914,10.12718506,6.932067871,-5.393981934,-5.895996094
348,16.54435676,11.43517552,60,1.219616699,0.212939453,9.614575195,5.404663086,-6.098937988,-8.790588379
349,17.24638039,11.44313249,60,1.348815918,-0.567041016,9.84486084,7.562255859,-6.97479248,-8.993530273
350,17.76119771,11.43517552,60,1.427770996,-1.102978516,9.890917969,4.016113281,-9.954833984,-5.158996582
351,17.50378905,11.45109553,60,1.545007324,0.370251465,10.00994873,7.167053223,-2.467346191,-10.82000732
352,17.7845985,11.45109553,60,1.332666016,1.102978516,9.73659668,6.558227539,-0.672912598,-10.14709473
353,17.4101859,11.45109553,60,0.814074707,0.520983887,9.733605957,7.914733887,-4.678344727,-9.02557373
354,24.43042215,11.46703983,60,3.100183105,-1.06529541,9.410009766,-0.267028809,18.70269775,10.61706543
355,21.85633553,11.45906464,60,2.825634766,0.929516602,9.508703613,7.797241211,4.934692383,-10.02960205
356,15.02330558,11.46703983,60,1.835705566,0.048449707,9.85802002,1.997375488,-4.261779785,-15.0604248
357,18.69722921,11.48300846,60,1.476220703,0.958227539,9.316699219,3.96270752,-0.010681152,-7.893371582
358,21.1543119,11.4750211,60,2.35489502,0.922937012,9.93338623,6.280517578,-2.937316895,4.454040527
359,17.90160244,11.4750211,60,1.51809082,0.506030273,9.89510498,2.659606934,-6.590270996,-9.132385254
360,21.64572844,11.4910019,60,1.322497559,0.983947754,9.735400391,1.431274414,-1.54876709,3.161621094
361,22.11374419,11.48300846,60,1.717871094,-0.583789063,10.24920654,1.153564453,-10.56365967,1.826477051
362,22.93277175,11.4910019,60,2.250817871,1.481005859,9.019421387,60.61553955,14.07775879,-29.34112549
363,22.55835915,11.50700709,60,-0.144750977,1.550390625,9.652258301,3.802490234,7.807922363,-2.563476563
364,21.08410954,11.50700709,60,-0.459375,1.966101074,9.566125488,4.528808594,-6.130981445,-7.70111084
365,18.43982055,11.50700709,60,-0.934899902,2.189807129,9.294567871,4.486083984,-13.6505127,-8.534240723
366,23.47098986,11.53909074,60,-0.547302246,2.191003418,9.452478027,6.248474121,-17.48504639,-7.893371582
367,20.33528434,11.52303669,60,-1.171765137,2.374633789,9.802392578,7.647705078,-0.993347168,-6.953430176
368,30.23381745,11.55516929,60,2.835205078,0.334960938,10.19836426,-24.86572266,-29.13818359,-13.82141113
369,12.44921895,11.57933312,60,0.18482666,1.282421875,10.06856689,16.21398926,5.479431152,-26.09405518
370,8.588089013,11.57933312,60,-1.330871582,2.414709473,9.81973877,3.524780273,-2.168273926,-6.088256836
371,4.914165375,11.59547306,60,-1.119726563,1.599438477,9.114526367,7.006835938,0.277709961,-2.243041992
372,6.037403175,11.57127237,60,-1.076660156,1.928417969,10.51358643,-2.969360352,-10.53161621,-3.588867188
373,4.914165375,11.59547306,60,-1.272851563,1.699926758,9.759924316,5.073547363,-9.143066406,-11.1831665
374,6.1778079,11.57933312,60,-0.383410645,1.771105957,9.511096191,6.077575684,-7.466125488,-5.447387695
375,5.475784275,11.60355226,60,-0.269763184,1.723254395,9.694128418,7.476806641,-4.016113281,-5.426025391
376,5.545986638,11.60355226,60,-1.21184082,1.985839844,9.575695801,7.872009277,-3.96270752,-6.718444824
377,14.90630164,11.59547306,60,-0.930712891,1.34642334,10.33533936,-56.20422363,-23.38104248,11.46087646
378,33.48652691,11.67654288,60,2.698828125,-0.03828125,9.619360352,31.73370361,-17.9977417,11.94152832
379,28.03414343,11.61972916,60,3.673205566,0.179443359,9.316101074,7.508850098,8.235168457,1.858520508
380,24.68783081,11.65215702,60,3.532043457,-1.771105957,10.0296875,-6.430053711,29.01000977,25.60272217
381,22.58175994,11.66027944,60,0.930114746,1.375732422,8.896203613,11.84539795,0.160217285,-16.19262695
382,25.85787019,11.66027944,60,3.09420166,-1.735217285,9.94654541,0.224304199,24.71618652,10.51025391
383,20.9671056,11.67654288,60,2.135375977,0.087329102,9.937573242,11.43951416,-1.335144043,-0.640869141
384,21.5287245,11.66840806,60,1.019836426,0.488085938,9.087011719,-21.02050781,-49.18670654,-44.36950684
385,23.04977569,11.66840806,60,0.406140137,-0.605322266,9.90168457,14.75067139,13.81072998,2.584838867
386,22.20734734,11.69283112,60,1.232177734,-0.661547852,9.949536133,-2.638244629,-32.31048584,-23.08197021
387,25.60046153,11.70098456,60,0.084936523,-1.04675293,9.529040527,-1.580810547,-52.43377686,-57.04803467
388,24.96864026,11.70098456,60,1.74777832,-0.522180176,9.479992676,8.000183105,-8.587646484,-11.51428223
389,32.90150723,11.70914422,60,2.914758301,-2.761633301,9.569714355,-17.5491333,-7.637023926,-5.084228516
390,33.74393558,11.70914422,60,2.972180176,-2.522973633,9.10435791,-1.399230957,-6.376647949,-7.455444336
391,33.97794345,11.7254822,60,2.99909668,-1.824938965,9.673791504,10.22186279,0.608825684,-5.725097656
392,34.4459592,11.75003592,60,3.047546387,-2.499645996,9.255090332,4.187011719,-7.508850098,-4.379272461
393,35.80320488,11.74184511,60,2.868701172,-2.338146973,9.17434082,1.452636719,-5.992126465,-4.624938965
394,36.24781984,11.75823298,60,2.664135742,-2.199377441,9.235949707,4.934692383,-6.056213379,-4.667663574
395,37.69866866,11.7254822,60,2.652172852,-2.313623047,9.50032959,4.956054688,-6.216430664,-6.269836426
396,37.55826394,11.73366054,60,2.408728027,-2.176647949,9.319689941,6.430053711,-6.622314453,-5.297851563
397,38.04968048,11.75003592,60,2.808288574,-2.575610352,8.945251465,2.531433105,-9.324645996,-5.992126465
398,37.27745449,11.75823298,60,2.493066406,-2.173657227,9.493151855,5.383300781,-6.547546387,-5.436706543
399,31.96547573,11.74184511,60,2.955432129,-2.412316895,9.052319336,3.984069824,-6.141662598,-4.988098145
400,37.0668474,11.74184511,60,2.945263672,-2.859729004,9.012243652,4.165649414,-6.65435791,-5.351257324
401,37.83907339,11.74184511,60,2.754455566,-2.676098633,8.980541992,6.793212891,-3.652954102,-3.834533691
402,38.16668441,11.75823298,60,2.750866699,-2.838793945,9.131872559,2.392578125,-5.981445313,-4.827880859
403,38.9389104,11.74184511,60,2.53314209,-2.642004395,9.32088623,6.173706055,-5.78918457,-6.600952148
404,38.28368835,11.73366054,60,2.657556152,-2.653967285,9.103759766,7.316589355,-8.480834961,-5.853271484
405,32.12928124,11.75003592,60,2.554077148,-1.649682617,9.610986328,13.73596191,-4.624938965,-3.952026367
406,27.7065324,11.77464586,60,0.371447754,-0.910375977,9.660632324,6.184387207,-0.234985352,-20.32623291
407,27.91713949,11.77464586,60,1.16697998,-0.077758789,9.554162598,-22.95379639,-38.36669922,-12.19787598
408,18.55682449,11.79931213,60,1.152026367,-0.355297852,10.70618896,1.00402832,4.678344727,-2.499389648
409,17.36338433,11.83228835,60,0.962414551,0.468945313,9.800598145,15.39154053,1.997375488,-3.300476074
410,16.75496385,11.84054813,60,0.378027344,-0.511413574,10.61108398,3.118896484,-6.953430176,-5.297851563
411,15.28071424,11.84881421,60,0.685473633,1.052734375,9.582275391,4.560852051,-6.280517578,-7.33795166
412,17.15277724,11.85708659,60,0.459973145,0.270959473,10.05421143,3.23638916,-8.171081543,-7.476806641
413,16.38055125,11.84054813,60,0.627453613,0.980957031,9.752148438,5.041503906,-2.072143555,-2.424621582
414,18.32281661,11.85708659,60,0.6125,-0.513806152,10.1505127,1.473999023,-12.25128174,-11.04431152
415,16.45075361,11.87365027,60,0.17824707,1.235766602,9.747363281,4.272460938,0.416564941,-0.939941406
416,16.14654338,11.86536527,60,0.500048828,1.309936523,9.707885742,8.320617676,-4.817199707,-7.145690918
417,33.43972534,11.87365027,60,0.337353516,-2.318408203,9.603808594,-0.085449219,-11.94152832,-10.87341309
418,23.09657726,11.89854319,60,0.386401367,-1.484594727,9.852636719,9.826660156,-7.722473145,-5.340576172
419,23.68159695,11.89854319,60,0.238659668,-1.81237793,9.492553711,2.381896973,-3.930664063,-6.451416016
420,25.53025916,11.90685349,60,0.523376465,-1.757348633,9.812561035,5.725097656,-9.848022461,-4.689025879
421,23.82200168,11.91517013,60,0.85534668,-1.107165527,9.341821289,12.7532959,-22.33428955,-9.516906738
422,24.8984379,11.91517013,60,0.065795898,-1.494165039,10.11821289,4.496765137,-7.263183594,-2.680969238
423,27.30871901,11.89854319,60,0.475524902,-1.701123047,9.907666016,5.393981934,-6.814575195,-5.757141113
424,25.85787019,11.90685349,60,0.456982422,-1.626953125,9.639099121,6.130981445,-12.43286133,-7.925415039
425,27.94054028,11.90685349,60,0.40255127,-1.835107422,9.66661377,5.938720703,-16.83349609,-10.11505127
426,25.69406468,11.90685349,60,0.223706055,-1.707702637,9.909460449,6.365966797,-11.42883301,-7.647705078
427,23.35398593,11.90685349,60,0.227294922,-1.740002441,10.0081543,4.400634766,-1.559448242,-1.142883301
428,33.29932061,11.89854319,60,0.19798584,-2.368652344,9.668408203,-9.527587891,-7.081604004,-1.100158691
429,23.44758908,11.93182242,60,-0.14654541,-2.357885742,9.593041992,20.64666748,-7.316589355,-3.91998291
430,21.01390718,11.90685349,60,-0.226098633,-0.835009766,9.932189941,26.00860596,7.177734375,-6.29119873
431,23.70499774,11.93182242,60,-0.424084473,-1.027612305,9.715063477,7.177734375,-4.037475586,-7.765197754
432,15.21051188,11.9401581,60,-0.482104492,-0.394177246,9.617565918,8.010864258,-6.803894043,-10.10437012
433,15.49132133,11.94850013,60,0.242248535,-0.398364258,10.00217285,4.539489746,-7.348632813,1.271057129
434,30.74863478,11.94850013,60,2.212536621,-2.585180664,9.507507324,-9.078979492,-97.67913818,-12.3046875
435,27.00450878,11.98193191,60,-0.461767578,-0.846374512,9.421972656,8.267211914,-3.663635254,-3.23638916
436,23.7752001,11.99030579,60,1.108361816,-1.221411133,9.658239746,-13.35144043,-50.29754639,-16.26739502
437,24.10281113,11.98193191,60,1.400854492,-1.655065918,9.379504395,6.077575684,-7.968139648,-8.374023438
438,20.52249064,11.9735644,60,1.194494629,-1.284814453,10.16307373,5.436706543,-7.925415039,-5.78918457
439,24.7112316,11.9735644,60,0.885253906,-1.720861816,10.09967041,0.854492188,-4.721069336,-4.475402832
440,25.2728505,11.94850013,60,1.527661133,-1.291992188,9.671398926,8.38470459,-17.36755371,-10.13641357
441,24.07941034,11.98193191,60,2.077355957,-1.679589844,9.596032715,-0.875854492,-33.99810791,-12.0803833
442,26.18548121,11.98193191,60,1.66583252,-1.424182129,9.57689209,4.144287109,-12.10174561,-8.149719238
443,24.24321585,11.98193191,60,1.345825195,-1.146643066,9.674389648,4.293823242,-5.725097656,-8.416748047
444,16.61455913,11.98193191,60,1.401452637,-0.729736328,9.957910156,16.01104736,1.922607422,-3.300476074
445,19.91407016,11.9735644,60,2.185021973,0.515002441,9.045739746,30.63354492,-8.149719238,6.237792969
446,27.47252453,11.98193191,60,2.144348145,-2.80769043,8.411706543,-15.02838135,-58.45794678,4.635620117
447,15.9125355,12.01546577,60,1.120922852,-1.338647461,9.959106445,27.54669189,19.53582764,-3.96270752
448,20.70969694,11.99868606,60,0.007177734,-1.683178711,10.09488525,3.727722168,-4.64630127,-4.016113281
449,16.33374968,12.02386522,60,0.132189941,0.260192871,9.466833496,3.161621094,-6.408691406,-6.344604492
450,15.9125355,12.01546577,60,-0.206958008,-1.324890137,9.945947266,6.643676758,-3.727722168,-7.946777344
451,16.26354731,12.03227108,60,0.201574707,-0.109460449,9.639697266,3.044128418,-3.05480957,4.347229004
452,15.30411503,12.04068335,60,-0.81048584,-2.406335449,9.980041504,6.451416016,-7.829284668,-4.859924316
453,16.33374968,12.03227108,60,-0.396569824,-0.090319824,9.670202637,4.443359375,-5.917358398,-8.630371094
454,16.75496385,12.04068335,60,-0.602929688,-0.074169922,9.546984863,5.628967285,-5.661010742,-7.818603516
455,16.31034889,12.04910203,60,-0.336755371,-0.292492676,9.97166748,3.161621094,-6.462097168,-4.635620117
456,16.6613607,12.04910203,60,-0.671716309,-0.164489746,9.585266113,6.130981445,-7.88269043,-6.750488281
457,17.01237251,12.07439661,60,-0.11484375,-0.129199219,9.669006348,6.15234375,-11.23657227,-7.946777344
458,17.73779693,12.06595866,60,-0.428869629,-0.142956543,9.621154785,6.227111816,-6.761169434,-7.305908203
459,15.9125355,12.07439661,60,-0.130395508,0.211743164,10.24083252,3.791809082,0.886535645,2.178955078
460,23.19018041,12.082841,60,-0.070581055,-1.604223633,9.735400391,-0.042724609,-10.96954346,-9.719848633
461,15.70192841,12.05752713,60,-0.619677734,-0.337353516,9.923815918,3.321838379,-5.458068848,-5.703735352
462,18.39301898,12.05752713,60,-0.645397949,0.023925781,10.01832275,7.434082031,-1.751708984,2.478027344
463,19.72686386,12.09129183,60,-0.150134277,-0.479711914,9.725830078,1.794433594,-5.244445801,2.542114258
464,15.46792054,12.07439661,60,-0.582592773,1.048547363,9.649865723,17.96569824,2.37121582,0.267028809
465,13.6660599,12.0997491,60,-0.509020996,-0.295483398,9.747961426,4.689025879,-5.714416504,-4.827880859
466,19.04824103,12.082841,60,-0.044262695,-0.968994141,9.957312012,-1.858520508,-14.83612061,-7.434082031
467,24.8984379,12.09129183,60,-0.699829102,-0.660351563,9.801196289,-2.809143066,-18.14727783,-8.673095703
468,23.7752001,12.0997491,60,-0.284716797,-0.897814941,10.62663574,24.07531738,28.86047363,-6.045532227
469,22.32435128,12.10821282,60,2.061804199,-0.375634766,10.43463135,-1.50604248,-9.324645996,-3.663635254
470,23.2135812,12.12515963,60,0.26796875,-0.041870117,8.819042969,38.00354004,38.40942383,-12.3046875
471,15.21051188,12.11668299,60,-0.942077637,-1.604821777,10.4998291,3.215026855,-9.484863281,-6.280517578
472,25.53025916,12.13364272,60,1.275244141,-0.837402344,10.27731934,6.526184082,30.23834229,6.077575684
473,23.75179931,12.15062832,60,0.974975586,0.053833008,10.70678711,11.53564453,-11.51428223,-12.74261475
474,21.59892686,12.11668299,60,-1.43614502,0.011364746,10.02071533,-26.25427246,-41.06903076,-28.99932861
475,27.5193261,12.13364272,60,0.004785156,0.640014648,10.3036377,-23.40240479,-55.1361084,-15.04974365
476,14.85950006,12.15913084,60,0.03170166,1.003686523,9.351989746,-4.112243652,2.18963623,-1.260375977
477,15.88913471,12.13364272,60,-0.743493652,0.449804688,9.943554688,4.956054688,-3.41796875,3.471374512
478,14.62549219,12.15913084,60,-0.410327148,1.181335449,9.657641602,9.89074707,1.54876709,4.026794434
479,25.81106861,12.15062832,60,-0.979760742,-1.536633301,9.852038574,-15.2633667,16.19262695,-11.23657227
480,33.62693164,12.14213229,60,1.851257324,-0.693249512,9.956115723,-3.503417969,-61.5020752,-29.84313965
481,16.05294023,12.18467731,60,0.379223633,-0.866711426,9.827514648,-0.993347168,-6.483459473,1.303100586
482,16.80176543,12.18467731,60,0.034692383,-0.754858398,9.864001465,5.490112305,-6.33392334,-6.8359375
483,16.33374968,12.19320579,60,-0.56105957,-0.498254395,9.76829834,8.309936523,-3.407287598,-0.939941406
484,15.42111896,12.21028226,60,-0.441430664,-2.174255371,10.21212158,9.944152832,-11.93084717,-8.309936523
485,17.90160244,12.20174077,60,-0.272753906,-0.410327148,9.811962891,6.130981445,-5.810546875,-8.929443359
486,16.14654338,12.19320579,60,-0.291894531,-0.236865234,9.612182617,0.801086426,-4.710388184,-5.020141602
487,19.58645914,12.20174077,60,0.458776855,-0.314025879,9.713867188,-2.200317383,-13.26599121,-3.460693359
488,26.9577072,12.21883027,60,2.830419922,-0.556872559,9.114526367,4.550170898,29.37316895,0.523376465
489,31.2634521,12.22738479,60,1.48638916,-0.498254395,10.15350342,-7.38067627,-10.31799316,-5.041503906
490,23.79860089,12.22738479,60,-1.009667969,-0.361877441,9.735998535,3.460693359,0.267028809,-5.490112305
491,24.07941034,12.26166815,60,0.760241699,-0.273950195,9.652258301,6.344604492,-2.680969238,-9.046936035
492,18.51002291,12.27884907,60,0.51619873,0.348718262,9.893908691,17.04711914,-1.612854004,1.484680176
493,23.14337884,12.26166815,60,1.064099121,-0.228491211,10.09069824,-4.560852051,-16.10717773,-18.11523438
494,16.45075361,12.25308751,60,0.206958008,-0.473730469,10.01054688,6.739807129,2.627563477,2.606201172
495,16.12314259,12.26166815,60,-0.381616211,-0.078356934,9.66541748,10.47821045,4.721069336,6.077575684
496,23.93900561,12.27884907,60,1.056323242,-0.375036621,8.338134766,19.3862915,39.63775635,-11.21520996
497,18.55682449,12.25308751,60,0.529956055,-2.289697266,10.15290527,7.765197754,-13.77868652,-11.4074707
498,18.11220953,12.28744936,60,0.450402832,-0.300866699,9.585864258,-0.491333008,-7.295227051,-2.55279541
499,18.9078363,12.28744936,60,0.235070801,0.114245605,9.758728027,17.63458252,0.288391113,-3.717041016
500,18.01860638,12.28744936,60,0.106469727,-0.902001953,9.896899414,8.074951172,-11.4074707,-11.26861572
501,22.74556545,12.27884907,60,0.483898926,-1.612597656,10.10146484,3.73840332,-11.99493408,-6.803894043
502,16.73156306,12.28744936,60,0.270959473,-0.509020996,9.67199707,1.538085938,-7.765197754,-8.555603027
503,11.46638588,12.30466961,60,-0.400756836,-0.640612793,9.78026123,6.398010254,-8.320617676,-5.009460449
504,12.09820714,12.2960562,60,0.087927246,-0.680090332,9.837084961,2.275085449,-9.346008301,-6.440734863
505,15.21051188,12.32191613,60,0.381616211,-1.81237793,10.01234131,5.340576172,-6.344604492,-7.359313965
506,20.94370481,12.28744936,60,0.285913086,-1.936791992,9.638500977,22.92175293,3.353881836,1.473999023
507,21.64572844,12.30466961,60,-0.562854004,0.129797363,9.870581055,6.686401367,-2.745056152,-7.081604004
508,22.72216466,12.2960562,60,-0.270361328,-0.214733887,9.955517578,-1.068115234,-16.1819458,-8.470153809
509,21.87973631,12.30466961,60,0.298474121,0.008972168,9.930395508,13.28735352,21.34094238,12.0803833
